Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,3,1,37,5,,,,,,,,,,,,,,,,,,,,,1.431,1.367,988.4070352999988,None,,,,,,,,,,,,,,,,,,,,988.9456981999974,989.4508682000014,0.5086456000135513,1.0089323000138393,989.4341898999992,989.5509089999978,989.4341898999992,989.5509089999978,989.5341908999981,None,m,1,0.7459015999920666,989.5341908999981,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,3,2,38,11,,,,,,,,,,,,,,,,,,,,,1.669,2.127,990.407804699993,None,,,,,,,,,,,,,,,,,,,,990.945000199994,991.4523050999996,0.5130838000040967,1.013392399996519,991.435622399993,991.5523580000008,991.435622399993,991.5523580000008,991.5356409999949,None,c,1,0.8091147000086494,991.5356409999949,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,3,3,39,6,,,,,,,,,,,,,,,,,,,,,1.575,2.1,992.4795069999964,None,,,,,,,,,,,,,,,,,,,,993.016232199996,993.5205025999894,0.5074646000139182,1.0077018000156386,993.5038166000013,993.6040720999881,993.5038166000013,993.6040720999881,993.6040720999881,None,m,1,0.8359719000000041,993.6040720999881,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,3,4,40,7,,,,,,,,,,,,,,,,,,,,,1.58,1.709,994.5773248999903,None,,,,,,,,,,,,,,,,,,,,995.1178240000008,995.6220133999886,0.5063284000061685,1.006439600008889,995.6054824999883,995.7220545000018,995.6054824999883,995.7220545000018,995.7053386999905,None,m,1,0.7348055000038585,995.7053386999905,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,3,5,41,4,,,,,,,,,,,,,,,,,,,,,1.552,2.366,996.5624838999938,None,,,,,,,,,,,,,,,,,,,,997.0996217999927,997.6067735999968,0.5149086000164971,1.0148682000144618,997.5903696000023,997.7068128999963,997.5903696000023,997.7068128999963,997.690134599994,None,m,0,1.4379714999959106,997.690134599994,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,3,6,42,8,,,,,,,,,,,,,,,,,,,,,1.756,1.882,999.2640982000012,None,,,,,,,,,,,,,,,,,,,,999.8035488999885,1000.3087712999986,0.5086892999970587,1.0090067999990424,1000.2920579999918,1000.4088170999894,1000.2920579999918,1000.4088170999894,1000.3920929000014,None,c,1,0.9119203999871388,1000.3920929000014,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,3,7,43,2,,,,,,,,,,,,,,,,,,,,,1.665,2.313,1001.4323994000006,None,,,,,,,,,,,,,,,,,,,,1001.9696236000018,1002.4769649999944,0.5121568999893498,1.0124961999972584,1002.4602583999949,1002.5769983999926,1002.4602583999949,1002.5769983999926,1002.5603314999898,None,m,1,0.9997504000057233,1002.5603314999898,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,3,8,44,3,,,,,,,,,,,,,,,,,,,,,1.765,1.554,1003.6836690999917,None,,,,,,,,,,,,,,,,,,,,1004.2216008999967,1004.7286031999975,0.513270299998112,1.0135283999989042,1004.7119211999961,1004.8119911999966,1004.7119211999961,1004.8119911999966,1004.8119911999966,None,m,1,0.7801724000019021,1004.8119911999966,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,3,9,45,0,,,,,,,,,,,,,,,,,,,,,1.772,2.24,1005.7193576999998,None,,,,,,,,,,,,,,,,,,,,1006.2583236999926,1006.763392599998,0.5106169000064256,1.010939400002826,1006.7466991999972,1006.8467928999889,1006.7466991999972,1006.8467928999889,1006.8467928999889,None,c,1,0.6492962000047555,1006.8467928999889,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,3,10,46,10,,,,,,,,,,,,,,,,,,,,,1.48,1.323,1007.6200494999939,None,,,,,,,,,,,,,,,,,,,,1008.1588267999905,1008.6648049999931,0.5092039000010118,1.0094778000056976,1008.6481362999912,1008.7648485999962,1008.6481362999912,1008.7648485999962,1008.748133000001,None,c,1,1.003928599995561,1008.748133000001,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,3,11,47,9,,,,,,,,,,,,,,,,,,,,,1.532,1.655,1009.8885175999894,None,,,,,,,,,,,,,,,,,,,,1010.4275320000015,1010.9330922999943,0.5103476000222145,1.0106317000172567,1010.9164333999943,1011.0164676999993,1010.9164333999943,1011.0164676999993,1011.0164676999993,None,c,1,0.9276190999953542,1011.0164676999993,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,4,0,48,0,,,,,,,,,,,,,,,,,,,,,1.607,2.144,1012.073412400001,None,,,,,,,,,,,,,,,,,,,,1012.6108460999967,1013.1179905999888,0.5110639000049559,1.0115812000003643,1013.1013400999946,1013.2013868999929,1013.1013400999946,1013.2013868999929,1013.2013868999929,None,c,1,0.6146804000018165,1013.2013868999929,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,4,1,49,10,,,,,,,,,,,,,,,,,,,,,1.686,1.51,1013.9413783999917,None,,,,,,,,,,,,,,,,,,,,1014.4809445999999,1014.9860278999986,0.509558100005961,1.009957400005078,1014.9693384999991,1015.0860905000009,1014.9693384999991,1015.0860905000009,1015.0693841999891,None,c,1,0.9387027000047965,1015.0693841999891,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,4,2,50,2,,,,,,,,,,,,,,,,,,,,,1.701,1.414,1016.1430691999994,None,,,,,,,,,,,,,,,,,,,,1016.6859536999982,1017.187623699996,0.5044694000098389,1.0047534000186715,1017.1709254000016,1017.2876778999926,1017.1709254000016,1017.2876778999926,1017.2709824999911,None,m,1,0.7851146000029985,1017.2709824999911,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,4,3,51,11,,,,,,,,,,,,,,,,,,,,,1.591,1.508,1018.1778402999917,None,,,,,,,,,,,,,,,,,,,,1018.7159280999913,1019.2224535999994,0.5102063999947859,1.0104846000031102,1019.205759199991,1019.3227216999949,1019.205759199991,1019.3227216999949,1019.3057811999897,None,c,1,0.9103610999882221,1019.3057811999897,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,4,4,52,1,,,,,,,,,,,,,,,,,,,,,1.57,1.746,1020.3460198999965,None,,,,,,,,,,,,,,,,,,,,1020.8858061999927,1021.3906856999965,0.5093584000132978,1.0096446000243304,1021.3739998999954,1021.4906912000006,1021.3739998999954,1021.4906912000006,1021.4740162999951,None,m,1,0.7580726000014693,1021.4740162999951,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,4,5,53,3,,,,,,,,,,,,,,,,,,,,,1.496,2.5,1022.3636168999947,None,,,,,,,,,,,,,,,,,,,,1022.9052690999961,1023.4088047999976,0.5079237000027206,1.0083948999963468,1023.3921292000014,1023.4921821999887,1023.3921292000014,1023.4921821999887,1023.4921821999887,None,m,1,0.8999891999992542,1023.4921821999887,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,4,6,54,5,,,,,,,,,,,,,,,,,,,,,1.555,2.204,1024.5165197000024,None,,,,,,,,,,,,,,,,,,,,1025.055351099989,1025.560341999997,0.5078926999995019,1.0081766999937827,1025.5436829999962,1025.6604063999985,1025.5436829999962,1025.6604063999985,1025.6437085999933,None,m,1,0.6364527999976417,1025.6437085999933,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,4,7,55,7,,,,,,,,,,,,,,,,,,,,,1.759,1.469,1026.4172214999999,None,,,,,,,,,,,,,,,,,,,,1026.958912599992,1027.4618402999913,0.5059727000189014,1.0063075000070967,1027.445149399995,1027.5618978999992,1027.445149399995,1027.5618978999992,1027.5451998999924,None,m,1,0.8630002999998396,1027.5451998999924,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,4,8,56,8,,,,,,,,,,,,,,,,,,,,,1.565,1.22,1028.5355034999957,None,,,,,,,,,,,,,,,,,,,,1029.0767905999965,1029.5799425000005,0.5041107000142802,1.0044558000081452,1029.5632284999883,1029.6799881999905,1029.5632284999883,1029.6799881999905,1029.6632858999947,None,m,0,0.7448459000006551,1029.6632858999947,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,4,9,57,4,,,,,,,,,,,,,,,,,,,,,1.76,1.532,1030.5366938999941,None,,,,,,,,,,,,,,,,,,,,1031.07612659999,1031.5814241999906,0.5099931000149809,1.0102810000098543,1031.564720399998,1031.681488999995,1031.564720399998,1031.681488999995,1031.6647617999988,None,c,1,0.663378900004318,1031.6647617999988,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,4,10,58,6,,,,,,,,,,,,,,,,,,,,,1.403,1.485,1032.454364099991,None,,,,,,,,,,,,,,,,,,,,1032.9959022999974,1033.4994443999894,0.5068506999959936,1.007137499997043,1033.4827745999937,1033.5828440999903,1033.4827745999937,1033.5828440999903,1033.5828440999903,None,m,1,1.0013096999900881,1033.5828440999903,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,4,11,59,9,,,,,,,,,,,,,,,,,,,,,1.565,1.529,1034.7065932999976,None,,,,,,,,,,,,,,,,,,,,1035.2430533000006,1035.7510924999951,0.5144074000127148,1.014707800000906,1035.7344101999915,1035.8344766999944,1035.7344101999915,1035.8344766999944,1035.8344766999944,None,c,1,0.6696766999957617,1035.8344766999944,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,5,0,60,8,,,,,,,,,,,,,,,,,,,,,1.772,2.098,1036.6412729000003,None,,,,,,,,,,,,,,,,,,,,1037.1842891999986,1037.6860113000002,0.5031933999998728,1.0034658999938983,1037.6691566999943,1037.7858523999894,1037.6691566999943,1037.7858523999894,1037.7691961999953,None,m,0,0.7829186000017216,1037.7691961999953,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,5,1,61,2,,,,,,,,,,,,,,,,,,,,,1.772,2.443,1038.676054399999,None,,,,,,,,,,,,,,,,,,,,1039.2136981999938,1039.7206390999927,0.5129190000006929,1.013206399991759,1039.7039584000013,1039.8206859999918,1039.7039584000013,1039.8206859999918,1039.8039870999928,None,m,1,0.9082111999887275,1039.8039870999928,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,5,2,62,10,,,,,,,,,,,,,,,,,,,,,1.473,1.832,1040.8440454999945,None,,,,,,,,,,,,,,,,,,,,1041.3829442999995,1041.8888813999947,0.509322500001872,1.009612299996661,1041.8722056999977,1041.988906300001,1041.8722056999977,1041.988906300001,1041.9722154999909,None,c,1,0.5798872000013944,1041.9722154999909,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,5,3,63,7,,,,,,,,,,,,,,,,,,,,,1.624,2.166,1042.6789161999914,None,,,,,,,,,,,,,,,,,,,,1043.217743599991,1043.723534699995,0.5109049000020605,1.0112177000119118,1043.7068463999894,1043.8235956999997,1043.7068463999894,1043.8235956999997,1043.8069402999972,None,m,1,0.7771175000088988,1043.8069402999972,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,5,4,64,3,,,,,,,,,,,,,,,,,,,,,1.657,1.269,1044.7139573000022,None,,,,,,,,,,,,,,,,,,,,1045.2520356000023,1045.7583362000005,0.5103816000046209,1.0107183000072837,1045.7416292999987,1045.8416997000022,1045.7416292999987,1045.8416997000022,1045.8416997000022,None,m,1,0.7904551999963587,1045.8416997000022,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,5,5,65,11,,,,,,,,,,,,,,,,,,,,,1.444,1.84,1046.7656583999924,None,,,,,,,,,,,,,,,,,,,,1047.3044358999905,1047.8098873999988,0.5098220000072615,1.0101010000071255,1047.7931729999982,1047.9099071999954,1047.7931729999982,1047.9099071999954,1047.8931945999939,None,c,1,0.8988915999943856,1047.8931945999939,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,5,6,66,9,,,,,,,,,,,,,,,,,,,,,1.746,1.985,1048.9162742999906,None,,,,,,,,,,,,,,,,,,,,1049.457751599999,1049.9614459000004,0.5071620000089752,1.0074404000188224,1049.9447060999955,1050.0447702999954,1049.9447060999955,1050.0447702999954,1050.0447702999954,None,c,1,0.7634373000037158,1050.0447702999954,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,5,7,67,0,,,,,,,,,,,,,,,,,,,,,1.495,1.328,1050.9346652999957,None,,,,,,,,,,,,,,,,,,,,1051.4704874000017,1051.9795103999932,0.515525400012848,1.0157976000045892,1051.9628521999985,1052.0628843000013,1051.9628521999985,1052.0628843000013,1052.0628843000013,None,c,1,0.7292484000063268,1052.0628843000013,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,5,8,68,4,,,,,,,,,,,,,,,,,,,,,1.587,1.597,1052.9193462999974,None,,,,,,,,,,,,,,,,,,,,1053.4606519999943,1053.9642881999898,0.5060555999953067,1.0063586000032956,1053.9476027999917,1054.0644961999933,1053.9476027999917,1054.0644961999933,1054.0476543999976,None,c,1,0.728526699997019,1054.0476543999976,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,5,9,69,5,,,,,,,,,,,,,,,,,,,,,1.404,2.153,1054.9046566999896,None,,,,,,,,,,,,,,,,,,,,1055.4430384000007,1055.9490616999974,0.5104891000082716,1.0107760000100825,1055.9323940999893,1056.0490979999886,1055.9323940999893,1056.0490979999886,1056.0324189999956,None,m,1,0.7277279999980237,1056.0324189999956,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,5,10,70,1,,,,,,,,,,,,,,,,,,,,,1.712,1.916,1056.8892145999998,None,,,,,,,,,,,,,,,,,,,,1057.4278529000003,1057.9338959000015,0.5093893000012031,1.0096605000144336,1057.9171763999911,1058.0338874000008,1057.9171763999911,1058.0338874000008,1058.0171839999966,None,m,1,0.7590314999979455,1058.0171839999966,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,5,11,71,6,,,,,,,,,,,,,,,,,,,,,1.411,1.256,1058.906825699989,None,,,,,,,,,,,,,,,,,,,,1059.446356200002,1059.9519844000024,0.5107242000085535,1.0109942000126466,1059.9353008999897,1060.0353380000015,1059.9353008999897,1060.0353380000015,1060.0353380000015,None,m,1,1.0128201999905286,1060.0353380000015,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,6,0,72,11,,,,,,,,,,,,,,,,,,,,,1.566,1.798,1061.1755212999997,None,,,,,,,,,,,,,,,,,,,,1061.7152217999974,1062.220295799998,0.5067461000144249,1.0071964000089793,1062.203601199988,1062.3204934999958,1062.203601199988,1062.3204934999958,1062.3037961999944,None,c,1,1.048379499989096,1062.3037961999944,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,6,1,73,3,,,,,,,,,,,,,,,,,,,,,1.569,2.057,1063.4786069999973,None,,,,,,,,,,,,,,,,,,,,1064.0187321999983,1064.5219657999987,0.5060793000011472,1.0063672000105726,1064.5052856999973,1064.6053289999982,1064.5052856999973,1064.6053289999982,1064.6053289999982,None,m,1,0.730890199993155,1064.6053289999982,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,6,2,74,9,,,,,,,,,,,,,,,,,,,,,1.424,2.345,1065.4616253999993,None,,,,,,,,,,,,,,,,,,,,1066.0016147999995,1066.5068863999913,0.5109799000201747,1.011120800016215,1066.4903305999906,1066.5902644000016,1066.4903305999906,1066.5902644000016,1066.5902644000016,None,c,1,0.8579544000094756,1066.5902644000016,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,6,3,75,1,,,,,,,,,,,,,,,,,,,,,1.695,2.145,1067.5813598999957,None,,,,,,,,,,,,,,,,,,,,1068.1188623999915,1068.624935499989,0.5094992000085767,1.0098507000075188,1068.6082047999953,1068.7249564999947,1068.6082047999953,1068.7249564999947,1068.7082767999964,None,m,1,0.8679451999923913,1068.7082767999964,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,6,4,76,7,,,,,,,,,,,,,,,,,,,,,1.646,2.125,1069.6987319999898,None,,,,,,,,,,,,,,,,,,,,1070.2382232999953,1070.7431458999927,0.5106981999997515,1.0110080000013113,1070.7264405999886,1070.8431746999995,1070.7264405999886,1070.8431746999995,1070.8264748999936,None,m,1,1.005684799994924,1070.8264748999936,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,6,5,77,10,,,,,,,,,,,,,,,,,,,,,1.594,2.126,1071.9666832999937,None,,,,,,,,,,,,,,,,,,,,1072.503886599996,1073.0114448999957,0.5145818000019062,1.0148748999927193,1072.994751499995,1073.1114928999887,1072.994751499995,1073.1114928999887,1073.0947880000022,None,c,1,0.7853919999906793,1073.0947880000022,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,6,6,78,6,,,,,,,,,,,,,,,,,,,,,1.779,2.349,1074.0018636000023,None,,,,,,,,,,,,,,,,,,,,1074.5530830999924,1075.0629191999906,0.5002158999996027,1.0005290000117384,1075.0462346999993,1075.1462886999943,1075.0462346999993,1075.1462886999943,1075.1462886999943,None,m,1,0.8459042000031332,1075.1462886999943,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,6,7,79,4,,,,,,,,,,,,,,,,,,,,,1.744,2.137,1076.1201732999907,None,,,,,,,,,,,,,,,,,,,,1076.6605318999937,1077.1644413999893,0.5061589000106324,1.0064585000072839,1077.1477675999922,1077.2644980999903,1077.1477675999922,1077.2644980999903,1077.247798899989,None,c,1,0.8883528000005754,1077.247798899989,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,6,8,80,2,,,,,,,,,,,,,,,,,,,,,1.577,1.476,1078.2716764999932,None,,,,,,,,,,,,,,,,,,,,1078.8097280999937,1079.3162715999933,0.5103675999998813,1.0106592000083765,1079.299314399992,1079.4160605999932,1079.299314399992,1079.4160605999932,1079.3993769999943,None,m,1,1.0567519000032917,1079.3993769999943,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,6,9,81,0,,,,,,,,,,,,,,,,,,,,,1.532,1.704,1080.5891850999906,None,,,,,,,,,,,,,,,,,,,,1081.1299408999912,1081.6343823999923,0.5072835999890231,1.0075014999893028,1081.617744099989,1081.7177220000012,1081.617744099989,1081.7177220000012,1081.7177220000012,None,c,1,1.1704565999971237,1081.7177220000012,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,6,10,82,5,,,,,,,,,,,,,,,,,,,,,1.408,1.642,1083.025133499992,None,,,,,,,,,,,,,,,,,,,,1083.5647609000007,1084.0694323999924,0.5085882999992464,1.0089002000022447,1084.052765299988,1084.1528141000017,1084.052765299988,1084.1528141000017,1084.1528141000017,None,m,1,0.8153786000038963,1084.1528141000017,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,6,11,83,8,,,,,,,,,,,,,,,,,,,,,1.79,1.729,1085.092611999993,None,,,,,,,,,,,,,,,,,,,,1085.6360884999885,1086.1375714000023,0.5005365000106394,1.0008357000042452,1086.1209327999968,1086.237662200001,1086.1209327999968,1086.237662200001,1086.237662200001,None,c,1,0.6984763000073144,1086.237662200001,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,7,0,84,0,,,,,,,,,,,,,,,,,,,,,1.655,1.612,1087.061276499997,None,,,,,,,,,,,,,,,,,,,,1087.6034138999967,1088.1056899999967,0.5050724000029732,1.0053815999999642,1088.0890335000004,1088.1892739999894,1088.0890335000004,1088.1892739999894,1088.1892739999894,None,c,1,1.114847799995914,1088.1892739999894,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,7,1,85,10,,,,,,,,,,,,,,,,,,,,,1.405,1.252,1089.4295944999903,None,,,,,,,,,,,,,,,,,,,,1089.9688943999936,1090.4741011000006,0.5099547999852803,1.0104865999892354,1090.457411899988,1090.5746857999911,1090.457411899988,1090.5746857999911,1090.5574892000004,None,c,1,0.6027969999995548,1090.5574892000004,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,7,2,86,1,,,,,,,,,,,,,,,,,,,,,1.701,1.327,1091.2987544999924,None,,,,,,,,,,,,,,,,,,,,1091.8379809999897,1092.3421216999996,0.5053221000125632,1.0062168000004021,1092.325445399998,1092.4422049999994,1092.325445399998,1092.4422049999994,1092.4254741999903,None,m,1,0.5748171000013826,1092.4254741999903,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,7,3,87,2,,,,,,,,,,,,,,,,,,,,,1.783,1.613,1093.133516099988,None,,,,,,,,,,,,,,,,,,,,1093.6731010999938,1094.1767669999972,0.5056578000221634,1.005951700019068,1094.1601018999936,1094.276841999992,1094.1601018999936,1094.276841999992,1094.2601402,None,m,1,0.7399705999996513,1094.2601402,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
