Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,5,3,63,3,,,,,,,,,,,,,,,,,,,,,1.679,1.856,737.6277862000279,None,,,,,,,,,,,,,,,,,,,,738.1657192001585,738.6723279000726,0.5106377003248781,1.0109551001805812,738.6555797001347,738.7555758000817,738.6555797001347,738.7555758000817,738.7555758000817,None,m,1,0.7851828001439571,738.7555758000817,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,5,4,64,2,,,,,,,,,,,,,,,,,,,,,1.524,2.129,739.6622710002121,None,,,,,,,,,,,,,,,,,,,,740.2158592001069,740.7239351000171,0.5139871998690069,1.0155019997619092,740.7059135001618,740.8238679000642,740.7059135001618,740.8238679000642,740.8071821001358,None,m,1,0.7016115000005811,740.8071821001358,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,5,5,65,0,,,,,,,,,,,,,,,,,,,,,1.652,1.843,741.6302306000143,None,,,,,,,,,,,,,,,,,,,,742.168878100114,742.6752707001287,0.5118515000212938,1.0125977999996394,742.6585580999963,742.7586157000624,742.6585580999963,742.7586157000624,742.7586157000624,None,c,1,0.8303197999484837,742.7586157000624,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,5,6,66,11,,,,,,,,,,,,,,,,,,,,,1.588,1.619,743.7195793001447,None,,,,,,,,,,,,,,,,,,,,744.2553609001916,744.7599371001124,0.5077678000088781,1.00789300003089,744.7434425000101,744.8600274000783,744.7434425000101,744.8600274000783,744.8433295001741,None,c,1,1.0813585999421775,744.8433295001741,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,5,7,67,5,,,,,,,,,,,,,,,,,,,,,1.675,1.685,746.0506467001978,None,,,,,,,,,,,,,,,,,,,,746.5893591002095,747.0951761000324,0.5110390998888761,1.0114378000143915,747.0784767000005,747.195205300115,747.0784767000005,747.195205300115,747.1785380002111,None,m,1,0.7942710998468101,747.1785380002111,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,5,8,68,8,,,,,,,,,,,,,,,,,,,,,1.785,1.732,748.1029976001009,None,,,,,,,,,,,,,,,,,,,,748.6383073001634,749.1464459002018,0.5146091000642627,1.01491740019992,749.1298046000302,749.2465061000548,749.1298046000302,749.2465061000548,749.2298445000779,None,c,1,0.8869775000493973,749.2298445000779,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,5,9,69,1,,,,,,,,,,,,,,,,,,,,,1.747,2.16,750.2536601000465,None,,,,,,,,,,,,,,,,,,,,750.7923185001127,751.2980079001281,0.5111978000495583,1.0115059001836926,751.2813633000478,751.3981016001198,751.2813633000478,751.3981016001198,751.3813827000558,None,m,1,1.0393666999880224,751.3813827000558,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,5,10,70,9,,,,,,,,,,,,,,,,,,,,,1.787,2.38,752.5556465000845,None,,,,,,,,,,,,,,,,,,,,753.0929392001126,753.5997949000448,0.5132852003443986,1.014129700139165,753.5830184000079,753.6831149000209,753.5830184000079,753.6831149000209,753.6831149000209,None,c,1,0.8016124998684973,753.6831149000209,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,5,11,71,6,,,,,,,,,,,,,,,,,,,,,1.421,1.992,754.6065888002049,None,,,,,,,,,,,,,,,,,,,,755.1442196001299,755.6512014002074,0.5118555000517517,1.0120799001306295,755.6345248001162,755.7345536001958,755.6345248001162,755.7345536001958,755.7345536001958,None,m,1,0.958208000054583,755.7345536001958,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,6,0,72,3,,,,,,,,,,,,,,,,,,,,,1.529,1.658,756.8245061000343,None,,,,,,,,,,,,,,,,,,,,757.3626767001115,757.8694488001056,0.5134511000942439,1.0137431002222002,757.8528056000359,757.9528358001262,757.8528056000359,757.9528358001262,757.9528358001262,None,m,1,0.7241581999696791,757.9528358001262,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,6,1,73,8,,,,,,,,,,,,,,,,,,,,,1.614,1.716,758.8136142001022,None,,,,,,,,,,,,,,,,,,,,759.3503533001058,759.8542122000363,0.5075830998830497,1.0078724999912083,759.8375243002083,759.954271200113,759.8375243002083,759.954271200113,759.9375629001297,None,c,1,0.755170299904421,759.9375629001297,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,6,2,74,10,,,,,,,,,,,,,,,,,,,,,1.776,1.41,760.8282176000066,None,,,,,,,,,,,,,,,,,,,,761.367975700181,761.8723495001905,0.506806300021708,1.0070857999380678,761.8556941000279,761.9724118001759,761.8556941000279,761.9724118001759,761.9557068001013,None,c,1,0.6892000001389533,761.9557068001013,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,6,3,75,0,,,,,,,,,,,,,,,,,,,,,1.619,1.939,762.7788566001691,None,,,,,,,,,,,,,,,,,,,,763.3344287001528,763.8404139000922,0.5142298999708146,1.0142272000666708,763.8239754000679,763.9238024000078,763.8239754000679,763.9238024000078,763.9238024000078,None,c,1,0.9932321000378579,763.9238024000078,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,6,4,76,5,,,,,,,,,,,,,,,,,,,,,1.723,2.083,765.0508841001429,None,,,,,,,,,,,,,,,,,,,,765.6469256000128,766.1587582000066,0.5061036001425236,1.0064815001096576,766.1420873000752,766.258794200141,766.1420873000752,766.258794200141,766.2421269000042,None,m,1,0.7065542000345886,766.2421269000042,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,6,5,77,4,,,,,,,,,,,,,,,,,,,,,1.411,2.126,767.0822292000521,None,,,,,,,,,,,,,,,,,,,,767.642312400043,768.1437036001589,0.5034654000774026,1.003753500059247,768.1270262000617,768.2437664000317,768.1270262000617,768.2437664000317,768.22706140019,None,c,1,0.6257168999873102,768.22706140019,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,6,6,78,9,,,,,,,,,,,,,,,,,,,,,1.413,2.156,768.9847223001998,None,,,,,,,,,,,,,,,,,,,,769.5253496000078,770.0282006000634,0.5071870996616781,1.0074543997179717,770.0115375001915,770.1115794000216,770.0115375001915,770.1115794000216,770.1115794000216,None,c,1,0.7892970000393689,770.1115794000216,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,6,7,79,7,,,,,,,,,,,,,,,,,,,,,1.567,1.736,771.0343877000269,None,,,,,,,,,,,,,,,,,,,,771.5886365000624,772.0963636001106,0.5149184002075344,1.0152462001424283,772.079680000199,772.1966117999982,772.079680000199,772.1966117999982,772.179885199992,None,None,0,,772.179885199992,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,6,8,80,2,,,,,,,,,,,,,,,,,,,,,1.699,1.826,773.8514764001593,None,,,,,,,,,,,,,,,,,,,,774.3984020000789,774.8984649002086,0.5010975999757648,1.0011458001099527,774.8819262001198,774.9984529002104,774.8819262001198,774.9984529002104,774.9984529002104,None,m,1,0.7664345998782665,774.9984529002104,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,6,9,81,6,,,,,,,,,,,,,,,,,,,,,1.715,1.938,775.8918383000419,None,,,,,,,,,,,,,,,,,,,,776.427863900084,776.9333733001258,0.5100099998526275,1.0101933998521417,776.9166161001194,777.0167313001584,776.9166161001194,777.0167313001584,777.0167313001584,None,m,1,1.2600080000702292,777.0167313001584,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,6,10,82,1,,,,,,,,,,,,,,,,,,,,,1.76,1.415,778.4068014000077,None,,,,,,,,,,,,,,,,,,,,778.9451693000738,779.4516902000178,0.5123928999528289,1.012691600015387,779.4350488001946,779.5517506999895,779.4350488001946,779.5517506999895,779.5350503001828,None,m,1,0.8377048999536783,779.5350503001828,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,6,11,83,11,,,,,,,,,,,,,,,,,,,,,1.673,1.789,780.5085283000953,None,,,,,,,,,,,,,,,,,,,,781.0504622000735,781.5532349001151,0.5054000997915864,1.005952199921012,781.5365475001745,781.6532376001123,781.5365475001745,781.6532376001123,781.6365397002082,None,c,1,0.6564434000756592,781.6365397002082,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,7,0,84,2,,,,,,,,,,,,,,,,,,,,,1.574,1.207,782.4308037001174,None,,,,,,,,,,,,,,,,,,,,782.963770700153,783.471252300078,0.5123060001060367,1.0126265999861062,783.4545944000129,783.5713111001533,783.4545944000129,783.5713111001533,783.5546488000546,None,m,1,0.8820859999395907,783.5546488000546,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,7,1,85,11,,,,,,,,,,,,,,,,,,,,,1.426,1.543,784.5629458001349,None,,,,,,,,,,,,,,,,,,,,785.1064750000369,785.6061259000562,0.5002690001856536,1.0011586002074182,785.5894421001431,785.7063525000121,785.5894421001431,785.7063525000121,785.7063525000121,None,c,1,1.0183755001053214,785.7063525000121,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,7,2,86,6,,,,,,,,,,,,,,,,,,,,,1.659,1.459,786.8466800001916,None,,,,,,,,,,,,,,,,,,,,787.3870649000164,787.8911255002022,0.5076252999715507,1.0084297000430524,787.8744944001082,787.9745424999855,787.8744944001082,787.9745424999855,787.9745424999855,None,m,1,1.0863934000954032,787.9745424999855,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,7,3,87,0,,,,,,,,,,,,,,,,,,,,,1.576,1.882,789.202217400074,None,,,,,,,,,,,,,,,,,,,,789.7442736001685,790.2594918000977,0.5125302001833916,1.0127871001604944,790.2428514000494,790.3428893000819,790.2428514000494,790.3428893000819,790.3428893000819,None,c,1,0.5738814000505954,790.3428893000819,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,7,4,88,5,,,,,,,,,,,,,,,,,,,,,1.41,1.95,791.0490245001856,None,,,,,,,,,,,,,,,,,,,,791.5901053000707,792.0941690001637,0.5090238000266254,1.009303400060162,792.0775001000147,792.1942600000184,792.0775001000147,792.1942600000184,792.1775117001962,None,m,1,0.6911722999066114,792.1775117001962,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,7,5,89,8,,,,,,,,,,,,,,,,,,,,,1.568,1.807,793.0003175002057,None,,,,,,,,,,,,,,,,,,,,793.5396937001497,794.0455957001541,0.5109364001546055,1.0111965001560748,794.0288838001434,794.1456279000267,794.0288838001434,794.1456279000267,794.1289186000358,None,m,0,1.2678669998422265,794.1289186000358,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,7,6,90,4,,,,,,,,,,,,,,,,,,,,,1.532,2.37,795.5191442000214,None,,,,,,,,,,,,,,,,,,,,796.0680701001547,796.5807115000207,0.5081512001343071,1.008583900053054,796.5640483000316,796.6807765001431,796.5640483000316,796.6807765001431,796.6640823001508,None,c,1,0.6525770998559892,796.6640823001508,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,7,7,91,1,,,,,,,,,,,,,,,,,,,,,1.474,2.164,797.45443719998,None,,,,,,,,,,,,,,,,,,,,797.9925819002092,798.4987904001027,0.5128401000984013,1.013140399940312,798.4820962999947,798.598830900155,798.4820962999947,798.598830900155,798.5821279000957,None,m,1,0.8785267001949251,798.5821279000957,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,7,8,92,9,,,,,,,,,,,,,,,,,,,,,1.485,2.144,799.5878911002073,None,,,,,,,,,,,,,,,,,,,,800.1269002000336,800.6336779000703,0.5120158998761326,1.0124571998603642,800.6170041000005,800.7170422000345,800.6170041000005,800.7170422000345,800.7170422000345,None,c,1,1.1756306998431683,800.7170422000345,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,7,9,93,3,,,,,,,,,,,,,,,,,,,,,1.637,1.351,802.0252309001517,None,,,,,,,,,,,,,,,,,,,,802.5601971000433,803.0687340002041,0.5004194001667202,1.0006952001713216,803.0520702002104,803.1521423000377,803.0520702002104,803.1521423000377,803.1521423000377,None,m,1,0.8846154999919236,803.1521423000377,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,7,10,94,7,,,,,,,,,,,,,,,,,,,,,1.451,1.582,804.1586913000792,None,,,,,,,,,,,,,,,,,,,,804.7001484001521,805.2036154000089,0.5059322998858988,1.0068338999990374,805.1869522000197,805.3036072000396,805.1869522000197,805.3036072000396,805.2869846001267,None,m,1,0.7977216001600027,805.2869846001267,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,7,11,95,10,,,,,,,,,,,,,,,,,,,,,1.562,2.252,806.2107973000966,None,,,,,,,,,,,,,,,,,,,,806.7480448000133,807.2551030002069,0.512751400237903,1.0130492001771927,807.2384785001632,807.3556921000127,807.2384785001632,807.3556921000127,807.3390317000449,None,c,1,0.777637799968943,807.3390317000449,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,8,0,96,10,,,,,,,,,,,,,,,,,,,,,1.517,1.3,808.2454206000548,None,,,,,,,,,,,,,,,,,,,,808.7899705001619,809.2898937000427,0.5003621999640018,1.000569400144741,809.273261200171,809.3899319001939,809.273261200171,809.3899319001939,809.3899319001939,None,c,1,0.9509634000714868,809.3899319001939,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,8,1,97,0,,,,,,,,,,,,,,,,,,,,,1.765,1.629,810.4630925001111,None,,,,,,,,,,,,,,,,,,,,811.0049868000206,811.5081990000326,0.5071178998332471,1.0073894998058677,811.4915191000327,811.5915277001914,811.4915191000327,811.5915277001914,811.5915277001914,None,c,1,0.6851890000980347,811.5915277001914,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,8,2,98,3,,,,,,,,,,,,,,,,,,,,,1.498,2.353,812.3983647001442,None,,,,,,,,,,,,,,,,,,,,812.9334147002082,813.4428994001355,0.5001854998990893,1.0005141999572515,813.4262287002057,813.5263006000314,813.4262287002057,813.5263006000314,813.5263006000314,None,m,1,0.7344066000077873,813.5263006000314,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,8,3,99,5,,,,,,,,,,,,,,,,,,,,,1.585,1.398,814.3827554001473,None,,,,,,,,,,,,,,,,,,,,814.925138000166,815.4276389000006,0.5067897001281381,1.007286700187251,815.4110024000984,815.5277216001414,815.4110024000984,815.5277216001414,815.5110385001171,None,m,1,0.9735767000820488,815.5110385001171,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,8,4,100,11,,,,,,,,,,,,,,,,,,,,,1.613,1.832,816.6174167001154,None,,,,,,,,,,,,,,,,,,,,817.1641932001803,817.6792914001271,0.5114234001375735,1.0116861001588404,817.662640399998,817.7793708001263,817.662640399998,817.7793708001263,817.7627103000414,None,c,1,0.6898117999080569,817.7627103000414,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,8,5,101,6,,,,,,,,,,,,,,,,,,,,,1.758,1.827,818.5861097001471,None,,,,,,,,,,,,,,,,,,,,819.1397777001839,819.6473748001736,0.5001223997678608,1.0003759998362511,819.6307550000492,819.7307828001212,819.6307550000492,819.7307828001212,819.7307828001212,None,m,1,0.737845600116998,819.7307828001212,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,8,6,102,1,,,,,,,,,,,,,,,,,,,,,1.579,2.402,820.6048740001861,None,,,,,,,,,,,,,,,,,,,,821.1444161999971,821.6488264000509,0.5097644000779837,1.0105348001234233,821.6321816002019,821.7489096000791,821.6321816002019,821.7489096000791,821.732188800117,None,m,1,0.9445464999880642,821.732188800117,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,8,7,103,8,,,,,,,,,,,,,,,,,,,,,1.479,2.024,822.8068555002101,None,,,,,,,,,,,,,,,,,,,,823.3438623000402,823.85043770005,0.5106486999429762,1.0109474000055343,823.8337438001763,823.9504773002118,823.8337438001763,823.9504773002118,823.9337466000579,None,c,1,0.7269689999520779,823.9337466000579,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,8,8,104,2,,,,,,,,,,,,,,,,,,,,,1.519,1.887,824.7906522999983,None,,,,,,,,,,,,,,,,,,,,825.3290333000477,825.835188300116,0.5121564001310617,1.0124371000565588,825.8184957001358,825.9352259000298,825.8184957001358,825.9352259000298,825.9187650000677,None,m,1,0.9179465000052005,825.9187650000677,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,8,9,105,7,,,,,,,,,,,,,,,,,,,,,1.471,1.447,826.9587145000696,None,,,,,,,,,,,,,,,,,,,,827.4982349001803,828.0034514002036,0.5103017000947148,1.010590699966997,827.9867498001549,828.1034781001508,827.9867498001549,828.1034781001508,828.0867717000656,None,m,1,0.8459447999484837,828.0867717000656,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,8,10,106,9,,,,,,,,,,,,,,,,,,,,,1.693,2.453,829.059807700105,None,,,,,,,,,,,,,,,,,,,,829.619289800059,830.1217887999956,0.5046870999503881,1.0049676997587085,830.1051086001098,830.2051252999809,830.1051086001098,830.2051252999809,830.2051252999809,None,c,1,0.6635650999378413,830.2051252999809,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,8,11,107,4,,,,,,,,,,,,,,,,,,,,,1.567,1.906,830.9950559001882,None,,,,,,,,,,,,,,,,,,,,831.5351526001468,832.0396948000416,0.5097948999609798,1.0101093999110162,832.0230199000798,832.1397828999907,832.0230199000798,832.1397828999907,832.1231317000929,None,c,1,0.6173928999342024,832.1231317000929,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,9,0,108,4,,,,,,,,,,,,,,,,,,,,,1.45,1.707,832.8630181001499,None,,,,,,,,,,,,,,,,,,,,833.4010042999871,833.9115974002052,0.5107794997747988,1.0279326997697353,833.8910309001803,834.0077292001806,833.8910309001803,834.0077292001806,833.9910591000225,None,c,1,1.0536356000229716,833.9910591000225,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,9,1,109,0,,,,,,,,,,,,,,,,,,,,,1.631,1.695,835.181532900082,None,,,,,,,,,,,,,,,,,,,,835.7227867001202,836.2259965999983,0.5067648999392986,1.0070787000004202,836.20936850016,836.3094048001803,836.20936850016,836.3094048001803,836.3094048001803,None,c,1,0.6233083999250084,836.3094048001803,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,9,2,110,11,,,,,,,,,,,,,,,,,,,,,1.607,1.781,837.0662166001275,None,,,,,,,,,,,,,,,,,,,,837.6058220001869,838.1107414001599,0.5093311001546681,1.0095606001559645,838.0940982000902,838.2107973000966,838.0940982000902,838.2107973000966,838.1940709000919,None,m,0,0.8825401999056339,838.1940709000919,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,9,3,111,6,,,,,,,,,,,,,,,,,,,,,1.432,1.714,839.2004863000475,None,,,,,,,,,,,,,,,,,,,,839.7428105000872,840.2455947999842,0.5042858000379056,1.0048481998965144,840.2289379001595,840.3289703000337,840.2289379001595,840.3289703000337,840.3289703000337,None,m,1,0.7796658999286592,840.3289703000337,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,9,4,112,9,,,,,,,,,,,,,,,,,,,,,1.705,2.423,841.2393441000022,None,,,,,,,,,,,,,,,,,,,,841.7754860999994,842.2804208002053,0.5091597000136971,1.0100763998925686,842.2636881000362,842.3637976001482,842.2636881000362,842.3637976001482,842.3637976001482,None,c,1,0.7289504001382738,842.3637976001482,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,9,5,113,2,,,,,,,,,,,,,,,,,,,,,1.63,2.239,843.2217016001232,None,,,,,,,,,,,,,,,,,,,,843.7610033000819,844.2651757001877,0.508012400008738,1.0082299001514912,844.2485348000191,844.3652188000269,844.2485348000191,844.3652188000269,844.3485077000223,None,None,0,,844.3485077000223,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,9,6,114,1,,,,,,,,,,,,,,,,,,,,,1.641,1.955,846.0890450000297,None,,,,,,,,,,,,,,,,,,,,846.6341172000393,847.1338945000898,0.5141151999123394,1.0144384000450373,847.1338945000898,847.2339356001467,847.1338945000898,847.2339356001467,847.2339356001467,None,m,1,1.2666911000851542,847.2339356001467,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,9,7,115,7,,,,,,,,,,,,,,,,,,,,,1.694,1.381,848.6241743999999,None,,,,,,,,,,,,,,,,,,,,849.1600212000776,849.6690112000797,0.5003240001387894,1.0005515001248568,849.6357303000987,849.7357429000549,849.6357303000987,849.7357429000549,849.7357429000549,None,m,1,0.8768793998751789,849.7357429000549,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
