Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.rt,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,3,1,37,4,,,,,,,,,,,,,,,,,,,,,1.74,1.461,651.1468201999087,None,,,,,,,,,,,,,,,,,,,,651.6952005999628,652.2078872998245,0.5083509399555624,None,652.1912406999618,652.3079794999212,652.1912406999618,652.3079794999212,652.2912800998893,None,c,1,0.21017260011285543,652.2912800998893,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,3,2,38,7,,,,,,,,,,,,,,,,,,,,,1.4,2.151,652.6314234999008,None,,,,,,,,,,,,,,,,,,,,653.1656409997959,653.675638299901,0.5005078599788249,None,653.658960999921,653.775685899891,653.658960999921,653.775685899891,653.775685899891,None,c,0,0.18178749992512167,653.775685899891,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,3,3,39,5,,,,,,,,,,,,,,,,,,,,,1.637,2.194,654.0822521999944,None,,,,,,,,,,,,,,,,,,,,654.6206862998661,655.126726699993,0.5123479401227087,1.0125439402181655,655.1101143998094,655.2267288998701,655.1101143998094,655.2267288998701,655.2100265999325,None,c,0,0.47552430001087487,655.2100265999325,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,3,4,40,11,,,,,,,,,,,,,,,,,,,,,1.495,2.303,655.8169487998821,None,,,,,,,,,,,,,,,,,,,,656.3532121998724,656.8613171000034,0.5145898396149278,1.0149661398027092,656.8446174999699,656.9613325998653,656.8446174999699,656.9613325998653,656.9445966999047,None,c,1,1.444944400107488,656.9445966999047,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,3,5,41,1,,,,,,,,,,,,,,,,,,,,,1.569,1.592,658.5180945999455,None,,,,,,,,,,,,,,,,,,,,659.0563093998935,659.5632507998962,0.51362463994883,1.0138852400705218,659.5465914998204,659.6632936999667,659.5465914998204,659.6632936999667,659.6466172998771,None,None,0,,659.6466172998771,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,3,6,42,10,,,,,,,,,,,,,,,,,,,,,1.704,1.314,661.3356237998232,None,,,,,,,,,,,,,,,,,,,,661.8784645998385,662.3819506999571,0.5010797600261867,None,662.3652917,662.4820120998193,662.3652917,662.4820120998193,662.4820120998193,None,m,0,0.227540000109002,662.4820120998193,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,3,7,43,3,,,,,,,,,,,,,,,,,,,,,1.604,1.849,662.8384252998512,None,,,,,,,,,,,,,,,,,,,,663.378188099945,663.8830770999193,0.5083921398036182,None,663.8663882999681,663.9664449999109,663.8663882999681,663.9664449999109,663.9664449999109,None,m,1,0.07103200000710785,663.9664449999109,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,3,8,44,8,,,,,,,,,,,,,,,,,,,,,1.6,1.945,664.1720232998487,None,,,,,,,,,,,,,,,,,,,,664.7125796999317,665.2173471997958,0.5102606399450451,None,665.2006545998156,665.3174728997983,665.2006545998156,665.3174728997983,665.3006643999834,None,m,0,0.24086209991946816,665.3006643999834,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,3,9,45,9,,,,,,,,,,,,,,,,,,,,,1.648,2.303,665.6740096998401,None,,,,,,,,,,,,,,,,,,,,666.2215932998806,666.7351201998536,0.5106356397736818,None,666.7184262999799,666.8184759998694,666.7184262999799,666.8184759998694,666.8184759998694,None,m,0,0.11499179992824793,666.8184759998694,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,3,10,46,2,,,,,,,,,,,,,,,,,,,,,1.649,1.613,667.0583605999127,None,,,,,,,,,,,,,,,,,,,,667.5963439999614,668.1027982998639,0.510655339807272,None,668.0861022998579,668.2028080997989,668.0861022998579,668.2028080997989,668.1861145999283,None,m,1,0.0753793001640588,668.1861145999283,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,3,11,47,6,,,,,,,,,,,,,,,,,,,,,1.652,1.871,668.3926530999597,None,,,,,,,,,,,,,,,,,,,,668.931842799997,669.4372475999407,0.5105230398476124,None,669.4205397998448,669.520540199941,669.4205397998448,669.520540199941,669.520540199941,None,m,1,0.22894249996170402,669.520540199941,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,4,0,48,8,,,,,,,,,,,,,,,,,,,,,1.592,2.331,669.8794038998894,None,,,,,,,,,,,,,,,,,,,,670.4182506999932,670.9215168999508,0.5040900397580117,None,670.9047989000101,671.0215158998035,670.9047989000101,671.0215158998035,671.00481019984,None,m,0,0.21679729991592467,671.00481019984,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,4,1,49,10,,,,,,,,,,,,,,,,,,,,,1.605,1.344,671.3442994998768,None,,,,,,,,,,,,,,,,,,,,671.8812347999774,672.3891896000132,0.514804539969191,None,672.3725180998445,672.4898287998512,672.3725180998445,672.4898287998512,672.4727156998124,None,m,0,0.1413120999932289,672.4727156998124,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,4,2,50,7,,,,,,,,,,,,,,,,,,,,,1.525,2.18,672.7494704998098,None,,,,,,,,,,,,,,,,,,,,673.2848284998909,673.7903922998812,0.5099807400256395,None,673.7737226998433,673.8905018998776,673.7737226998433,673.8905018998776,673.8762106997892,None,c,0,0.3213128999341279,673.8762106997892,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,4,3,51,6,,,,,,,,,,,,,,,,,,,,,1.413,1.602,674.3301333999261,None,,,,,,,,,,,,,,,,,,,,674.8656096998602,675.3747144998051,0.5150933398399502,None,675.3580530998297,675.4581312998198,675.3580530998297,675.4581312998198,675.4581312998198,None,c,0,0.19529079995118082,675.4581312998198,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,4,4,52,1,,,,,,,,,,,,,,,,,,,,,1.717,1.97,675.7816675999202,None,,,,,,,,,,,,,,,,,,,,676.3177694999613,676.8257471998222,0.515065339859575,None,676.8090951999184,676.9257941998076,676.8090951999184,676.9257941998076,676.9091077998746,None,c,0,0.2323449000250548,676.9091077998746,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,4,5,53,4,,,,,,,,,,,,,,,,,,,,,1.451,2.304,677.2659791000187,None,,,,,,,,,,,,,,,,,,,,677.8012369999196,678.3102040998638,0.5006538601592183,None,678.2934927998576,678.4102117998991,678.2934927998576,678.4102117998991,678.4102117998991,None,c,1,0.20327790011651814,678.4102117998991,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,4,6,54,2,,,,,,,,,,,,,,,,,,,,,1.555,1.751,678.7500978999306,None,,,,,,,,,,,,,,,,,,,,679.2881577999797,679.7945713999216,0.5117505397647619,None,679.7778880000114,679.8946341997944,679.7778880000114,679.8946341997944,679.8779093998019,None,c,0,0.31957939988933504,679.8779093998019,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,4,7,55,5,,,,,,,,,,,,,,,,,,,,,1.552,2.018,680.3339300998487,None,,,,,,,,,,,,,,,,,,,,680.8704279998783,681.3790570998099,0.5007431600242853,None,681.362379899947,681.4791593998671,681.362379899947,681.4791593998671,681.4791593998671,None,m,1,0.20631509996019304,681.4791593998671,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,4,8,56,11,,,,,,,,,,,,,,,,,,,,,1.523,2.208,681.8190981999505,None,,,,,,,,,,,,,,,,,,,,682.3618073000107,682.8634633999318,0.5026985399890691,None,682.8468116999138,682.9635174998548,682.8468116999138,682.9635174998548,682.9468165999278,None,c,1,0.21072109998203814,682.9468165999278,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,4,9,57,9,,,,,,,,,,,,,,,,,,,,,1.541,2.177,683.2869156999514,None,,,,,,,,,,,,,,,,,,,,683.8254803998861,684.3312434998807,0.5111214397475123,None,684.3145148998592,684.414571199799,684.3145148998592,684.414571199799,684.414571199799,None,m,0,0.08691710000857711,684.414571199799,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,4,10,58,0,,,,,,,,,,,,,,,,,,,,,1.569,1.363,684.6376902000047,None,,,,,,,,,,,,,,,,,,,,685.1744389999658,685.682159199845,0.49936014018021524,None,685.6488910999615,685.7488506999798,685.6488910999615,685.7488506999798,685.7488506999798,None,m,0,0.06453350000083447,685.7488506999798,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,4,11,59,3,,,,,,,,,,,,,,,,,,,,,1.684,2.353,685.9386897999793,None,,,,,,,,,,,,,,,,,,,,686.4733447998296,686.9831059998833,0.5013384600169957,None,686.9664311998058,687.0664707999676,686.9664311998058,687.0664707999676,687.0664707999676,None,c,0,0.17100899992510676,687.0664707999676,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,5,0,60,10,,,,,,,,,,,,,,,,,,,,,1.459,2.091,687.3731874998193,None,,,,,,,,,,,,,,,,,,,,687.911793399835,688.4174473998137,0.511854839976877,None,688.4008148999419,688.517511199927,688.4008148999419,688.517511199927,688.5008450997993,None,m,0,0.24073980003595352,688.5008450997993,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,5,1,61,4,,,,,,,,,,,,,,,,,,,,,1.733,1.397,688.8744091999251,None,,,,,,,,,,,,,,,,,,,,689.4088210999034,689.9185512999538,0.5024565600324422,None,689.9018999999389,690.0186188998632,689.9018999999389,690.0186188998632,690.0019292999059,None,m,0,0.09951069997623563,690.0019292999059,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,5,2,62,6,,,,,,,,,,,,,,,,,,,,,1.528,1.549,690.2249965998344,None,,,,,,,,,,,,,,,,,,,,690.7616502000019,691.2697365998756,0.5136063396930695,None,691.2528691999614,691.3528976999223,691.2528691999614,691.3528976999223,691.3528976999223,None,m,1,0.3006945999804884,691.3528976999223,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,5,3,63,5,,,,,,,,,,,,,,,,,,,,,1.453,1.683,691.7751823000144,None,,,,,,,,,,,,,,,,,,,,692.3140831999481,692.8206698999275,0.5133037399500608,None,692.8040610000025,692.9207242999692,692.8040610000025,692.9207242999692,692.9040281998459,None,m,1,0.2058657999150455,692.9040281998459,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,5,4,64,1,,,,,,,,,,,,,,,,,,,,,1.529,1.898,693.2437724999618,None,,,,,,,,,,,,,,,,,,,,693.7836413998157,694.2884546997957,0.5073614397551864,1.007612639805302,694.2717606998049,694.3885158000048,694.2717606998049,694.3885158000048,694.3717506998219,None,c,0,0.46573060005903244,694.3717506998219,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,5,5,65,11,,,,,,,,,,,,,,,,,,,,,1.43,1.299,694.9612489999272,None,,,,,,,,,,,,,,,,,,,,695.5006958998274,696.0063485999126,0.5115444399416447,None,695.98965699994,696.1063712998293,695.98965699994,696.1063712998293,696.0896627998445,None,m,0,0.07587790000252426,696.0896627998445,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,5,6,66,8,,,,,,,,,,,,,,,,,,,,,1.659,1.27,696.2964174000081,None,,,,,,,,,,,,,,,,,,,,696.8309355999809,697.3406386999413,0.503195860190317,None,697.3239754999522,697.4406778998673,697.3239754999522,697.4406778998673,697.4239562998991,None,m,0,0.021529499907046556,697.4239562998991,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,5,7,67,2,,,,,,,,,,,,,,,,,,,,,1.661,1.292,697.5797344997991,None,,,,,,,,,,,,,,,,,,,,698.1148265998345,698.6248599998653,0.501381860114634,1.001796460011974,698.6082158999052,698.7250394998118,698.6082158999052,698.7250394998118,698.7250394998118,None,m,1,0.5764923999086022,698.7250394998118,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,5,8,68,3,,,,,,,,,,,,,,,,,,,,,1.548,2.207,699.4319360000081,None,,,,,,,,,,,,,,,,,,,,699.9766022998374,700.4762199998368,0.5149103398434818,None,700.4762199998368,700.576254799962,700.4762199998368,700.576254799962,700.576254799962,None,m,1,0.3573377998545766,700.576254799962,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,5,9,69,9,,,,,,,,,,,,,,,,,,,,,1.692,2.443,701.0661054998636,None,,,,,,,,,,,,,,,,,,,,701.6153810999822,702.1274621000048,0.5074690396431834,None,702.1107619998511,702.2107912998181,702.1107619998511,702.2107912998181,702.2107912998181,None,c,1,0.16272560018114746,702.2107912998181,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,5,10,70,0,,,,,,,,,,,,,,,,,,,,,1.416,1.686,702.500122099882,None,,,,,,,,,,,,,,,,,,,,703.0341480998322,703.5451326000039,0.5028283603023738,1.003110560355708,703.5284493998624,703.6284864000045,703.5284493998624,703.6284864000045,703.6284864000045,None,c,1,0.6170495999976993,703.6284864000045,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,5,11,71,7,,,,,,,,,,,,,,,,,,,,,1.49,1.86,704.3684703998733,None,,,,,,,,,,,,,,,,,,,,704.9066588999704,705.4131190998014,0.5127697398420423,None,705.3964766999707,705.5132124999072,705.3964766999707,705.5132124999072,705.4965271998663,None,c,0,0.04490009997971356,705.4965271998663,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,6,0,72,3,,,,,,,,,,,,,,,,,,,,,1.511,2.284,705.6694709998555,None,,,,,,,,,,,,,,,,,,,,706.216556899948,706.7307598998304,0.5101139401085675,None,706.7141032998916,706.8141218998935,706.7141032998916,706.8141218998935,706.8141218998935,None,c,0,0.0713603999465704,706.8141218998935,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,6,1,73,4,,,,,,,,,,,,,,,,,,,,,1.435,1.227,707.0202952998225,None,,,,,,,,,,,,,,,,,,,,707.5597914999817,708.0650516999885,0.5110046400222927,None,708.0483812999446,708.1652508999687,708.0483812999446,708.1652508999687,708.1484164998401,None,m,0,0.08101719990372658,708.1484164998401,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,6,2,74,0,,,,,,,,,,,,,,,,,,,,,1.672,1.36,708.3542615999468,None,,,,,,,,,,,,,,,,,,,,708.8938125998247,709.399403499905,0.510714239673689,None,709.3827211000025,709.4827157999389,709.3827211000025,709.4827157999389,709.4827157999389,None,c,1,0.05878610000945628,709.4827157999389,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,6,3,75,9,,,,,,,,,,,,,,,,,,,,,1.664,2.247,709.6721655998845,None,,,,,,,,,,,,,,,,,,,,710.2076139999554,710.7169862999581,0.4991384397726506,None,710.6836366998032,710.7836618998554,710.6836366998032,710.7836618998554,710.7836618998554,None,m,0,0.06981629994697869,710.7836618998554,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,6,4,76,5,,,,,,,,,,,,,,,,,,,,,1.593,1.894,710.9904518998228,None,,,,,,,,,,,,,,,,,,,,711.5307044999208,712.0346037999261,0.508436240023002,None,712.0180400998797,712.1346624998841,712.0180400998797,712.1346624998841,712.1179504999891,None,c,0,0.04748339997604489,712.1179504999891,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,6,5,77,8,,,,,,,,,,,,,,,,,,,,,1.508,2.309,712.2910558998119,None,,,,,,,,,,,,,,,,,,,,712.8275938997976,713.3354982999153,0.49941173987463117,None,713.302388999844,713.4022309998982,713.302388999844,713.4022309998982,713.4022309998982,None,m,0,0.05930770002305508,713.4022309998982,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,6,6,78,10,,,,,,,,,,,,,,,,,,,,,1.66,1.387,713.5918923998252,None,,,,,,,,,,,,,,,,,,,,714.1288309998345,714.6364792999811,0.512809940148145,None,714.619788599899,714.7365717999637,714.619788599899,714.7365717999637,714.7198272999376,None,c,1,0.005719200009480119,714.7198272999376,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,6,7,79,2,,,,,,,,,,,,,,,,,,,,,1.532,2.187,714.8599189999513,None,,,,,,,,,,,,,,,,,,,,715.3980746997986,715.9040695999283,0.5115474399644881,None,715.8873844998889,716.0041071998421,715.8873844998889,716.0041071998421,715.9873934998177,None,c,0,0.06608489993959665,715.9873934998177,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,6,8,80,1,,,,,,,,,,,,,,,,,,,,,1.499,1.371,716.1776691998821,None,,,,,,,,,,,,,,,,,,,,716.713390099816,717.2217444998678,0.5151562399696559,None,717.2050273998175,717.3217534997966,717.2050273998175,717.3217534997966,717.3050195998512,None,m,1,0.12453659996390343,717.3050195998512,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,6,9,81,6,,,,,,,,,,,,,,,,,,,,,1.401,1.5,717.5616252999753,None,,,,,,,,,,,,,,,,,,,,718.1023870999925,718.6060355999507,0.5070697397459298,None,718.589348899899,718.6893837999087,718.589348899899,718.6893837999087,718.6893837999087,None,m,1,0.0200976999476552,718.6893837999087,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,6,10,82,7,,,,,,,,,,,,,,,,,,,,,1.702,1.31,718.8459294999484,None,,,,,,,,,,,,,,,,,,,,719.3846564998385,719.890295199817,0.5120981398504227,None,719.8736340999603,719.9903656998649,719.8736340999603,719.9903656998649,719.9736259998754,None,c,0,0.23994559980928898,719.9736259998754,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,6,11,83,11,,,,,,,,,,,,,,,,,,,,,1.724,1.483,720.3479853000026,None,,,,,,,,,,,,,,,,,,,,720.90197180002,721.408036199864,0.5121847200207412,None,721.3914014999755,721.5081063997932,721.3914014999755,721.5081063997932,721.4914127998054,None,m,0,0.16203740006312728,721.4914127998054,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,7,0,84,5,,,,,,,,,,,,,,,,,,,,,1.734,1.935,721.7815129999071,None,,,,,,,,,,,,,,,,,,,,722.3168909999076,722.8257867998909,0.5014409602154046,None,722.8090519998223,722.925846299855,722.8090519998223,722.925846299855,722.925846299855,None,m,1,0.13564600003883243,722.925846299855,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,7,1,85,3,,,,,,,,,,,,,,,,,,,,,1.75,2.157,723.1991975000128,None,,,,,,,,,,,,,,,,,,,,723.7355996000115,724.2434533999767,0.5150832398794591,None,724.2267830998171,724.3268042998388,724.2267830998171,724.3268042998388,724.3268042998388,None,m,1,0.014611999969929457,724.3268042998388,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,7,2,86,0,,,,,,,,,,,,,,,,,,,,,1.625,1.356,724.4656917999964,None,,,,,,,,,,,,,,,,,,,,725.002133899834,725.5110436999239,0.5001098397187889,None,725.4776835998055,725.5777568998747,725.4776835998055,725.5777568998747,725.5777568998747,None,m,0,0.02780840010382235,725.5777568998747,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,7,3,87,9,,,,,,,,,,,,,,,,,,,,,1.72,1.956,725.7335122998338,None,,,,,,,,,,,,,,,,,,,,726.2690699999221,726.7786306999624,0.5040063601918519,None,726.761947899824,726.8619793998078,726.761947899824,726.8619793998078,726.8619793998078,None,m,0,0.1835729000158608,726.8619793998078,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,7,4,88,6,,,,,,,,,,,,,,,,,,,,,1.494,1.41,727.1679808998015,None,,,,,,,,,,,,,,,,,,,,727.7034410999622,728.2129956998397,0.4996720398776233,None,728.1796265998855,728.2796711998526,728.1796265998855,728.2796711998526,728.2796711998526,None,m,1,0.1738360000308603,728.2796711998526,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,7,5,89,10,,,,,,,,,,,,,,,,,,,,,1.606,1.416,728.5865787998773,None,,,,,,,,,,,,,,,,,,,,729.1251023998484,729.630733500002,0.511564239859581,None,729.6140307998285,None,729.6140307998285,None,729.7145820998121,None,m,0,0.003143200185149908,729.7145820998121,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,7,6,90,2,,,,,,,,,,,,,,,,,,,,,1.796,1.554,729.8420220999978,None,,,,,,,,,,,,,,,,,,,,730.3769733000081,730.8815650998149,0.5094850400928408,None,730.8648938999977,730.9816393998917,730.8648938999977,730.9816393998917,730.9649339998141,None,m,1,0.03252830007113516,730.9649339998141,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,7,7,91,1,,,,,,,,,,,,,,,,,,,,,1.626,1.607,731.121104999911,None,,,,,,,,,,,,,,,,,,,,731.6583350999281,732.1658685000148,0.5127390397246927,None,732.1491882000118,732.2659238998313,732.1491882000118,732.2659238998313,732.2492087997962,None,m,1,0.18851689994335175,732.2492087997962,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
