Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.rt,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,6,11,83,3,,,,,,,,,,,,,,,,,,,,,1.409,2.005,928.122018400114,None,,,,,,,,,,,,,,,,,,,,928.6631110999733,929.167152200127,0.506037810118869,1.006326710106805,929.1504433001392,929.2505642999895,929.1504433001392,929.2505642999895,929.2505642999895,None,m,1,0.6110805000644177,929.2505642999895,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,7,0,84,9,,,,,,,,,,,,,,,,,,,,,1.543,1.44,929.99079670012,None,,,,,,,,,,,,,,,,,,,,930.5298127001151,931.0351297999732,0.5111475100275129,1.011470310157165,931.01847310015,931.1185344001278,931.01847310015,931.1185344001278,931.1185344001278,None,c,1,0.5830397000536323,931.1185344001278,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,7,1,85,4,,,,,,,,,,,,,,,,,,,,,1.608,1.98,931.8252984001301,None,,,,,,,,,,,,,,,,,,,,932.3672603000887,932.8698084000498,0.5060876097995788,1.0063212097156793,932.853138800012,932.9699379000813,932.853138800012,932.9699379000813,932.953149799956,None,c,1,0.5405367000494152,932.953149799956,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,7,2,86,0,,,,,,,,,,,,,,,,,,,,,1.64,2.448,933.6265380000696,None,,,,,,,,,,,,,,,,,,,,934.1759440000169,934.6877989000641,0.5049092099070549,1.005191809963435,934.67110710009,934.7711525000632,934.67110710009,934.7711525000632,934.7711525000632,None,c,1,0.6264931000769138,934.7711525000632,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,7,3,87,10,,,,,,,,,,,,,,,,,,,,,1.614,2.369,935.527674900135,None,,,,,,,,,,,,,,,,,,,,936.0691337001044,936.5724933999591,0.5060849103610963,1.0069925102870911,936.5557985999621,936.6725729000755,936.5557985999621,936.6725729000755,936.6558544000145,None,c,1,0.6299982001073658,936.6558544000145,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,7,4,88,5,,,,,,,,,,,,,,,,,,,,,1.598,2.166,937.4159939000383,None,,,,,,,,,,,,,,,,,,,,937.9547258000821,938.4571927001234,0.5029868097044528,1.0032094097696245,938.4405712999869,938.5572496999521,938.4405712999869,938.5572496999521,938.540542999981,None,m,1,0.6330924001522362,938.540542999981,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,7,5,89,1,,,,,,,,,,,,,,,,,,,,,1.798,1.637,939.2977732999716,None,,,,,,,,,,,,,,,,,,,,939.8392899001483,940.3418968999758,0.5067038100678474,1.0066771099809557,940.3253381999675,940.4419203000143,940.3253381999675,940.4419203000143,940.4252012001816,None,m,1,0.7324223998002708,940.4252012001816,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,7,6,90,2,,,,,,,,,,,,,,,,,,,,,1.777,2.497,941.2825872001704,None,,,,,,,,,,,,,,,,,,,,941.8234725000802,942.3266597001348,0.5072300101164728,1.0075501101091504,942.3099605999887,942.4267353999894,942.3099605999887,942.4267353999894,942.4100138000213,None,m,1,0.6996696998830885,942.4100138000213,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,7,7,91,6,,,,,,,,,,,,,,,,,,,,,1.685,1.883,943.2368209001143,None,,,,,,,,,,,,,,,,,,,,943.7885086000897,944.2947524001356,0.5100238800514489,1.0102770801167935,944.2780858001206,944.3781116001774,944.2780858001206,944.3781116001774,944.3781116001774,None,m,1,0.6035048000048846,944.3781116001774,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,7,8,92,3,,,,,,,,,,,,,,,,,,,,,1.538,1.765,945.1181928999722,None,,,,,,,,,,,,,,,,,,,,945.6574335000478,946.1627214001492,0.5111714098602533,1.0114851098041981,946.1460778999608,946.2461232000496,946.1460778999608,946.2461232000496,946.2461232000496,None,m,1,0.7354212999343872,946.2461232000496,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,7,9,93,11,,,,,,,,,,,,,,,,,,,,,1.449,1.24,947.1192286000587,None,,,,,,,,,,,,,,,,,,,,947.6615552001167,948.1642212001607,0.505618309834972,1.0066232096869498,948.1475462000817,948.2642680001445,948.1475462000817,948.2642680001445,948.2475744001567,None,c,1,0.6380930000450462,948.2475744001567,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,7,10,94,7,,,,,,,,,,,,,,,,,,,,,1.437,1.826,949.0252294000238,None,,,,,,,,,,,,,,,,,,,,949.5623439999763,950.0655732001178,0.5042924100998789,1.0046541101764888,950.048872299958,950.1656302001793,950.048872299958,950.1656302001793,950.1489128000103,None,m,1,0.5926892999559641,950.1489128000103,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,7,11,95,8,,,,,,,,,,,,,,,,,,,,,1.667,1.464,950.8724406000692,None,,,,,,,,,,,,,,,,,,,,951.415229300037,951.9168819000479,0.5051279100589454,1.0054547099862248,951.9002086000983,952.0169361000881,951.9002086000983,952.0169361000881,952.0002675000578,None,c,1,0.757309400010854,952.0002675000578,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,8,0,96,0,,,,,,,,,,,,,,,,,,,,,1.441,2.095,952.890388400061,None,,,,,,,,,,,,,,,,,,,,953.4481407999992,953.9519228001591,0.5063043797854334,1.006585779832676,953.9352599000558,954.0352686999831,953.9352599000558,954.0352686999831,954.0352686999831,None,c,1,0.6424683998338878,954.0352686999831,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,8,1,97,4,,,,,,,,,,,,,,,,,,,,,1.617,1.49,954.8094594001304,None,,,,,,,,,,,,,,,,,,,,955.3603572000284,955.8697571000084,0.5022170098964125,1.0024959098082036,955.8530980001669,955.9698281001765,955.8530980001669,955.9698281001765,955.9530784001108,None,c,1,0.5964703001081944,955.9530784001108,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,8,2,98,7,,,,,,,,,,,,,,,,,,,,,1.455,1.75,956.6767021000851,None,,,,,,,,,,,,,,,,,,,,957.2289766999893,957.7378253000788,0.5009071100503206,1.0011766098905355,957.721131300088,957.8378433000762,957.721131300088,957.8378433000762,957.8378433000762,None,m,1,0.6156830999534577,957.8378433000762,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,8,3,99,9,,,,,,,,,,,,,,,,,,,,,1.509,1.605,958.5777451000176,None,,,,,,,,,,,,,,,,,,,,959.1175305000506,959.6225265001412,0.5069973098579794,1.007178109837696,959.6058459000196,959.7058248000685,959.6058459000196,959.7058248000685,959.7058248000685,None,c,1,0.699702899903059,959.7058248000685,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,8,4,100,1,,,,,,,,,,,,,,,,,,,,,1.681,1.348,960.5290529001504,None,,,,,,,,,,,,,,,,,,,,961.0688603001181,961.5738858999684,0.5089072098489851,1.0091486098244786,961.5572111001238,961.6739382999949,961.5572111001238,961.6739382999949,961.6572157000192,None,m,1,0.7162624001502991,961.6572157000192,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,8,5,101,3,,,,,,,,,,,,,,,,,,,,,1.664,2.454,962.4970947999973,None,,,,,,,,,,,,,,,,,,,,963.0377989001572,963.5419890000485,0.5077558101620525,1.008981510065496,963.5253157000989,963.6253671001177,963.5253157000989,963.6253671001177,963.6253671001177,None,m,1,0.9082937999628484,963.6253671001177,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,8,6,102,10,,,,,,,,,,,,,,,,,,,,,1.601,2.048,964.665575500112,None,,,,,,,,,,,,,,,,,,,,965.2271286000032,965.7269846000709,0.5003602800425142,1.0011243801563978,965.7103208000772,965.8270295001566,965.7103208000772,965.8270295001566,965.8270295001566,None,c,1,0.6109128000680357,965.8270295001566,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,8,7,103,6,,,,,,,,,,,,,,,,,,,,,1.711,2.094,966.5687705001328,None,,,,,,,,,,,,,,,,,,,,967.1193782000337,967.628278200049,0.501576010370627,1.001820410368964,967.6115902001038,967.7116213000845,967.6115902001038,967.7116213000845,967.7116213000845,None,m,1,0.6461309001315385,967.7116213000845,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,8,8,104,2,,,,,,,,,,,,,,,,,,,,,1.68,1.954,968.4892824001145,None,,,,,,,,,,,,,,,,,,,,969.0280033000745,969.5296595001128,0.5021642099600285,1.0022579098585993,969.5131479999982,969.6296829001512,969.5131479999982,969.6296829001512,969.6130016001407,None,m,1,0.664526600157842,969.6130016001407,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,8,9,105,11,,,,,,,,,,,,,,,,,,,,,1.762,1.687,970.4027550001629,None,,,,,,,,,,,,,,,,,,,,970.9421683000401,971.4477385999635,0.5115268102381378,1.0118134100921452,971.4309874000028,971.5477460999973,971.4309874000028,971.5477460999973,971.5310254001524,None,c,1,0.7945302999578416,971.5310254001524,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,8,10,106,5,,,,,,,,,,,,,,,,,,,,,1.59,2.026,972.4544232001062,None,,,,,,,,,,,,,,,,,,,,972.9932769001462,973.4992235000245,0.5112874102778733,1.011551010189578,973.4825107001234,973.5992279001512,973.4825107001234,973.5992279001512,973.5824755001813,None,m,1,0.6791350999847054,973.5824755001813,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,8,11,107,8,,,,,,,,,,,,,,,,,,,,,1.782,2.428,974.3890668000095,None,,,,,,,,,,,,,,,,,,,,974.9279773000162,975.4338732000906,0.5108253096695989,1.011122009716928,975.4172259999905,975.5339307000395,975.4172259999905,975.5339307000395,975.5172537001781,None,c,1,0.7923720998223871,975.5172537001781,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,9,0,108,1,,,,,,,,,,,,,,,,,,,,,1.442,1.225,976.4413527001161,None,,,,,,,,,,,,,,,,,,,,976.9819661001675,977.4854091999587,0.5062450102996081,1.0065800102893263,977.4686867001001,977.585450500017,977.4686867001001,977.585450500017,977.5687737001572,None,m,1,0.6290759998373687,977.5687737001572,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,9,1,109,4,,,,,,,,,,,,,,,,,,,,,1.787,1.406,978.3295349001419,None,,,,,,,,,,,,,,,,,,,,978.8662447000388,979.3701119001489,0.5076226103119552,1.0078809102997184,979.353373200167,979.47018020018,979.353373200167,979.47018020018,979.4534088000655,None,c,1,0.5204308999236673,979.4534088000655,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,9,2,110,9,,,,,,,,,,,,,,,,,,,,,1.445,1.834,980.1127943000756,None,,,,,,,,,,,,,,,,,,,,980.6567544999998,981.1715107001364,0.5112303101923317,1.0115265101194382,981.1548693999648,981.254909100011,981.1548693999648,981.254909100011,981.254909100011,None,c,1,0.5107530998066068,981.254909100011,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,9,3,111,2,,,,,,,,,,,,,,,,,,,,,1.41,1.575,981.8958393000066,None,,,,,,,,,,,,,,,,,,,,982.4377360001672,982.939369500149,0.504522210219875,1.0052946102805436,982.9227444001008,983.0393515001051,982.9227444001008,983.0393515001051,983.0226606000215,None,m,1,0.5831179998349398,983.0226606000215,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,9,4,112,10,,,,,,,,,,,,,,,,,,,,,1.453,1.507,983.7304513000418,None,,,,,,,,,,,,,,,,,,,,984.2702999000903,984.7739806000609,0.5041081099770963,1.0044678100384772,984.757272399962,984.8740257001482,984.757272399962,984.8740257001482,984.8573551999871,None,c,1,0.5401236000470817,984.8573551999871,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,9,5,113,8,,,,,,,,,,,,,,,,,,,,,1.662,1.522,985.5307455000002,None,,,,,,,,,,,,,,,,,,,,986.0884891999885,986.5921593999956,0.5084337799344212,1.0084136798977852,986.5755624000449,986.6920468001626,986.5755624000449,986.6920468001626,986.6757191000506,None,m,0,0.5298117001075298,986.6757191000506,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,9,6,114,11,,,,,,,,,,,,,,,,,,,,,1.625,2.443,987.3320953999646,None,,,,,,,,,,,,,,,,,,,,987.8715797001496,988.3767264001071,0.5112478097435087,1.0115120098926127,988.3600288999733,988.4767603001092,988.3600288999733,988.4767603001092,988.4600121001713,None,c,1,0.48953840020112693,988.4600121001713,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,9,7,115,3,,,,,,,,,,,,,,,,,,,,,1.503,2.237,989.0840026000515,None,,,,,,,,,,,,,,,,,,,,989.6257684000302,990.1278395999689,0.5036323100794107,1.0039088102057576,990.1111952001229,990.211235200055,990.1111952001229,990.211235200055,990.211235200055,None,m,1,0.8346186999697238,990.211235200055,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,9,8,116,6,,,,,,,,,,,,,,,,,,,,,1.462,1.421,991.1689655999653,None,,,,,,,,,,,,,,,,,,,,991.7072763000615,992.2128213001415,0.5118399099446833,1.0121058099903166,992.1960549999494,992.2960628001019,992.1960549999494,992.2960628001019,992.2960628001019,None,m,1,0.6376116999890655,992.2960628001019,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,9,9,117,7,,,,,,,,,,,,,,,,,,,,,1.519,2.041,993.0706172001082,None,,,,,,,,,,,,,,,,,,,,993.6133214000147,994.114070800133,0.5019884100183845,1.0022121099755168,994.097422900144,994.2141615001019,994.097422900144,994.2141615001019,994.1974035000894,None,m,1,0.784183599986136,994.1974035000894,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,9,10,118,5,,,,,,,,,,,,,,,,,,,,,1.688,1.661,995.1040885001421,None,,,,,,,,,,,,,,,,,,,,995.6449839000124,996.1488101000432,0.5059557100757957,1.0064017099794,996.1322519001551,996.2490599001758,996.1322519001551,996.2490599001758,996.2324012001045,None,m,1,0.7331534000113606,996.2324012001045,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,9,11,119,0,,,,,,,,,,,,,,,,,,,,,1.533,1.935,997.0899644000456,None,,,,,,,,,,,,,,,,,,,,997.6300244999584,998.1336431000382,0.5067209100816399,1.0069438100326806,998.1170082001481,998.2170149001759,998.1170082001481,998.2170149001759,998.2170149001759,None,c,1,0.6205172999761999,998.2170149001759,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001154390163719654,None,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999.4853122001514,None,,,,,,,,
