Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.rt,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,0,0,0,7,,,,,,,,,,,,,,,,,,,469.451504800003,None,1.799,1.71,472.9575930000283,None,,,,,,,,,,,,,,,,466.4493381001521,None,0.016314380103722215,None,473.4820333002135,473.9881297000684,0.5095123397186399,1.0097674396820366,473.97146400017664,474.0882187001407,473.97146400017664,474.0882187001407,474.0714745000005,None,c,0,0.7824228000827134,474.0714745000005,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,1.679,2.228,474.9749194001779,None,,,,,,,,,,,,,,,,,,,,475.52050400013104,476.0230044000782,0.5032639396376908,1.0035710397642106,476.0062697001267,476.1230127001181,476.0062697001267,476.1230127001181,476.1063255001791,None,m,1,0.7150534999091178,476.1063255001791,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,0,2,2,6,,,,,,,,,,,,,,,,,,,,,1.458,1.436,476.94204730005004,None,,,,,,,,,,,,,,,,,,,,477.48790670000017,477.99112270004116,0.5025327398907393,1.0029538399539888,477.97436190000735,478.0744306000415,477.97436190000735,478.0744306000415,478.0744306000415,None,m,1,0.6994757999200374,478.0744306000415,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,1.612,1.968,478.8933016001247,None,,,,,,,,,,,,,,,,,,,,479.4336238000542,479.9425268000923,0.49903932004235685,0.9993394198827446,479.90911200013943,480.0093108001165,479.90911200013943,480.0093108001165,480.0093108001165,None,m,1,0.7482793000526726,480.0093108001165,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,1.579,2.029,480.878197300015,None,,,,,,,,,,,,,,,,,,,,481.42931969999336,481.9439892000519,0.5082405398134142,1.0086664399132133,481.9271305000875,482.043941100128,481.9271305000875,482.043941100128,482.02727399999276,None,c,1,0.666543300030753,482.02727399999276,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,0,5,5,8,,,,,,,,,,,,,,,,,,,,,1.433,1.273,482.813179400051,None,,,,,,,,,,,,,,,,,,,,483.3584669001866,483.86203770013526,0.5043141399510205,1.0046610399149358,483.8453377999831,483.96203100006096,483.8453377999831,483.96203100006096,483.9452804001048,None,m,0,0.8769606999121606,483.9452804001048,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,0,6,6,10,,,,,,,,,,,,,,,,,,,,,1.448,1.962,484.94754880014807,None,,,,,,,,,,,,,,,,,,,,485.49308160017245,485.99692290020175,0.5052435398101807,1.0055280399974436,485.98022310016677,486.0969114000909,485.98022310016677,486.0969114000909,486.0801996001974,None,c,1,0.8858547999989241,486.0801996001974,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,0,7,7,11,,,,,,,,,,,,,,,,,,,,,1.784,2.484,487.09921340015717,None,,,,,,,,,,,,,,,,,,,,487.64780170004815,488.14846070017666,0.514190339948982,1.0147346400190145,488.14846070017666,488.2491181001533,488.14846070017666,488.2491181001533,488.2491181001533,None,m,0,0.653302000137046,488.2491181001533,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,0,8,8,1,,,,,,,,,,,,,,,,,,,,,1.687,1.515,489.0336712000426,None,,,,,,,,,,,,,,,,,,,,489.5639461001847,490.0664871002082,0.5031948396936059,1.0038079398218542,490.04981039999984,490.16682180017233,490.04981039999984,490.16682180017233,490.1500822000671,None,m,1,0.9923830002080649,490.1500822000671,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,0,9,9,0,,,,,,,,,,,,,,,,,,,,,1.473,1.902,491.26855450007133,None,,,,,,,,,,,,,,,,,,,,491.79820970003493,492.30162880010903,0.5042269399855286,1.004355939803645,492.28490149998106,492.3849312001839,492.28490149998106,492.3849312001839,492.3849312001839,None,c,1,0.5647936998866498,492.3849312001839,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,0,10,10,9,,,,,,,,,,,,,,,,,,,,,1.565,2.002,493.07015480007976,None,,,,,,,,,,,,,,,,,,,,493.6121142001357,494.1194592001848,0.5105024396907538,1.010887739714235,494.1027721001301,494.202828100184,494.1027721001301,494.202828100184,494.202828100184,None,c,1,0.5712101999670267,494.202828100184,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,0,11,11,5,,,,,,,,,,,,,,,,,,,,,1.748,1.389,494.9049108000472,None,,,,,,,,,,,,,,,,,,,,495.45059200003743,495.9540785001591,0.5043192398734391,1.004650639835745,495.9374481001869,496.0541893001646,495.9374481001869,496.0541893001646,496.0374911001418,None,m,1,0.9280030999798328,496.0374911001418,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,1,0,12,10,,,,,,,,,,,,,,,,,,,,,1.501,2.387,497.09006300009787,None,,,,,,,,,,,,,,,,,,,,497.63416610006243,498.13905050000176,0.505203939974308,1.0056778399739414,498.1223488000687,498.23910050000995,498.1223488000687,498.23910050000995,498.222379000159,None,c,1,0.5828215000219643,498.222379000159,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,1,1,13,6,,,,,,,,,,,,,,,,,,,,,1.422,1.856,498.924858200131,None,,,,,,,,,,,,,,,,,,,,499.4694719000254,499.97376950015314,0.50585293979384,1.0061130397953093,499.9570191001985,500.05707160010934,499.9570191001985,500.05707160010934,500.05707160010934,None,m,1,0.9411935000680387,500.05707160010934,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,1,2,14,1,,,,,,,,,,,,,,,,,,,,,1.706,2.312,501.12582470010966,None,,,,,,,,,,,,,,,,,,,,501.65546100004576,502.15863150008954,0.5041141400579363,1.0042828400619328,502.1420359001495,502.25878700008616,502.1420359001495,502.25878700008616,502.24200209998526,None,c,0,0.5967971000354737,502.24200209998526,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,1,3,15,4,,,,,,,,,,,,,,,,,,,,,1.537,1.272,502.96076410007663,None,,,,,,,,,,,,,,,,,,,,503.50243009999394,504.0099499002099,0.510730039793998,1.0110669396817684,503.99331630021334,504.11024370021187,503.99331630021334,504.11024370021187,504.0933364999946,None,c,1,0.4894673000089824,504.0933364999946,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,1,4,16,3,,,,,,,,,,,,,,,,,,,,,1.694,1.31,504.71192600019276,None,,,,,,,,,,,,,,,,,,,,505.25719900010154,505.76139320014045,0.5057947400491685,1.0059661401901394,505.7446545001585,505.8446162000764,505.7446545001585,505.8446162000764,505.8446162000764,None,c,0,0.9134385001379997,505.8446162000764,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,1,5,17,7,,,,,,,,,,,,,,,,,,,,,1.57,1.852,506.88053200021386,None,,,,,,,,,,,,,,,,,,,,507.4257034000475,507.92947160010226,0.5050567402504385,1.005338940070942,507.9128455000464,508.02950100018643,507.9128455000464,508.02950100018643,508.0128592001274,None,m,1,1.065762700047344,508.0128592001274,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,1,6,18,8,,,,,,,,,,,,,,,,,,,,,1.751,2.264,509.19850850012153,None,,,,,,,,,,,,,,,,,,,,509.74751380016096,510.2478730001021,0.5139437399338931,1.0144501400645822,510.2478730001021,510.3478990001604,510.2478730001021,510.3478990001604,510.3478990001604,None,c,1,1.561877700034529,510.3478990001604,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,1,7,19,11,,,,,,,,,,,,,,,,,,,,,1.555,1.372,512.0337950000539,None,,,,,,,,,,,,,,,,,,,,512.5604042999912,513.0665520001203,0.5099534397013485,1.0101320398971438,513.0499882001895,513.1666198000312,513.0499882001895,513.1666198000312,513.1499415000435,None,c,1,0.7121863998472691,513.1499415000435,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,1,8,20,0,,,,,,,,,,,,,,,,,,,,,1.727,1.229,513.9855917000677,None,,,,,,,,,,,,,,,,,,,,514.5297247001436,515.034658400109,0.5054279398173094,1.0057351398281753,515.0179640999995,515.1180770001374,515.0179640999995,515.1180770001374,515.1180770001374,None,c,1,0.7130126999691129,515.1180770001374,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,1,9,21,2,,,,,,,,,,,,,,,,,,,,,1.77,1.854,515.9539960999973,None,,,,,,,,,,,,,,,,,,,,516.4992763001937,517.0027801999822,0.5044350400567055,1.0047223400324583,516.9861061000265,517.1033993000165,516.9861061000265,517.1033993000165,517.0866773000453,None,c,0,0.9349903999827802,517.0866773000453,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,1,10,22,5,,,,,,,,,,,,,,,,,,,,,1.508,2.358,518.1550011001527,None,,,,,,,,,,,,,,,,,,,,518.6973765001167,519.2043752002064,0.5113136398140341,1.0116105396300554,519.1877451001201,519.3044241000898,519.1877451001201,519.3044241000898,519.2876636001747,None,m,1,0.7987254001200199,519.2876636001747,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,1,11,23,9,,,,,,,,,,,,,,,,,,,,,1.776,2.1,520.206495200051,None,,,,,,,,,,,,,,,,,,,,520.7392548001371,521.2392320001964,0.5125642400234938,1.012729340000078,521.2392320001964,521.3392372000962,521.2392320001964,521.3392372000962,521.3392372000962,None,c,1,0.5230849001090974,521.3392372000962,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,2,0,24,3,,,,,,,,,,,,,,,,,,,,,1.774,1.605,521.9910978002008,None,,,,,,,,,,,,,,,,,,,,522.5175251001492,523.0239035000559,0.5099307398777455,1.010206839768216,523.0071672000922,523.1071254000999,523.0071672000922,523.1071254000999,523.1071254000999,None,m,1,1.2180556000676006,523.1071254000999,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,2,1,25,7,,,,,,,,,,,,,,,,,,,,,1.687,1.633,524.4593917001039,None,,,,,,,,,,,,,,,,,,,,524.9929947000928,525.492273400072,0.5123706399463117,1.0126383400056511,525.492273400072,525.5923780000303,525.492273400072,525.5923780000303,525.5923780000303,None,m,1,0.8772980999201536,525.5923780000303,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,2,2,26,5,,,,,,,,,,,,,,,,,,,,,1.755,2.35,526.5942985999864,None,,,,,,,,,,,,,,,,,,,,527.1235824001487,527.6271484000608,0.503036739770323,1.0032469399739057,527.6105286001693,527.7271663001738,527.6105286001693,527.7271663001738,527.7104991001543,None,c,0,0.5671093999408185,527.7104991001543,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,2,3,27,6,,,,,,,,,,,,,,,,,,,,,1.774,1.484,528.3961856001988,None,,,,,,,,,,,,,,,,,,,,528.9410201001447,529.445127800107,0.5056789398659021,1.005957240005955,529.4284749000799,529.528495100094,529.4284749000799,529.528495100094,529.528495100094,None,m,1,0.6533703000750393,529.528495100094,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,2,4,28,0,,,,,,,,,,,,,,,,,,,,,1.508,1.458,530.313637000043,None,,,,,,,,,,,,,,,,,,,,530.8395395001862,531.3465311001055,0.5097618398722261,1.009911339962855,531.3299642000347,531.4299104001839,531.3299642000347,531.4299104001839,531.4299104001839,None,c,1,1.0083926001098007,531.4299104001839,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,2,5,29,10,,,,,,,,,,,,,,,,,,,,,1.625,2.087,532.5661161001772,None,,,,,,,,,,,,,,,,,,,,533.1110716001131,533.6148936001118,0.5051864399574697,1.0055414398666471,533.5981753000524,533.714915300021,533.5981753000524,533.714915300021,533.6981962001882,None,m,0,0.6115623000077903,533.6981962001882,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,2,6,30,2,,,,,,,,,,,,,,,,,,,,,1.546,1.568,534.433617600007,None,,,,,,,,,,,,,,,,,,,,534.9833116000518,535.4829750000499,0.5132811397779733,1.0135054397396743,535.4829750000499,535.5830208000261,535.4829750000499,535.5830208000261,535.5830208000261,None,m,1,0.8868087001610547,535.5830208000261,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,2,7,31,4,,,,,,,,,,,,,,,,,,,,,1.789,2.22,536.6018390001263,None,,,,,,,,,,,,,,,,,,,,537.1527611000929,537.6677899002098,0.5089254400227219,1.009199740132317,537.6510895001702,537.7679094001651,537.6510895001702,537.7679094001651,537.7511262001935,None,c,1,0.6870126000139862,537.7511262001935,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,2,8,32,8,,,,,,,,,,,,,,,,,,,,,1.606,2.07,538.5701127999928,None,,,,,,,,,,,,,,,,,,,,539.1158081002068,539.6191742999945,0.5041515398770571,1.0045381397940218,539.6025100001134,539.7192622001749,539.6025100001134,539.7192622001749,539.7025921000168,None,c,1,0.9913355000317097,539.7025921000168,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,2,9,33,9,,,,,,,,,,,,,,,,,,,,,1.518,1.39,540.8218375002034,None,,,,,,,,,,,,,,,,,,,,541.3667342001572,541.8708491001744,0.5058289398439229,1.0061064399778843,541.854176599998,541.9542215000838,541.854176599998,541.9542215000838,541.9542215000838,None,c,1,0.7244411997962743,541.9542215000838,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,2,10,34,1,,,,,,,,,,,,,,,,,,,,,1.782,1.579,542.8068807001691,None,,,,,,,,,,,,,,,,,,,,543.3592129000463,543.8723522000946,0.5055390398483723,1.0058261398226023,543.8556408002041,543.9723276000004,543.8556408002041,543.9723276000004,543.9556339001283,None,m,1,0.6747095000464469,543.9556339001283,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,2,11,35,11,,,,,,,,,,,,,,,,,,,,,1.627,2.431,544.7576111000963,None,,,,,,,,,,,,,,,,,,,,545.2906544001307,545.7903241000604,0.5134512400254607,1.0137133398093283,545.7903241000604,545.8903543001506,545.7903241000604,545.8903543001506,545.8903543001506,None,None,0,,545.8903543001506,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,3,0,36,9,,,,,,,,,,,,,,,,,,,,,1.446,1.371,547.6263001000043,None,,,,,,,,,,,,,,,,,,,,548.1555161001161,548.659122500103,0.5028588399291039,1.003203839994967,548.6424583999906,548.7425371001009,548.6424583999906,548.7425371001009,548.7425371001009,None,c,1,0.7353620999492705,548.7425371001009,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,3,1,37,2,,,,,,,,,,,,,,,,,,,,,1.549,2.449,549.6111592000816,None,,,,,,,,,,,,,,,,,,,,550.1414210000075,550.6439093002118,0.5033978400751948,1.003763739950955,550.627208400052,550.7439239001833,550.627208400052,550.7439239001833,550.7272696001455,None,m,1,0.799131200183183,550.7272696001455,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,3,2,38,8,,,,,,,,,,,,,,,,,,,,,1.487,1.631,551.6460832001176,None,,,,,,,,,,,,,,,,,,,,552.1885552001186,552.6954346001148,0.5111511398572475,1.011285639833659,552.6788045000285,552.7955160001293,552.6788045000285,552.7955160001293,552.7789247999899,None,c,1,0.8750352000351995,552.7789247999899,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,3,3,39,1,,,,,,,,,,,,,,,,,,,,,1.454,1.736,553.7817830999848,None,,,,,,,,,,,,,,,,,,,,554.3261223000009,554.8302877000533,0.5039916399400681,1.0042474400252104,554.8135995001066,554.9302727000322,554.8135995001066,554.9302727000322,554.9135494001675,None,m,1,0.8356230000499636,554.9135494001675,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,3,4,40,4,,,,,,,,,,,,,,,,,,,,,1.697,1.66,555.8828165000305,None,,,,,,,,,,,,,,,,,,,,556.4248194000684,556.9318729001097,0.5114303401205689,1.0117136400658637,556.91528690001,557.0318746999837,556.91528690001,557.0318746999837,557.0151465001982,None,c,1,1.3591114000882953,557.0151465001982,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,3,5,41,11,,,,,,,,,,,,,,,,,,,,,1.482,1.216,558.5009204000235,None,,,,,,,,,,,,,,,,,,,,559.0349160002079,559.5503473000135,0.5118038400541991,1.0120959400665015,559.5336846001446,559.6504208000842,559.5336846001446,559.6504208000842,559.6336680999957,None,c,1,0.7877962999045849,559.6336680999957,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,3,6,42,5,,,,,,,,,,,,,,,,,,,,,1.709,2.119,560.552437200211,None,,,,,,,,,,,,,,,,,,,,561.0789652999956,561.5851895001251,0.5081265401095152,1.008355539990589,561.5684956000187,561.6852234001271,561.5684956000187,561.6852234001271,561.6684983000159,None,m,1,0.945833700010553,561.6684983000159,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,3,7,43,3,,,,,,,,,,,,,,,,,,,,,1.772,1.852,562.737466200022,None,,,,,,,,,,,,,,,,,,,,563.2825106000528,563.7868273002096,0.5059178399387747,1.0061333400662988,563.7701851001475,563.8701412000228,563.7701851001475,563.8701412000228,563.8701412000228,None,c,0,0.9033740998711437,563.8701412000228,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,3,8,44,6,,,,,,,,,,,,,,,,,,,,,1.749,1.504,564.9060938002076,None,,,,,,,,,,,,,,,,,,,,565.4571128999814,565.9717296001036,0.5082127400673926,1.0085423400159925,565.9550656001084,566.0551267000847,565.9550656001084,566.0551267000847,566.0551267000847,None,m,1,0.8312351000495255,566.0551267000847,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,3,9,45,10,,,,,,,,,,,,,,,,,,,,,1.504,1.852,567.0074991001748,None,,,,,,,,,,,,,,,,,,,,567.5531231001951,568.0565377001185,0.5043930397368968,1.0046599397901446,568.0398711001035,568.1565708001144,568.0398711001035,568.1565708001144,568.139877300011,None,c,1,0.7303106000181288,568.139877300011,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,3,10,46,7,,,,,,,,,,,,,,,,,,,,,1.564,1.912,568.991927199997,None,,,,,,,,,,,,,,,,,,,,569.5344759,570.0413460000418,0.5112795399036258,1.0114265398588032,570.0247487002052,570.1413732999936,570.0247487002052,570.1413732999936,570.1246588001959,None,m,1,0.6172044000122696,570.1246588001959,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,3,11,47,0,,,,,,,,,,,,,,,,,,,,,1.433,1.716,570.8606649001595,None,,,,,,,,,,,,,,,,,,,,571.4042179000098,571.9093327000737,0.5058469399809837,1.0062355401460081,571.8926648001652,571.9934187000617,571.8926648001652,571.9934187000617,571.9934187000617,None,c,1,0.7650778999086469,571.9934187000617,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,4,0,48,8,,,,,,,,,,,,,,,,,,,,,1.472,1.36,572.8784737000242,None,,,,,,,,,,,,,,,,,,,,573.4280019002035,573.9274891000241,0.512977940030396,1.0132295400835574,573.9274891000241,574.0275307002012,573.9274891000241,574.0275307002012,574.0275307002012,None,c,1,1.2108153000008315,574.0275307002012,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,4,1,49,1,,,,,,,,,,,,,,,,,,,,,1.738,1.958,575.36318450002,None,,,,,,,,,,,,,,,,,,,,575.8925430001691,576.3959506000392,0.5041558397933841,1.004432339919731,576.3792818000074,576.4959639001172,576.3792818000074,576.4959639001172,576.4792799002025,None,m,1,0.7427908999379724,576.4792799002025,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,4,2,50,0,,,,,,,,,,,,,,,,,,,,,1.74,1.296,577.3481584000401,None,,,,,,,,,,,,,,,,,,,,577.8925590000581,578.3974656001665,0.5053342399187386,1.0057245397474617,578.3805991001427,578.4807713001501,578.3805991001427,578.4807713001501,578.4807713001501,None,c,1,0.6452874999959022,578.4807713001501,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,4,3,51,4,,,,,,,,,,,,,,,,,,,,,1.499,1.44,579.2493759000208,None,,,,,,,,,,,,,,,,,,,,579.796223500045,580.2987934001721,0.5036126398481429,1.0041398399043828,580.2821331000887,580.3987653001677,580.2821331000887,580.3987653001677,580.3821384001058,None,c,1,0.6967615999747068,580.3821384001058,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
