Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,8,11,107,8,,,,,,,,,,,,,,,,,,,,,1.606,1.252,748.238636300026,None,,,,,,,,,,,,,,,,,,,,748.7819813000388,749.2831771000056,0.5025589200668037,1.002856720064301,749.2665500000003,749.3832774999901,749.2665500000003,749.3832774999901,749.3665819999878,None,c,1,0.5572354999603704,749.3665819999878,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,9,0,108,0,,,,,,,,,,,,,,,,,,,,,1.732,2.045,750.0565918000066,None,,,,,,,,,,,,,,,,,,,,750.5966086999979,751.1013860999956,0.5069287199876271,1.0069965200382285,751.0847159000114,751.1845930999843,751.0847159000114,751.1845930999843,751.1845930999843,None,c,1,0.563199500029441,751.1845930999843,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,9,1,109,7,,,,,,,,,,,,,,,,,,,,,1.53,1.321,751.8747450000374,None,,,,,,,,,,,,,,,,,,,,752.4150587000186,752.9192403000197,0.507523320033215,1.0078046200214885,752.9025353000034,753.0192602000316,752.9025353000034,753.0192602000316,753.0025562000228,None,m,1,0.6972184000187553,753.0025562000228,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,9,2,110,3,,,,,,,,,,,,,,,,,,,,,1.691,1.577,753.8258318000007,None,,,,,,,,,,,,,,,,,,,,754.3666755000013,754.8707983000204,0.5068104200763628,1.0070400200784206,754.8540098000085,754.9540243000374,754.8540098000085,754.9540243000374,754.9540243000374,None,m,1,0.7139247999875806,754.9540243000374,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,9,3,111,1,,,,,,,,,,,,,,,,,,,,,1.769,1.985,755.7955602000002,None,,,,,,,,,,,,,,,,,,,,756.336114100006,756.8386836000136,0.5028671200270765,1.00296532001812,756.8222124000313,756.9387695000041,756.8222124000313,756.9387695000041,756.9220764000202,None,m,1,0.9377081000129692,756.9220764000202,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,9,4,112,10,,,,,,,,,,,,,,,,,,,,,1.63,1.615,757.9956130000064,None,,,,,,,,,,,,,,,,,,,,758.540379300015,759.0402950000134,0.4993050200282596,0.9997903199982829,759.0236054999987,759.1403511000099,759.0236054999987,759.1403511000099,759.1403511000099,None,c,1,0.5753472000360489,759.1403511000099,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,9,5,113,2,,,,,,,,,,,,,,,,,,,,,1.796,1.371,759.8474311000318,None,,,,,,,,,,,,,,,,,,,,760.388985800033,760.8916588000138,0.5056421200279146,1.00592492002761,760.8749908999889,760.9916854000185,760.8749908999889,760.9916854000185,760.9750221000286,None,m,1,0.6287643000250682,760.9750221000286,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,9,6,114,11,,,,,,,,,,,,,,,,,,,,,1.565,2.42,761.7314251000062,None,,,,,,,,,,,,,,,,,,,,762.2680310999858,762.7763492999948,0.5008705200743861,0.9972623200737871,762.7596178000094,762.8764056999935,762.7596178000094,762.8764056999935,762.8596823000116,None,c,1,0.8401959000038914,762.8596823000116,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,9,7,115,5,,,,,,,,,,,,,,,,,,,,,1.54,1.929,763.8327545000357,None,,,,,,,,,,,,,,,,,,,,764.3730081000249,764.8780958999996,0.508717320044525,1.0088499200646766,764.8613549000002,764.9780128999846,764.8613549000002,764.9780128999846,764.9614012999809,None,m,1,0.5782497999607585,764.9614012999809,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,9,8,116,9,,,,,,,,,,,,,,,,,,,,,1.632,2.343,765.6681622000178,None,,,,,,,,,,,,,,,,,,,,766.20793590002,766.7126816000091,0.5060887199942954,1.0063907200237736,766.6960069999914,766.7960694000358,766.6960069999914,766.7960694000358,766.7960694000358,None,c,1,0.5836530999513343,766.7960694000358,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,9,9,117,6,,,,,,,,,,,,,,,,,,,,,1.597,1.83,767.5026373000001,None,,,,,,,,,,,,,,,,,,,,768.0415667000343,768.5473146000295,0.5125876200618222,1.011382720025722,768.5320340000326,768.6472431999864,768.5320340000326,768.6472431999864,768.6306205000146,None,m,1,0.7330839000060223,768.6306205000146,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,9,10,118,4,,,,,,,,,,,,,,,,,,,,,1.685,2.219,769.4868892999948,None,,,,,,,,,,,,,,,,,,,,770.029269599996,770.5320021000225,0.5067633199505508,1.0070405199658126,770.5153003000305,770.6320613999851,770.5153003000305,770.6320613999851,770.6153215999948,None,c,1,0.5566817000508308,770.6153215999948,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,9,11,119,8,,,,,,,,,,,,,,,,,,,,,1.671,2.03,771.3055427999934,None,,,,,,,,,,,,,,,,,,,,771.8465339000104,772.349961400032,0.5041193200740963,1.0043851200607605,772.3332688999944,772.4500597000006,772.3332688999944,772.4500597000006,772.4332943999907,None,c,1,0.49837240000488237,772.4332943999907,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006416799733415246,None,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,0,0,0,10,,,,,,,,,,,,,,,,,773.5680806000018,None,space,20.787317800044548,2.014683039917145,None,796.3675139999832,None,1.78,1.632,799.378530099988,None,799.8977432000102,800.4036174000357,800.3870055000298,800.503817400022,800.3870055000298,800.503817400022,800.4871941999882,None,c,1,800.4871941999882,None,801.1877543000155,None,0.6525677999597974,,,,,,,,,,,,,,,,,,,,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,1.447,1.495,801.5880075999885,None,802.1269274000078,802.6386027000262,802.6219147000229,802.7386939999997,802.6219147000229,802.7386939999997,802.721951399988,None,c,0,802.721951399988,None,804.1397833999945,None,1.3938608999596909,,,,,,,,,,,,,,,,,,,,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,1.545,2.377,804.5399460000335,None,805.0696678999811,805.5740198999993,805.5573921999894,805.6574447000166,805.5573921999894,805.6574447000166,805.6574447000166,None,c,1,805.6574447000166,None,806.272610199987,None,0.5863373000174761,,,,,,,,,,,,,,,,,,,,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,1.693,1.833,806.6748449000297,None,807.2078905000235,807.7089813000057,807.6922672000364,807.8090301000047,807.6922672000364,807.8090301000047,807.7923070000252,None,c,1,807.7923070000252,None,808.3261077000061,None,0.5153480999870226,,,,,,,,,,,,,,,,,,,,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,1.679,1.826,808.7263429000159,None,809.2567972000106,809.760457299999,809.7437365000369,809.8437602000195,809.7437365000369,809.8437602000195,809.8437602000195,None,c,1,809.8437602000195,None,810.3441866000067,None,0.47993979998864233,,,,,,,,,,,,,,,,,,,,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,0,5,5,8,,,,,,,,,,,,,,,,,,,,,,,,,1.761,1.583,810.7445236000349,None,811.2774529000162,811.7785978000029,811.7619426000165,811.8786544000031,811.7619426000165,811.8786544000031,811.8786544000031,None,c,1,811.8786544000031,None,812.3455781000084,None,0.4450553000206128,,,,,,,,,,,,,,,,,,,,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,1.502,1.757,812.7459197000135,None,813.2740292000235,813.7800010000356,813.763344200037,813.8800521999947,813.763344200037,813.8800521999947,813.8634006000357,None,m,1,813.8634006000357,None,814.3972722000326,None,0.5082458999822848,,,,,,,,,,,,,,,,,,,,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,1.685,1.405,814.79763310001,None,815.3301983000129,815.8314768000273,815.8148302999907,815.9315589999896,815.8148302999907,815.9315589999896,815.9315589999896,None,m,1,815.9315589999896,None,816.6472102000262,None,0.6962102000252344,,,,,,,,,,,,,,,,,,,,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,0,8,8,11,,,,,,,,,,,,,,,,,,,,,,,,,1.491,2.317,817.0495799999917,None,817.585789899982,818.0998192999978,818.0831761999871,818.1998674999923,818.0831761999871,818.1998674999923,818.1831903000129,None,c,1,818.1831903000129,None,818.8517686999985,None,0.6367856999859214,,,,,,,,,,,,,,,,,,,,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,1.571,1.756,819.267451599997,None,819.8023157999851,820.301523800008,820.301523800008,820.401600799989,820.301523800008,820.401600799989,820.401600799989,None,m,1,820.401600799989,None,821.2838861999917,None,0.8661242999951355,,,,,,,,,,,,,,,,,,,,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,0,10,10,6,,,,,,,,,,,,,,,,,,,,,,,,,1.433,1.522,821.6858773999847,None,822.2219315000111,822.7365426000324,822.7198518000077,822.8198720000219,822.7198518000077,822.8198720000219,822.8198720000219,None,m,1,822.8198720000219,None,823.6038179000025,None,0.7678444000193849,,,,,,,,,,,,,,,,,,,,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,0,11,11,3,,,,,,,,,,,,,,,,,,,,,,,,,1.484,1.722,824.0041930000298,None,824.5365656000213,825.0381815999863,825.0215252999915,825.1216019000276,825.0215252999915,825.1216019000276,825.1216019000276,None,m,1,825.1216019000276,None,825.7887126000132,None,0.6421601999900304,,,,,,,,,,,,,,,,,,,,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,0,0,0,2,,,,,,,,,,,,,,,,,,,851.9257208000054,None,1.472,1.229,855.4417350000003,None,,,,,,,,,,,,,,,,826.1890302000102,None,0.014298940019216388,0.5123167400015518,855.9726695999852,856.4777821000316,0.5091097200056538,1.0092671200400218,856.4611582999933,856.577881300007,856.4611582999933,856.577881300007,856.5612124000327,None,m,1,0.7543907000217587,856.5612124000327,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,0,1,1,0,,,,,,,,,,,,,,,,,,,,,1.607,1.665,857.4527123000007,None,,,,,,,,,,,,,,,,,,,,857.9944864999852,858.4958059000201,0.5025297200772911,1.0028392200474627,858.4791318000061,858.5792065000278,858.4791318000061,858.5792065000278,858.5792065000278,None,c,1,0.6404949999996461,858.5792065000278,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,0,2,2,5,,,,,,,,,,,,,,,,,,,,,1.527,2.182,859.3521527000121,None,,,,,,,,,,,,,,,,,,,,859.8955365000293,860.3972294999985,0.5051339200581424,1.0054385200492106,860.3804995000246,860.497275700036,860.3804995000246,860.497275700036,860.4805544000119,None,m,1,0.7070381999947131,860.4805544000119,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,0,3,3,10,,,,,,,,,,,,,,,,,,,,,1.691,1.672,861.3207454000367,None,,,,,,,,,,,,,,,,,,,,861.8612799000111,862.3652653000318,0.5065492200665176,1.006925220019184,862.348609000037,862.4653491000063,862.348609000037,862.4653491000063,862.4486674999935,None,c,1,0.6429992999765091,862.4486674999935,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,1.411,2.387,863.2215869000065,None,,,,,,,,,,,,,,,,,,,,863.7708117000293,864.2833847000147,0.5086561200441793,1.0089283200795762,864.2666670000181,864.3835302999942,864.2666670000181,864.3835302999942,864.3669429000001,None,c,1,0.452605800004676,864.3669429000001,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,0,5,5,7,,,,,,,,,,,,,,,,,,,,,1.629,1.736,864.9565624999814,None,,,,,,,,,,,,,,,,,,,,865.5057934999932,866.0181122000213,0.5084062200039625,1.008796820009593,866.0014571000356,866.1181757000159,866.0014571000356,866.1181757000159,866.1014838999836,None,m,1,0.5742337999981828,866.1014838999836,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,0,6,6,1,,,,,,,,,,,,,,,,,,,,,1.662,1.385,866.8098323000013,None,,,,,,,,,,,,,,,,,,,,867.3479213999817,867.8526219000341,0.5068458199966699,1.0077566200052388,867.8359104000265,867.9526931000291,867.8359104000265,867.9526931000291,867.9359473999939,None,m,1,0.6117999000125565,867.9359473999939,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,0,7,7,9,,,,,,,,,,,,,,,,,,,,,1.77,1.723,868.6771915000281,None,,,,,,,,,,,,,,,,,,,,869.2173975000042,869.7206263000262,0.5057423200341873,1.006061120016966,869.7039454000187,869.8040026000235,869.7039454000187,869.8040026000235,869.8040026000235,None,c,1,0.8076776000089012,869.8040026000235,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,0,8,8,6,,,,,,,,,,,,,,,,,,,,,1.728,1.96,870.7435949000064,None,,,,,,,,,,,,,,,,,,,,871.2826468999847,871.7888614999829,0.5093424200895242,1.009586320084054,871.7721439999877,871.8721738000168,871.7721439999877,871.8721738000168,871.8721738000168,None,m,1,0.5635180000099353,871.8721738000168,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,0,9,9,11,,,,,,,,,,,,,,,,,,,,,1.742,2.127,872.5620969000156,None,,,,,,,,,,,,,,,,,,,,873.1099979000282,873.62350039999,0.5108888200484216,1.0111927200341597,873.6068036000361,873.7235245000338,873.6068036000361,873.7235245000338,873.7068334000069,None,c,1,0.6487906000111252,873.7068334000069,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,0,10,10,8,,,,,,,,,,,,,,,,,,,,,1.715,1.888,874.4798397999839,None,,,,,,,,,,,,,,,,,,,,875.0195426000282,875.5248633000301,0.5109545200830325,1.0112760200863704,875.5081356000155,875.6248883000226,875.5081356000155,875.6248883000226,875.6082334000384,None,c,1,0.5393326999619603,875.6082334000384,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,0,11,11,3,,,,,,,,,,,,,,,,,,,,,1.704,1.556,876.281566300022,None,,,,,,,,,,,,,,,,,,,,876.8214745000005,877.326341899985,0.5065440200269222,1.0069324200740084,877.3096614000387,877.4098128000041,877.3096614000387,877.4098128000041,877.4098128000041,None,m,1,0.6099305000388995,877.4098128000041,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,1,0,12,10,,,,,,,,,,,,,,,,,,,,,1.412,1.352,878.1503388999845,None,,,,,,,,,,,,,,,,,,,,878.6917228000239,879.194167300011,0.5055151200504042,1.0058678200584836,879.1774910000386,879.2942350000376,879.1774910000386,879.2942350000376,879.2775526000187,None,c,1,0.5820138999843039,879.2775526000187,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,1,1,13,8,,,,,,,,,,,,,,,,,,,,,1.402,1.317,879.9847570999991,None,,,,,,,,,,,,,,,,,,,,880.5266614999855,881.0288305000286,0.5044807200320065,1.0047510199947283,881.0121791000129,881.1288622000138,881.0121791000129,881.1288622000138,881.1121399999829,None,c,1,0.6034665000042878,881.1121399999829,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,1,2,14,0,,,,,,,,,,,,,,,,,,,,,1.477,1.255,881.8526467999909,None,,,,,,,,,,,,,,,,,,,,882.3926516000065,882.8968648000155,0.5070215200539678,1.0073165200301446,882.880169400014,882.9802280000295,882.880169400014,882.9802280000295,882.9802280000295,None,c,1,0.5593722999910824,882.9802280000295,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,1,3,15,9,,,,,,,,,,,,,,,,,,,,,1.658,1.561,883.6704781000153,None,,,,,,,,,,,,,,,,,,,,884.2257574999821,884.731656900025,0.5102583599509671,1.010549659957178,884.715030500025,884.8150625000126,884.715030500025,884.8150625000126,884.8150625000126,None,c,1,0.5166299000266008,884.8150625000126,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,1,4,16,2,,,,,,,,,,,,,,,,,,,,,1.704,1.942,885.4555960000143,None,,,,,,,,,,,,,,,,,,,,885.9945673000184,886.4994403999881,0.5077226200373843,1.0082012200728059,886.482798299985,886.5995018000249,886.482798299985,886.5995018000249,886.5828416000004,None,m,1,0.6367534000310116,886.5828416000004,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,1,5,17,6,,,,,,,,,,,,,,,,,,,,,1.688,1.747,887.3563628999982,None,,,,,,,,,,,,,,,,,,,,887.8977038000012,888.4008928000112,0.5072141200071201,1.0074610200244933,888.3842356000096,888.4842910000007,888.3842356000096,888.4842910000007,888.4842910000007,None,m,1,0.7512683999957517,888.4842910000007,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,1,6,18,3,,,,,,,,,,,,,,,,,,,,,1.562,1.823,889.3574960000115,None,,,,,,,,,,,,,,,,,,,,889.8951952999923,890.4023451000103,0.5137051200727001,1.0139503200771287,890.3856931999908,890.485745700018,890.3856931999908,890.485745700018,890.485745700018,None,m,1,0.6538305999711156,890.485745700018,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,1,7,19,5,,,,,,,,,,,,,,,,,,,,,1.49,2.437,891.275185000035,None,,,,,,,,,,,,,,,,,,,,891.8170233999845,892.3204096999834,0.5049480199813843,1.0052590200211853,892.3037323000026,892.4204230000032,892.3037323000026,892.4204230000032,892.4037331999862,None,m,1,0.7679468999849632,892.4037331999862,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,1,8,20,4,,,,,,,,,,,,,,,,,,,,,1.678,2.238,893.2943162000156,None,,,,,,,,,,,,,,,,,,,,893.8353953000042,894.3385221000062,0.5065247199963778,1.0068577200290747,894.3218211000203,894.4385677999817,894.3218211000203,894.4385677999817,894.4218492000364,None,c,1,0.5737966999877244,894.4218492000364,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,1,9,21,7,,,,,,,,,,,,,,,,,,,,,1.543,1.674,895.1286333000171,None,,,,,,,,,,,,,,,,,,,,895.6671810999978,896.1733505000011,0.5112005200353451,1.0114624200505204,896.1566722000134,896.2733581000357,896.1566722000134,896.2733581000357,896.2566733999993,None,m,1,0.5949816000065766,896.2566733999993,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,1,10,22,11,,,,,,,,,,,,,,,,,,,,,1.403,1.749,896.980584200006,None,,,,,,,,,,,,,,,,,,,,897.5191538000363,898.0244720000192,0.5091004200512543,1.0094129200442694,898.00780880003,898.1245506000123,898.00780880003,898.1245506000123,898.1078566000215,None,c,1,0.6000315999845043,898.1078566000215,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,1,11,23,1,,,,,,,,,,,,,,,,,,,,,1.641,1.737,898.8354148000362,None,,,,,,,,,,,,,,,,,,,,899.3813163000159,899.8925061000045,0.5055226200493053,1.0058128200471401,899.8758445000276,899.9925652000238,899.8758445000276,899.9925652000238,899.9758994000149,None,m,1,0.4757219000020996,899.9758994000149,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,2,0,24,8,,,,,,,,,,,,,,,,,,,,,1.669,1.377,900.582933800004,None,,,,,,,,,,,,,,,,,,,,901.1231051000068,901.6271489000064,0.5049462200840935,1.00520942005096,901.6104870000272,901.7271796999848,901.6104870000272,901.7271796999848,901.710493999999,None,c,1,0.5490741999819875,901.710493999999,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,2,1,25,9,,,,,,,,,,,,,,,,,,,,,1.742,1.622,902.3841243000352,None,,,,,,,,,,,,,,,,,,,,902.9227471000049,903.4284281000146,0.5111683200811967,1.0121374200680293,903.4117028000182,903.5118276000139,903.4117028000182,903.5118276000139,903.5118276000139,None,c,1,0.5239594000158831,903.5118276000139,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,2,2,26,10,,,,,,,,,,,,,,,,,,,,,1.6,1.422,904.1687080999836,None,,,,,,,,,,,,,,,,,,,,904.7098784000264,905.2130461999914,0.506059420062229,1.0063706200453453,905.196355800028,905.3130839000223,905.196355800028,905.3130839000223,905.2963965000235,None,c,1,0.5151847000233829,905.2963965000235,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,2,3,27,1,,,,,,,,,,,,,,,,,,,,,1.417,1.572,905.9367750000092,None,,,,,,,,,,,,,,,,,,,,906.4860303000314,906.9977094000205,0.5046749200555496,1.0052212200243957,906.9809813000029,907.097748500004,906.9809813000029,907.097748500004,907.0810231000069,None,m,1,0.6506684999912977,907.0810231000069,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
