Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,0,0,0,2,,,,,,,,,,,,,,,,,,,677.4023721999838,None,1.688,1.949,680.9164985000389,None,,,,,,,,,,,,,,,,674.4000147000188,None,0.014050760015379637,0.5118045600247569,681.4564481999842,681.9720774000161,0.5138277799705975,1.0141116799786687,681.9553939999896,682.0721375999856,681.9553939999896,682.0721375999856,682.0554272999871,None,m,1,0.7821725999820046,682.0554272999871,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,0,1,1,4,,,,,,,,,,,,,,,,,,,,,1.519,1.564,682.9635028000339,None,,,,,,,,,,,,,,,,,,,,683.5074884000351,684.0068915000302,0.4992576799704693,0.999533979978878,683.9901931000059,684.1069424999878,683.9901931000059,684.1069424999878,684.1069424999878,None,c,1,0.5386576999444515,684.1069424999878,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,0,2,2,7,,,,,,,,,,,,,,,,,,,,,1.713,1.766,684.7796969999908,None,,,,,,,,,,,,,,,,,,,,685.3198663000367,685.8248422000324,0.5076208800310269,1.00793048000196,685.8081681000185,685.9248863999965,685.8081681000185,685.9248863999965,685.908224600018,None,m,1,0.561571600032039,685.908224600018,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,0,3,3,10,,,,,,,,,,,,,,,,,,,,,1.67,2.1,686.5989992000395,None,,,,,,,,,,,,,,,,,,,,687.1392183999997,687.6430064000306,0.5056405799696222,1.0072128800093196,687.6249616999994,687.743008600024,687.6249616999994,687.743008600024,687.7262921000365,None,c,1,0.8552803000202402,687.7262921000365,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,0,4,4,3,,,,,,,,,,,,,,,,,,,,,1.671,2.321,688.7165851999889,None,,,,,,,,,,,,,,,,,,,,689.257992000028,689.7610248000128,0.5030177800217643,1.0033295800094493,689.7443551000324,689.8443857000093,689.7443551000324,689.8443857000093,689.8443857000093,None,m,1,0.7372605000273325,689.8443857000093,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,0,5,5,11,,,,,,,,,,,,,,,,,,,,,1.725,1.562,690.71748630004,None,,,,,,,,,,,,,,,,,,,,691.261725999997,691.7625241000205,0.5015065800398588,1.0017687799991108,691.745828300016,691.8625789000071,691.745828300016,691.8625789000071,691.8625789000071,None,c,1,0.7672758999979123,691.8625789000071,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,0,6,6,9,,,,,,,,,,,,,,,,,,,,,1.717,2.055,692.7545687000384,None,,,,,,,,,,,,,,,,,,,,693.2975649000145,693.7985034000012,0.500206180033274,1.000550180033315,693.7805704000057,693.8806796999997,693.7805704000057,693.8806796999997,693.8806796999997,None,c,1,0.5089778000256047,693.8806796999997,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,0,7,7,5,,,,,,,,,,,,,,,,,,,,,1.483,2.148,694.5200791000389,None,,,,,,,,,,,,,,,,,,,,695.0639339000336,695.5652603000053,0.5010281800641678,1.0014112800708972,695.5485813000123,695.665834399988,695.5485813000123,695.665834399988,695.665834399988,None,m,1,0.9478514000074938,695.665834399988,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,0,8,8,0,,,,,,,,,,,,,,,,,,,,,1.785,2.278,696.74186010001,None,,,,,,,,,,,,,,,,,,,,697.2832418000326,697.7874830000219,0.5016106799594127,1.0184702799888328,697.766929400037,697.8668593000039,697.766929400037,697.8668593000039,697.8668593000039,None,c,1,0.5067303000250831,697.8668593000039,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,0,9,9,1,,,,,,,,,,,,,,,,,,,,,1.53,1.705,698.5066741000046,None,,,,,,,,,,,,,,,,,,,,699.04982439999,699.5514440000406,0.5039713800069876,1.0042696800082922,699.5347624000278,699.6515096999938,699.5347624000278,699.6515096999938,699.6347945000161,None,m,1,0.786799699999392,699.6347945000161,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,0,10,10,6,,,,,,,,,,,,,,,,,,,,,1.631,1.926,700.5588263000245,None,,,,,,,,,,,,,,,,,,,,701.0990530999843,701.6029752999893,0.5058649799902923,1.0059156800271012,701.5864662000095,701.6863224999979,701.5864662000095,701.6863224999979,701.6863224999979,None,m,1,0.7513875000295229,701.6863224999979,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,0,11,11,8,,,,,,,,,,,,,,,,,,,,,1.659,1.999,702.559788500017,None,,,,,,,,,,,,,,,,,,,,703.1018790000235,703.6043750999961,0.5062222800333984,1.0064951800159179,703.5876923000324,703.7044236999936,703.5876923000324,703.7044236999936,703.6877114000381,None,c,1,0.8938670000061393,703.6877114000381,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,1,0,12,11,,,,,,,,,,,,,,,,,,,,,1.46,2.019,704.7113916000235,None,,,,,,,,,,,,,,,,,,,,705.2496435000212,705.7559311999939,0.5094449800089933,1.0097252799896523,705.7392260000343,705.8559782000375,705.7392260000343,705.8559782000375,705.8392799000139,None,c,1,0.5662956000305712,705.8392799000139,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,1,1,13,10,,,,,,,,,,,,,,,,,,,,,1.455,1.813,706.5296026000287,None,,,,,,,,,,,,,,,,,,,,707.0813153000199,707.5905926999985,0.5026917800423689,1.0031599800568074,707.573904799996,707.6908084999886,707.573904799996,707.6908084999886,707.6740738000371,None,c,1,0.6356540000415407,707.6740738000371,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,1,2,14,0,,,,,,,,,,,,,,,,,,,,,1.51,1.645,708.4479426000034,None,,,,,,,,,,,,,,,,,,,,708.9898163999896,709.4919654999976,0.5059657800593413,1.006254380044993,709.4752622999949,709.5753246000386,709.4752622999949,709.5753246000386,709.5753246000386,None,c,1,0.5583124000113457,709.5753246000386,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,1,3,15,1,,,,,,,,,,,,,,,,,,,,,1.54,1.979,710.2649831000017,None,,,,,,,,,,,,,,,,,,,,710.8058740000124,711.3099640000146,0.5060566799947992,1.0069465799606405,711.293257399986,711.4100133000175,711.293257399986,711.4100133000175,711.3933028000174,None,c,0,0.5322748000035062,711.3933028000174,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,1,4,16,3,,,,,,,,,,,,,,,,,,,,,1.759,1.454,712.0515337000252,None,,,,,,,,,,,,,,,,,,,,712.6028063999838,713.1112357000238,0.49969573999987915,1.0001547399442643,713.0779072000296,713.1779486000305,713.0779072000296,713.1779486000305,713.1779486000305,None,None,0,,713.1779486000305,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,1,5,17,2,,,,,,,,,,,,,,,,,,,,,1.501,1.372,715.0506533000153,None,,,,,,,,,,,,,,,,,,,,715.5949585000053,716.0967529999907,0.5041114800842479,1.0043566800304689,716.0801026000408,716.1968010999844,716.0801026000408,716.1968010999844,716.1800793000148,None,m,1,0.6574936000397429,716.1800793000148,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,1,6,18,6,,,,,,,,,,,,,,,,,,,,,1.605,1.929,716.9703588000266,None,,,,,,,,,,,,,,,,,,,,717.5102943000384,718.014771200018,0.5067607800010592,1.0070783800329082,717.9981144000194,718.098167499993,717.9981144000194,718.098167499993,718.098167499993,None,m,1,0.6274474000092596,718.098167499993,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,1,7,19,9,,,,,,,,,,,,,,,,,,,,,1.705,2.445,718.8543656000402,None,,,,,,,,,,,,,,,,,,,,719.3946131999837,719.8994861000101,0.5095170800341293,1.0097871800535358,719.8828224000172,719.9828515000409,719.8828224000172,719.9828515000409,719.9828515000409,None,c,1,0.534793599974364,719.9828515000409,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,1,8,20,4,,,,,,,,,,,,,,,,,,,,,1.758,1.709,720.6390850000316,None,,,,,,,,,,,,,,,,,,,,721.179885599995,721.6841121999896,0.5065447799861431,1.0070229800185189,721.6674366000225,721.7847027000389,721.6674366000225,721.7847027000389,721.767634799995,None,c,1,0.5579074999550357,721.767634799995,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,1,9,21,5,,,,,,,,,,,,,,,,,,,,,1.787,2.42,722.4592785999994,None,,,,,,,,,,,,,,,,,,,,723.0013331000227,723.5020821000217,0.502201680035796,1.0025056800222956,723.485410400026,723.6021227000165,723.485410400026,723.6021227000165,723.5854535000399,None,m,1,0.8040942999650724,723.5854535000399,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,1,10,22,8,,,,,,,,,,,,,,,,,,,,,1.466,1.526,724.5252494000015,None,,,,,,,,,,,,,,,,,,,,725.064370600041,725.5702559000347,0.5115358800394461,1.0124483800609596,725.553562999994,725.6703107000212,725.553562999994,725.6703107000212,725.6536121999961,None,c,1,0.5926576999481767,725.6536121999961,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,1,11,23,7,,,,,,,,,,,,,,,,,,,,,1.593,1.623,726.3807137000258,None,,,,,,,,,,,,,,,,,,,,726.9180973999901,727.421582000039,0.5041435799794272,1.0044341799803078,727.404919099994,727.5216473999899,727.404919099994,727.5216473999899,727.5049346000305,None,m,1,0.7246053999988362,727.5049346000305,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,2,0,24,8,,,,,,,,,,,,,,,,,,,,,1.789,2.482,728.361741700035,None,,,,,,,,,,,,,,,,,,,,728.9150867999997,729.4230340000358,0.49900663999142125,0.9999036400113255,729.4063422000036,729.5230860000011,729.4063422000036,729.5230860000011,729.4868919000146,None,m,0,0.5667259999900125,729.4868919000146,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,2,1,25,7,,,,,,,,,,,,,,,,,,,,,1.568,1.617,730.1800539999967,None,,,,,,,,,,,,,,,,,,,,730.7208253000281,731.2243101000204,0.5070944800390862,1.0073801800026558,731.2076536000241,731.3244261000073,731.2076536000241,731.3244261000073,731.3076894000405,None,m,1,0.6338657999876887,731.3076894000405,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,2,2,26,11,,,,,,,,,,,,,,,,,,,,,1.668,1.939,732.0649962000316,None,,,,,,,,,,,,,,,,,,,,732.606679700024,733.1090516000404,0.5040634800097905,1.0043580800411291,733.0923575999914,733.2090666000149,733.0923575999914,733.2090666000149,733.1923821000382,None,m,0,0.6691373999929056,733.1923821000382,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,2,3,27,5,,,,,,,,,,,,,,,,,,,,,1.51,1.708,733.9985304999864,None,,,,,,,,,,,,,,,,,,,,734.5372835000162,735.0437503000139,0.5120187799911946,1.012329180026427,735.0270621000091,735.1438164000283,735.0270621000091,735.1438164000283,735.1271054000244,None,c,0,0.5744574000127614,735.1271054000244,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,2,4,28,10,,,,,,,,,,,,,,,,,,,,,1.504,2.352,735.8332842999953,None,,,,,,,,,,,,,,,,,,,,736.3742839000188,736.8783956000116,0.5059941800427623,1.0063113800715655,736.8617596999975,736.9784809999983,736.8617596999975,736.9784809999983,736.9617940000026,None,c,1,0.7718228000449017,736.9617940000026,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,2,5,29,1,,,,,,,,,,,,,,,,,,,,,1.692,1.794,737.8697407,None,,,,,,,,,,,,,,,,,,,,738.408289199986,738.9132175000268,0.5094545800238848,1.009749980061315,738.8965485999943,739.01327580004,738.8965485999943,739.01327580004,738.9965240000165,None,m,1,0.6090740000363439,738.9965240000165,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,2,6,30,9,,,,,,,,,,,,,,,,,,,,,1.603,1.244,739.7361122000148,None,,,,,,,,,,,,,,,,,,,,740.2943291999982,740.7980570000364,0.507746440009214,1.0079947399790399,740.7813780999859,740.8813811999862,740.7813780999859,740.8813811999862,740.8813811999862,None,c,1,0.5002300000051036,740.8813811999862,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,2,7,31,4,,,,,,,,,,,,,,,,,,,,,1.489,2.334,741.5045552999945,None,,,,,,,,,,,,,,,,,,,,742.0429234000039,742.5492139999988,0.5096856800373644,1.0101103800116107,742.5324995000265,742.6493464999949,742.5324995000265,742.6493464999949,742.6326370000024,None,c,1,0.7810106999822892,742.6326370000024,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,2,8,32,6,,,,,,,,,,,,,,,,,,,,,1.639,1.66,743.5396881999914,None,,,,,,,,,,,,,,,,,,,,744.0809006000054,744.5840381000307,0.5069321800256148,1.0071877800510265,744.5673443000414,744.6673845000332,744.5673443000414,744.6673845000332,744.6673845000332,None,m,1,0.7141996999853291,744.6673845000332,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,2,9,33,0,,,,,,,,,,,,,,,,,,,,,1.707,2.207,745.5069834000315,None,,,,,,,,,,,,,,,,,,,,746.045752200007,746.5520679000183,0.5124451799783856,1.012751379981637,746.5354004999972,746.635426599998,746.5354004999972,746.635426599998,746.635426599998,None,c,1,0.6341779999784194,746.635426599998,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,2,10,34,3,,,,,,,,,,,,,,,,,,,,,1.438,2.107,747.3929418000043,None,,,,,,,,,,,,,,,,,,,,747.9298191000125,748.4367977000074,0.5111264800070785,1.0114019800093956,748.4201070999843,748.5201600000146,748.4201070999843,748.5201600000146,748.5201600000146,None,m,1,0.7813054000143893,748.5201600000146,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,2,11,35,2,,,,,,,,,,,,,,,,,,,,,1.548,2.47,749.4265901999897,None,,,,,,,,,,,,,,,,,,,,749.9685280999984,750.4715758000384,0.5066459800582379,1.0069612800725736,750.4548880000366,750.5716204000055,750.4548880000366,750.5716204000055,750.5549255000078,None,m,1,0.7307282999972813,750.5549255000078,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,3,0,36,8,,,,,,,,,,,,,,,,,,,,,1.437,2.053,751.4122020000359,None,,,,,,,,,,,,,,,,,,,,751.9497045000317,752.4563659999985,0.5111373799736612,1.0115433799801394,752.4396333000041,752.5570261999965,752.4396333000041,752.5570261999965,752.5397059000097,None,c,1,0.6178411000291817,752.5397059000097,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,3,1,37,5,,,,,,,,,,,,,,,,,,,,,1.613,1.984,753.2797864000313,None,,,,,,,,,,,,,,,,,,,,753.8180505000055,754.324353700038,0.5124685800401494,1.0131363800610416,754.3076868000207,754.4249518000288,754.3076868000207,754.4249518000288,754.4079982000403,None,m,1,1.1334910999867134,754.4079982000403,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,3,2,38,2,,,,,,,,,,,,,,,,,,,,,1.635,1.787,755.6658610000159,None,,,,,,,,,,,,,,,,,,,,756.2022490000236,756.7094260000158,0.5134909800253808,1.0138947800151072,756.6927462000167,756.809597000014,756.6927462000167,756.809597000014,756.7928704000078,None,m,1,0.6527833999716677,756.7928704000078,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,3,3,39,11,,,,,,,,,,,,,,,,,,,,,1.553,1.409,757.5828951000003,None,,,,,,,,,,,,,,,,,,,,758.1258455000352,758.6274822000414,0.502071880036965,1.0023815800086595,758.6107994000195,758.7275443000253,758.6107994000195,758.7275443000253,758.7108342000283,None,c,1,0.6707452000118792,758.7108342000283,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,3,4,40,4,,,,,,,,,,,,,,,,,,,,,1.57,1.739,759.5170341000194,None,,,,,,,,,,,,,,,,,,,,760.0585854999954,760.5622033000109,0.5060744800139219,1.006945880013518,760.5455541000119,760.6627763999859,760.5455541000119,760.6627763999859,760.6456944000092,None,c,1,0.46415660000639036,760.6456944000092,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,3,5,41,3,,,,,,,,,,,,,,,,,,,,,1.627,1.418,761.2388614999945,None,,,,,,,,,,,,,,,,,,,,761.7785764000146,762.2801054000156,0.5048531800275669,1.0051420800155029,762.2634598999866,762.3635231000371,762.2634598999866,762.3635231000371,762.3635231000371,None,m,1,0.5859465000103228,762.3635231000371,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,3,6,42,0,,,,,,,,,,,,,,,,,,,,,1.463,2.317,763.0868040000205,None,,,,,,,,,,,,,,,,,,,,763.6423437999911,764.1482885000296,0.509395039989613,1.0096706399926916,764.1316294000135,764.2316722000251,764.1316294000135,764.2316722000251,764.2316722000251,None,c,1,0.765910400019493,764.2316722000251,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,3,7,43,1,,,,,,,,,,,,,,,,,,,,,1.742,1.874,765.1229352999944,None,,,,,,,,,,,,,,,,,,,,765.6757121999981,766.1829501999891,0.513921539997682,1.0141991400159895,766.1662614000379,766.2830052000354,766.1662614000379,766.2830052000354,766.2663114999887,None,m,1,0.8271473000058904,766.2663114999887,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,3,8,44,10,,,,,,,,,,,,,,,,,,,,,1.414,1.343,767.2235183999874,None,,,,,,,,,,,,,,,,,,,,767.7607188000111,768.2679543000413,0.5114227800513618,1.0117174800252542,768.2513227000018,768.368039700028,768.2513227000018,768.368039700028,768.3513584000175,None,c,1,1.2062247999710962,768.3513584000175,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,3,9,45,7,,,,,,,,,,,,,,,,,,,,,1.426,1.411,769.6928914000164,None,,,,,,,,,,,,,,,,,,,,770.2315388999996,770.7362109000096,0.5089842799934559,1.0092545800143853,770.7195440999931,770.8362845000229,770.7195440999931,770.8362845000229,770.8195864000008,None,m,1,0.5779778000432998,770.8195864000008,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,3,10,46,6,,,,,,,,,,,,,,,,,,,,,1.772,1.254,771.5261328000342,None,,,,,,,,,,,,,,,,,,,,772.0753134000115,772.5875545000308,0.5082115800469182,1.0084844800294377,772.5709194000228,772.6709427000023,772.5709194000228,772.6709427000023,772.6709427000023,None,m,1,0.8866093000397086,772.6709427000023,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,3,11,47,9,,,,,,,,,,,,,,,,,,,,,1.566,2.306,773.6945671000285,None,,,,,,,,,,,,,,,,,,,,774.2313805000158,774.7391032000305,0.5132501799962483,1.0137852799962275,774.722430200025,774.822536599997,774.722430200025,774.822536599997,774.822536599997,None,c,1,0.5269439000403509,774.822536599997,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,4,0,48,0,,,,,,,,,,,,,,,,,,,,,1.411,1.502,775.4791886000312,None,,,,,,,,,,,,,,,,,,,,776.0181013999972,776.5237360000028,0.511457180022262,1.011766979994718,776.5070546999923,776.6071300000185,776.5070546999923,776.6071300000185,776.6071300000185,None,c,1,0.6303643999854103,776.6071300000185,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,4,1,49,10,,,,,,,,,,,,,,,,,,,,,1.622,1.671,777.3643122999929,None,,,,,,,,,,,,,,,,,,,,777.9237030000077,778.4252490000217,0.5040980399935506,1.0043962399940938,778.408601400035,778.5253028000006,778.408601400035,778.5253028000006,778.5086279000388,None,c,1,1.0647956999600865,778.5086279000388,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,4,2,50,4,,,,,,,,,,,,,,,,,,,,,1.507,2.129,779.6987476000213,None,,,,,,,,,,,,,,,,,,,,780.2491741999984,780.7601698000217,0.5032957800431177,1.003567980020307,780.7434609000338,780.8601984999841,780.7434609000338,780.8601984999841,780.843477300019,None,c,1,0.7623029000242241,780.843477300019,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,4,3,51,11,,,,,,,,,,,,,,,,,,,,,1.748,1.322,781.7367201999878,None,,,,,,,,,,,,,,,,,,,,782.2810982000083,782.7949746000231,0.512014280015137,1.0121133800130337,782.7784455000074,782.8949948000372,782.7784455000074,782.8949948000372,782.878291400033,None,m,0,0.5191452999715693,782.878291400033,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,4,4,52,8,,,,,,,,,,,,,,,,,,,,,1.46,1.438,783.5349486999912,None,,,,,,,,,,,,,,,,,,,,784.0724545000121,784.5795740000322,0.5111800800077617,1.0114603799884208,784.5628932000254,784.6796029999969,784.5628932000254,784.6796029999969,784.6631387000089,None,c,1,0.5103285000077449,784.6631387000089,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
