Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,8,8,104,9,,,,,,,,,,,,,,,,,,,,,1.723,1.967,874.1097586999967,None,,,,,,,,,,,,,,,,,,,,874.6473953000022,875.1551264000009,0.5139311099992483,1.0142773100014892,875.1384625999999,875.238515099998,875.1384625999999,875.238515099998,875.238515099998,None,c,1,0.5407870999988518,875.238515099998,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,8,9,105,11,,,,,,,,,,,,,,,,,,,,,1.625,2.107,875.9115227000002,None,,,,,,,,,,,,,,,,,,,,876.4510095000005,876.9564459999965,0.5102357100040535,1.011144609998155,876.9397844999985,877.0566083000012,876.9397844999985,877.0566083000012,877.040024199996,None,m,0,1.203182299999753,877.040024199996,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,8,10,106,10,,,,,,,,,,,,,,,,,,,,,1.751,2.495,878.3794868999976,None,,,,,,,,,,,,,,,,,,,,878.9308477000013,879.4415558999972,0.5036484099910012,1.0039542099912069,879.4248844999966,879.541644799996,879.4248844999966,879.541644799996,879.5249512000009,None,m,0,0.5103088000032585,879.5249512000009,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,8,11,107,5,,,,,,,,,,,,,,,,,,,,,1.501,1.912,880.1643803999978,None,,,,,,,,,,,,,,,,,,,,880.7046100000007,881.2095456999959,0.5101097099977778,1.0103978100014501,881.1928382999977,881.3095828000005,881.1928382999977,881.3095828000005,881.2928988999993,None,m,1,1.2222412999981316,881.2928988999993,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,9,0,108,2,,,,,,,,,,,,,,,,,,,,,1.667,1.604,882.6501175000012,None,,,,,,,,,,,,,,,,,,,,883.1843609999996,883.6945590999967,0.5002573099918664,1.0004797099973075,883.6613632000008,883.7613672000007,883.6613632000008,883.7613672000007,883.7613672000007,None,c,0,0.6898127000022214,883.7613672000007,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,9,1,109,9,,,,,,,,,,,,,,,,,,,,,1.679,1.599,884.5844827999972,None,,,,,,,,,,,,,,,,,,,,885.1242072000023,885.6293963999997,0.5094721099885646,1.0097292099890183,885.6127473000015,885.7127717999974,885.6127473000015,885.7127717999974,885.7127717999974,None,c,1,0.6424592000039411,885.7127717999974,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,9,2,110,7,,,,,,,,,,,,,,,,,,,,,1.768,1.211,886.4862500000017,None,,,,,,,,,,,,,,,,,,,,887.0245056999993,887.5307963000014,0.5129784099990502,1.0130563099955907,887.5142917999983,887.6308095999993,887.5142917999983,887.6308095999993,887.6141267999992,None,m,1,0.7890034000010928,887.6141267999992,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,9,3,111,4,,,,,,,,,,,,,,,,,,,,,1.678,1.712,888.5377961999984,None,,,,,,,,,,,,,,,,,,,,889.0728824999969,889.5822129000007,0.4997957099985797,1.0000800100024207,889.5488905999955,889.6489490000022,889.5488905999955,889.6489490000022,889.6489490000022,None,None,0,,889.6489490000022,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,9,4,112,6,,,,,,,,,,,,,,,,,,,,,1.646,2.246,891.4376858999967,None,,,,,,,,,,,,,,,,,,,,891.978171099996,892.4843261999995,0.5120817099959822,None,892.4676687999963,892.5677238999997,892.4676687999963,892.5677238999997,892.5677238999997,None,c,0,0.331383900003857,892.5677238999997,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,9,5,113,5,,,,,,,,,,,,,,,,,,,,,1.52,1.476,893.0245792999995,None,,,,,,,,,,,,,,,,,,,,893.5645392000006,894.0688563000003,0.5091795099942829,1.0094549099958385,894.0521640000006,894.1688993999996,894.0521640000006,894.1688993999996,894.1521636999969,None,c,0,1.4190911000041524,894.1521636999969,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,9,6,114,10,,,,,,,,,,,,,,,,,,,,,1.701,1.793,895.7095760000011,None,,,,,,,,,,,,,,,,,,,,896.261568199996,896.7707279000024,0.4996909799883724,0.9999358799905167,896.7374783999985,896.8374982000023,896.7374783999985,896.8374982000023,896.8374982000023,None,m,0,0.6537002999975812,896.8374982000023,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,9,7,115,0,,,,,,,,,,,,,,,,,,,,,1.413,1.843,897.6275718999968,None,,,,,,,,,,,,,,,,,,,,898.1665714999981,898.6721546999979,0.5115010099980282,1.0117639099989901,898.6554883999997,898.7555441000004,898.6554883999997,898.7555441000004,898.7555441000004,None,c,1,0.5436747999992804,898.7555441000004,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,9,8,116,3,,,,,,,,,,,,,,,,,,,,,1.753,1.623,899.4284287999981,None,,,,,,,,,,,,,,,,,,,,899.9633590000012,900.4734442999979,0.5005109400008223,1.0007792399992468,900.4567655999999,900.5568050000002,900.4567655999999,900.5568050000002,900.5568050000002,None,m,1,0.4222936000005575,900.5568050000002,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,9,9,117,11,,,,,,,,,,,,,,,,,,,,,1.433,1.215,901.1135511999964,None,,,,,,,,,,,,,,,,,,,,901.6520279999968,902.1580063000001,0.5108496099928743,1.0111386099961237,902.1413467999955,902.2580610000005,902.1413467999955,902.2580610000005,902.2413822000017,None,m,0,0.73781130000134,902.2413822000017,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,9,10,118,8,,,,,,,,,,,,,,,,,,,,,1.676,2.234,903.114459299999,None,,,,,,,,,,,,,,,,,,,,903.6536064999964,904.1594753000027,0.5117629099913756,1.0120487099920865,904.1428193999964,904.2595463999969,904.1428193999964,904.2595463999969,904.2428172,None,m,0,0.6250775000007707,904.2428172,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,9,11,119,1,,,,,,,,,,,,,,,,,,,,,1.616,2.469,905.002851899997,None,,,,,,,,,,,,,,,,,,,,905.5385094000012,906.0441550999967,0.5083545099987532,1.0086432099924423,906.0274741999965,906.1442182999963,906.0274741999965,906.1442182999963,906.1275053999998,None,m,1,0.8676516999985324,906.1275053999998,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000725990001228638,None,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,0,0,0,10,,,,,,,,,,,,,,,,,907.628807299996,None,space,0.2935799999977462,2.016119769992656,None,909.9303329999966,None,1.71,1.409,912.9394219000023,None,913.4766820000004,913.9832284000004,913.9665640999956,914.0832838999995,913.9665640999956,914.0832838999995,914.0666187000024,None,m,0,914.0666187000024,None,914.6175078000015,None,0.5286505000040052,,,,,,,,,,,,,,,,,,,,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,0,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,1.763,1.711,915.0174263000008,None,915.5641242999991,916.0680794,916.0513585000008,916.1681391999955,916.0513585000008,916.1681391999955,916.1514377999993,None,c,1,916.1514377999993,None,916.6519132999965,None,0.459816900001897,,,,,,,,,,,,,,,,,,,,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,1.751,2.461,917.0523633999983,None,917.5787291000015,918.0862334999983,918.0695129000014,918.1863299999968,918.0695129000014,918.1863299999968,918.1695772999956,None,m,1,918.1695772999956,None,918.6366541000025,None,0.4416348000013386,,,,,,,,,,,,,,,,,,,,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,1.718,1.913,919.037035399997,None,919.5710745999968,920.071011,920.0543504000016,920.154343299997,920.0543504000016,920.154343299997,920.154343299997,None,c,1,920.154343299997,None,920.554684499999,None,0.3769109999993816,,,,,,,,,,,,,,,,,,,,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,1.659,1.585,920.9551053999967,None,921.4834209999972,921.9890297999955,921.9723785000024,922.0890753999993,921.9723785000024,922.0890753999993,922.0724117999998,None,m,0,922.0724117999998,None,922.6067151000025,None,0.5068030000038561,,,,,,,,,,,,,,,,,,,,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,1.682,2.006,923.0064376000009,None,923.5353462999992,924.040522299998,924.0238691999984,924.140567399998,924.0238691999984,924.140567399998,924.1238993000006,None,None,0,924.1238993000006,None,925.808486199996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,1.459,1.754,926.2089086999986,None,926.7430546999967,927.2428672000024,927.2428672000024,927.3428941999955,927.2428672000024,927.3428941999955,927.3428941999955,None,m,1,927.3428941999955,None,928.0018047999984,None,0.6286175000059302,,,,,,,,,,,,,,,,,,,,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,0,7,7,9,,,,,,,,,,,,,,,,,,,,,,,,,1.61,2.369,928.4103448999958,None,928.9353090000004,929.4444319999966,929.4110693999974,929.5113454999955,929.4110693999974,929.5113454999955,929.5113454999955,None,c,1,929.5113454999955,None,930.0282313999996,None,0.49188410000351723,,,,,,,,,,,,,,,,,,,,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,0,8,8,11,,,,,,,,,,,,,,,,,,,,,,,,,1.41,1.567,930.4285496000011,None,930.9603122999979,931.4625734000001,931.4459111999968,931.5626298999996,931.4459111999968,931.5626298999996,931.5459791999965,None,m,0,931.5459791999965,None,932.0806775000019,None,0.5053972999958205,,,,,,,,,,,,,,,,,,,,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,1.701,2.18,932.4799437999973,None,933.0068171999956,933.5142124999984,933.4974315,933.6140904999993,933.4974315,933.6140904999993,933.5974451000002,None,c,0,933.5974451000002,None,935.1152319999965,None,1.4937637999973958,,,,,,,,,,,,,,,,,,,,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,0,10,10,2,,,,,,,,,,,,,,,,,,,,,,,,,1.507,2.313,935.5156562999982,None,936.0417467000007,936.549685799997,936.5329960000017,936.6498286999995,936.5329960000017,936.6498286999995,936.6330448000008,None,m,1,936.6330448000008,None,937.2320944999956,None,0.5700893000030192,,,,,,,,,,,,,,,,,,,,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,0,11,11,3,,,,,,,,,,,,,,,,,,,,,,,,,1.634,1.563,937.6338931999999,None,938.1696499999962,938.6845022999987,938.6678408000007,938.7678646999993,938.6678408000007,938.7678646999993,938.7678646999993,None,m,1,938.7678646999993,None,939.3516320999988,None,0.5633114000011119,,,,,,,,,,,,,,,,,,,,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,0,0,0,2,,,,,,,,,,,,,,,,,,,947.8077713000021,None,1.685,1.729,951.3289124000003,None,,,,,,,,,,,,,,,,939.7519111000001,None,0.014297770001576282,0.5128809700036072,951.8557905999987,952.3610704999955,0.5086679099913454,1.0087831099881441,952.344505699999,952.4610998999997,952.344505699999,952.4610998999997,952.4443845999995,None,m,1,0.4392112000059569,952.4443845999995,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,1.769,1.379,953.0187600999998,None,,,,,,,,,,,,,,,,,,,,953.5577365999998,954.0622890000013,0.5090739099978236,1.0093687100015813,954.0455742999984,954.1456485000017,954.0455742999984,954.1456485000017,954.1456485000017,None,m,1,0.6415666999964742,954.1456485000017,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,0,2,2,7,,,,,,,,,,,,,,,,,,,,,1.604,1.348,954.9190610000005,None,,,,,,,,,,,,,,,,,,,,955.4577329000022,955.9636905000007,0.5121269099981873,1.0123103099977016,955.9470643999957,956.0636828999995,955.9470643999957,956.0636828999995,956.0469986000026,None,m,1,0.5481442000018433,956.0469986000026,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,0,3,3,5,,,,,,,,,,,,,,,,,,,,,1.529,1.547,956.7203345000016,None,,,,,,,,,,,,,,,,,,,,957.2607000999997,957.7649763000009,0.5061550099926535,1.0064442099901498,957.7482587999984,957.8650328000003,957.7482587999984,957.8650328000003,957.8483062000014,None,m,1,0.47481169999809936,957.8483062000014,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,0,4,4,10,,,,,,,,,,,,,,,,,,,,,1.422,2.061,958.4551636999968,None,,,,,,,,,,,,,,,,,,,,958.9933038000017,959.4996501999995,0.5125447099999292,1.013427509999019,959.4828635000013,959.5995898999972,959.4828635000013,959.5995898999972,959.5829404999968,None,m,0,0.6123433000029763,959.5829404999968,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,0,5,5,0,,,,,,,,,,,,,,,,,,,,,1.491,1.776,960.3241697999983,None,,,,,,,,,,,,,,,,,,,,960.862642,961.3675399999993,0.510129809998034,1.0104532100012875,961.3508578999972,961.4509065999955,961.3508578999972,961.4509065999955,961.4509065999955,None,c,1,0.45636129999911645,961.4509065999955,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,0,6,6,4,,,,,,,,,,,,,,,,,,,,,1.777,1.2,962.0408429000017,None,,,,,,,,,,,,,,,,,,,,962.5785054000007,963.0855071999977,0.5113622099961503,1.0116404099971987,963.0688517000017,963.1855361999988,963.0688517000017,963.1855361999988,963.1688525999998,None,m,0,0.6423451000009663,963.1688525999998,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,0,7,7,6,,,,,,,,,,,,,,,,,,,,,1.67,2.207,963.941759100002,None,,,,,,,,,,,,,,,,,,,,964.482955200001,964.9868413000004,0.504956509990734,1.0052473099858616,964.9701903000023,965.0702478999956,964.9701903000023,965.0702478999956,965.0702478999956,None,m,1,0.6609939000045415,965.0702478999956,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,1.652,2.443,965.8597757000025,None,,,,,,,,,,,,,,,,,,,,966.3974634999977,966.9048947999981,0.5115641099982895,1.011848709997139,966.8882223999972,967.0049089000022,966.8882223999972,967.0049089000022,966.9882436999978,None,m,0,0.5189557999983663,966.9882436999978,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,0,9,9,11,,,,,,,,,,,,,,,,,,,,,1.562,2.006,967.6450638000024,None,,,,,,,,,,,,,,,,,,,,968.1822901999985,968.6895472999968,0.5141380100030801,1.0144310100004077,968.6728694999983,968.789563899998,968.6728694999983,968.789563899998,968.7729391999965,None,m,0,0.6062521999992896,968.7729391999965,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,0,10,10,1,,,,,,,,,,,,,,,,,,,,,1.577,2.153,969.5134261999992,None,,,,,,,,,,,,,,,,,,,,970.0532644999985,970.557556300002,0.5082256099922233,1.0085675099908258,970.5408994000027,970.6575965000011,970.5408994000027,970.6575965000011,970.6408892999971,None,m,1,0.6743502000026638,970.6408892999971,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,0,11,11,9,,,,,,,,,,,,,,,,,,,,,1.655,2.472,971.4473524999994,None,,,,,,,,,,,,,,,,,,,,971.9842640999996,972.4922699000017,0.5131633099954342,1.013522709996323,972.4756191999986,972.5756655000005,972.4756191999986,972.5756655000005,972.5756655000005,None,c,1,0.46744349999789847,972.5756655000005,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,1,0,12,2,,,,,,,,,,,,,,,,,,,,,1.492,1.719,973.1656351999991,None,,,,,,,,,,,,,,,,,,,,973.7057702999955,974.2101894000007,0.5095990100016934,1.0098793099969043,974.1935378999988,974.3102395000024,974.1935378999988,974.3102395000024,974.2935479000007,None,m,1,1.0697387000036542,974.2935479000007,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,1,1,13,7,,,,,,,,,,,,,,,,,,,,,1.504,2.218,975.5008034999992,None,,,,,,,,,,,,,,,,,,,,976.0386672000022,976.545226000002,0.512694310004008,1.0129827100026887,976.5285504999993,976.6452658999988,976.5285504999993,976.6452658999988,976.6285865000027,None,c,0,0.7665904000023147,976.6285865000027,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,1,2,14,11,,,,,,,,,,,,,,,,,,,,,1.796,1.926,977.5192107999974,None,,,,,,,,,,,,,,,,,,,,978.0586280999996,978.563365199996,0.5068376099952729,1.0072456099951523,978.5466865999988,978.6634000999984,978.5466865999988,978.6634000999984,978.6467002999998,None,m,0,0.8445556000006036,978.6467002999998,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,1,3,15,6,,,,,,,,,,,,,,,,,,,,,1.699,1.581,979.6219599999968,None,,,,,,,,,,,,,,,,,,,,980.1599167000022,980.6648440999998,0.5096155099963653,1.0099098099963157,980.6481798000023,980.7482881999968,980.6481798000023,980.7482881999968,980.7482881999968,None,m,1,0.8232029999999213,980.7482881999968,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,1,4,16,8,,,,,,,,,,,,,,,,,,,,,1.61,2.316,981.7056836999982,None,,,,,,,,,,,,,,,,,,,,982.2442005999983,982.7497356000022,0.5083190099903732,1.0085425099896383,982.7330761999983,982.8497613,982.7330761999983,982.8497613,982.8330801999982,None,m,0,0.5461461999948369,982.8330801999982,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,1,5,17,1,,,,,,,,,,,,,,,,,,,,,1.713,1.263,983.5075176999962,None,,,,,,,,,,,,,,,,,,,,984.0444751999967,984.5510183000006,0.5124143099965295,1.012704209999356,984.5343590999983,984.6510597000015,984.5343590999983,984.6510597000015,984.6343962999963,None,c,0,0.48872120000305586,984.6343962999963,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,1,6,18,3,,,,,,,,,,,,,,,,,,,,,1.58,2.263,985.2578724999985,None,,,,,,,,,,,,,,,,,,,,985.7950503999964,986.3022746999995,0.5135079100000439,1.013789110002108,986.2856224999996,986.3856645999986,986.2856224999996,986.3856645999986,986.3856645999986,None,m,1,0.5135224999976344,986.3856645999986,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,1,7,19,10,,,,,,,,,,,,,,,,,,,,,1.684,1.921,987.0255703000003,None,,,,,,,,,,,,,,,,,,,,987.5631398999976,988.0702354999958,0.5113842099890462,1.011603209990426,988.053608000002,988.1702698000008,988.053608000002,988.1702698000008,988.1535834000024,None,m,0,0.7136593999966863,988.1535834000024,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,1,8,20,0,,,,,,,,,,,,,,,,,,,,,1.567,1.224,988.9930609000003,None,,,,,,,,,,,,,,,,,,,,989.5369225999966,990.0383109999966,0.5041153100028168,1.004401409998536,990.0216433000023,990.1216644000015,990.0216433000023,990.1216644000015,990.1216644000015,None,c,1,0.5375252000012551,990.1216644000015,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,1,9,21,4,,,,,,,,,,,,,,,,,,,,,1.465,1.355,990.7947930000009,None,,,,,,,,,,,,,,,,,,,,991.3327014000024,991.8396358999962,0.5127611099960632,1.013018009994994,991.8229598999969,991.9396726999985,991.8229598999969,991.9396726999985,991.9229801999973,None,m,0,0.6882092000014381,991.9229801999973,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,1,10,22,5,,,,,,,,,,,,,,,,,,,,,1.736,2.232,992.7464937999976,None,,,,,,,,,,,,,,,,,,,,993.2856654999996,993.7910482000007,0.5093703099992126,1.0096220099949278,993.7743941000008,993.8911036999998,993.7743941000008,993.8911036999998,993.8743978999992,None,m,1,0.7048248999999487,993.8743978999992,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,1,11,23,9,,,,,,,,,,,,,,,,,,,,,1.409,1.397,994.7147933000015,None,,,,,,,,,,,,,,,,,,,,995.251917499998,995.7591775999972,0.5129760100026033,1.0132565099993371,995.7424495000014,995.8424980999989,995.7424495000014,995.8424980999989,995.8424980999989,None,c,1,0.5287558999989415,995.8424980999989,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,2,0,24,8,,,,,,,,,,,,,,,,,,,,,1.676,2.116,996.4987762000019,None,,,,,,,,,,,,,,,,,,,,997.0363830999995,997.5437592000017,0.5115433099927031,1.0117851099930704,997.5271264999974,997.6437938000017,997.5271264999974,997.6437938000017,997.6271080000006,None,None,0,,997.6271080000006,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
