Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,2,2,26,6,,,,,,,,,,,,,,,,,,,,,1.678,1.933,986.1294007000979,None,,,,,,,,,,,,,,,,,,,,986.6682454000693,987.174231100129,0.510911270044744,1.0112085700966418,987.1575273999479,987.2575861001387,987.1575273999479,987.2575861001387,987.2575861001387,None,m,1,0.7163700999226421,987.2575861001387,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,2,3,27,9,,,,,,,,,,,,,,,,,,,,,1.632,1.926,988.0980792001355,None,,,,,,,,,,,,,,,,,,,,988.6357396000531,989.1423572001513,0.5110799700487405,1.011359869968146,989.125670599984,989.2256959001534,989.125670599984,989.2256959001534,989.2256959001534,None,c,1,0.5564973000437021,989.2256959001534,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,2,4,28,7,,,,,,,,,,,,,,,,,,,,,1.797,2.032,989.9151600000914,None,,,,,,,,,,,,,,,,,,,,990.4548291000538,990.960299400147,0.510173870017752,1.010654770070687,990.943633900024,991.0605226999614,990.943633900024,991.0605226999614,991.043836100027,None,m,1,0.9620953998528421,991.043836100027,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,2,5,29,10,,,,,,,,,,,,,,,,,,,,,1.564,1.357,992.1349818001036,None,,,,,,,,,,,,,,,,,,,,992.6730830001179,993.1787938999478,0.5109902699477971,1.0112274701241404,993.1621036999859,993.2789217000827,993.1621036999859,993.2789217000827,993.2620918001048,None,c,1,0.6959800000768155,993.2620918001048,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,2,6,30,5,,,,,,,,,,,,,,,,,,,,,1.592,1.618,994.0865768000949,None,,,,,,,,,,,,,,,,,,,,994.627184299985,995.1300121999811,0.5050384700298309,1.0053096699994057,995.1133469999768,995.2300293999724,995.1133469999768,995.2300293999724,995.2133544001263,None,m,1,0.7126662000082433,995.2133544001263,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,2,7,31,4,,,,,,,,,,,,,,,,,,,,,1.777,2.477,996.0531595000066,None,,,,,,,,,,,,,,,,,,,,996.5948090001475,997.0980666000396,0.5054487700108439,1.0057226701173931,997.0814171000384,997.1981349000707,997.0814171000384,997.1981349000707,997.1814701000694,None,c,1,0.6484888000413775,997.1814701000694,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,2,8,32,1,,,,,,,,,,,,,,,,,,,,,1.441,1.907,997.9548049999867,None,,,,,,,,,,,,,,,,,,,,998.4924639000092,998.9994847001508,0.5110002702567726,1.011377670103684,998.9828311000019,999.0996318000834,998.9828311000019,999.0996318000834,999.0829426001292,None,m,1,1.4190867999568582,999.0829426001292,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,2,9,33,11,,,,,,,,,,,,,,,,,,,,,1.728,1.366,1000.6237552000675,None,,,,,,,,,,,,,,,,,,,,1001.1648401001003,1001.6680402001366,0.5052918700966984,1.0055602700449526,1001.6514242000412,1001.7681373001542,1001.6514242000412,1001.7681373001542,1001.751432399964,None,c,1,0.6064581000246108,1001.751432399964,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,2,10,34,2,,,,,,,,,,,,,,,,,,,,,1.722,1.703,1002.4919620000292,None,,,,,,,,,,,,,,,,,,,,1003.0284142999444,1003.5360878000502,0.4994336701929569,0.999702470144257,1003.5027306999546,1003.6027947000694,1003.5027306999546,1003.6027947000694,1003.6027947000694,None,m,1,0.8991820001974702,1003.6027947000694,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,2,11,35,0,,,,,,,,,,,,,,,,,,,,,1.47,2.111,1004.6261821000371,None,,,,,,,,,,,,,,,,,,,,1005.1661130001303,1005.6709865999874,0.5068623700644821,1.007179870037362,1005.654291999992,1005.7543566999957,1005.654291999992,1005.7543566999957,1005.7543566999957,None,c,1,0.8276249999180436,1005.7543566999957,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,3,0,36,0,,,,,,,,,,,,,,,,,,,,,1.482,2.313,1006.7116147000343,None,,,,,,,,,,,,,,,,,,,,1007.2499035000801,1007.7558224999812,0.5113555700518191,1.0123264698777348,1007.7391491001472,1007.8399949001614,1007.7391491001472,1007.8399949001614,1007.8399949001614,None,c,1,0.7265598000958562,1007.8399949001614,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,3,1,37,9,,,,,,,,,,,,,,,,,,,,,1.65,1.297,1008.6969541001599,None,,,,,,,,,,,,,,,,,,,,1009.2371114999987,1009.7405779000837,0.5065744700841606,1.0070791700854897,1009.7239059000276,1009.8239597999491,1009.7239059000276,1009.8239597999491,1009.8239597999491,None,c,1,0.5979653000831604,1009.8239597999491,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,3,2,38,10,,,,,,,,,,,,,,,,,,,,,1.458,2.039,1010.5484654000029,None,,,,,,,,,,,,,,,,,,,,1011.0879624001682,1011.5919085000642,0.5054747702088207,1.0057455701753497,1011.5752648001071,1011.6919664000161,1011.5752648001071,1011.6919664000161,1011.6752798000816,None,m,0,0.506638600025326,1011.6752798000816,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,3,3,39,8,,,,,,,,,,,,,,,,,,,,,1.63,1.635,1012.3146373999771,None,,,,,,,,,,,,,,,,,,,,1012.8572758999653,1013.3598673001397,0.5070418699178845,1.0073105699848384,1013.3432239999529,1013.4599136000033,1013.3432239999529,1013.4599136000033,1013.4432262999471,None,c,1,0.7386877997778356,1013.4432262999471,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,3,4,40,3,,,,,,,,,,,,,,,,,,,,,1.487,2.312,1014.3167751000728,None,,,,,,,,,,,,,,,,,,,,1014.8568148000631,1015.3613116000779,0.50682557024993,1.0071226700674742,1015.3446575000416,1015.4447011000011,1015.3446575000416,1015.4447011000011,1015.4447011000011,None,c,0,1.329183500027284,1015.4447011000011,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,3,5,41,4,,,,,,,,,,,,,,,,,,,,,1.527,1.941,1016.9020319001283,None,,,,,,,,,,,,,,,,,,,,1017.4445146999788,1017.9465433000587,0.5056144699919969,1.005897070048377,1017.9298503000755,1018.0465913000517,1017.9298503000755,1018.0465913000517,1018.0298852000851,None,c,1,1.2720914001110941,1018.0298852000851,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,3,6,42,5,,,,,,,,,,,,,,,,,,,,,1.487,2.292,1019.4370286001358,None,,,,,,,,,,,,,,,,,,,,1019.9786467000376,1020.4817079000641,0.5058696700725704,1.0061375701334327,1020.4650521001313,1020.581784900045,1020.4650521001313,1020.581784900045,1020.5651006000116,None,m,1,0.6568110999651253,1020.5651006000116,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,3,7,43,1,,,,,,,,,,,,,,,,,,,,,1.687,1.207,1021.3547201999463,None,,,,,,,,,,,,,,,,,,,,1021.8970731000882,1022.3997695001308,0.5042957700788975,1.004524570191279,1022.3831408000551,1022.4998403999489,1022.3831408000551,1022.4998403999489,1022.4831387000158,None,c,0,0.6588838000316173,1022.4831387000158,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,3,8,44,2,,,,,,,,,,,,,,,,,,,,,1.622,1.315,1023.2732011000626,None,,,,,,,,,,,,,,,,,,,,1023.8129857999738,1024.317811400164,0.5105500700883567,1.0108563699759543,1024.3011366000865,1024.417848299956,1024.3011366000865,1024.417848299956,1024.4011907000095,None,c,0,1.2048331000842154,1024.4011907000095,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,3,9,45,7,,,,,,,,,,,,,,,,,,,,,1.496,2.417,1025.7427239001263,None,,,,,,,,,,,,,,,,,,,,1026.2829646000173,1026.786303000059,0.5062060700729489,1.006363969994709,1026.769693700131,1026.8863069999497,1026.769693700131,1026.8863069999497,1026.869626800064,None,m,1,1.2803960000164807,1026.869626800064,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,3,10,46,6,,,,,,,,,,,,,,,,,,,,,1.444,2.392,1028.2764336999971,None,,,,,,,,,,,,,,,,,,,,1028.81707440014,1029.3213973999955,0.5067549699451774,1.0070014700759202,1029.3047933999915,1029.4048296001274,1029.3047933999915,1029.4048296001274,1029.4048296001274,None,m,1,1.0171126001514494,1029.4048296001274,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,3,11,47,11,,,,,,,,,,,,,,,,,,,,,1.558,1.788,1030.5444676000625,None,,,,,,,,,,,,,,,,,,,,1031.0975242001005,1031.6064172000624,0.5023159699048847,1.0026363697834313,1031.5897677000612,1031.706471200101,1031.5897677000612,1031.706471200101,1031.689814500045,None,c,1,0.9721609000116587,1031.689814500045,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,4,0,48,9,,,,,,,,,,,,,,,,,,,,,1.477,2.289,1032.7968517001718,None,,,,,,,,,,,,,,,,,,,,1033.3371987000573,1033.8413999001496,0.5059173698537052,1.0061901698354632,1033.8247267000843,1033.9247686001472,1033.8247267000843,1033.9247686001472,1033.9247686001472,None,c,1,0.5452849001158029,1033.9247686001472,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,4,1,49,4,,,,,,,,,,,,,,,,,,,,,1.493,2.296,1034.5987191000022,None,,,,,,,,,,,,,,,,,,,,1035.138314299984,1035.6427235000301,0.5079438700340688,1.0088677699677646,1035.626026400132,1035.7427414001431,1035.626026400132,1035.7427414001431,1035.7260183000471,None,c,1,0.7121625000145286,1035.7260183000471,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,4,2,50,8,,,,,,,,,,,,,,,,,,,,,1.748,1.487,1036.5705300001428,None,,,,,,,,,,,,,,,,,,,,1037.1097778000403,1037.6108240999747,0.5019482700154185,1.002246669959277,1037.5941200000234,1037.7108442999888,1037.5941200000234,1037.7108442999888,1037.6941581000574,None,c,1,0.7598687999416143,1037.6941581000574,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,4,3,51,10,,,,,,,,,,,,,,,,,,,,,1.421,1.839,1038.584980300162,None,,,,,,,,,,,,,,,,,,,,1039.1225368999876,1039.628901500022,0.5104855701792985,1.010777370305732,1039.6122535001487,1039.7289482001215,1039.6122535001487,1039.7289482001215,1039.7122708000243,None,c,1,0.6937112999148667,1039.7122708000243,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,4,4,52,1,,,,,,,,,,,,,,,,,,,,,1.569,2.282,1040.5360175999813,None,,,,,,,,,,,,,,,,,,,,1041.0745302999858,1041.580303600058,0.511226570000872,1.011537570040673,1041.563652300043,1041.6803643000312,1041.563652300043,1041.6803643000312,1041.6636892999522,None,m,1,0.6942998999729753,1041.6636892999522,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,4,5,53,6,,,,,,,,,,,,,,,,,,,,,1.462,2.209,1042.487138000084,None,,,,,,,,,,,,,,,,,,,,1043.0283033000305,1043.5317555000074,0.50689677009359,1.0072066702414304,1043.515075000003,1043.615145900054,1043.515075000003,1043.615145900054,1043.615145900054,None,m,1,0.7428820999339223,1043.615145900054,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,4,6,54,5,,,,,,,,,,,,,,,,,,,,,1.681,2.076,1044.4886123000178,None,,,,,,,,,,,,,,,,,,,,1045.029750799993,1045.533195400145,0.5054728698451072,1.0057754698209465,1045.5165283000097,1045.633256000001,1045.5165283000097,1045.633256000001,1045.6165758999996,None,m,1,1.3653257999103516,1045.6165758999996,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,4,7,55,7,,,,,,,,,,,,,,,,,,,,,1.783,1.409,1047.1072788999882,None,,,,,,,,,,,,,,,,,,,,1047.6476509999484,1048.1517531999853,0.5079607702791691,1.008355170255527,1048.1351058001164,1048.251822900027,1048.1351058001164,1048.251822900027,1048.2351202999707,None,m,1,0.6189874999690801,1048.2351202999707,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,4,8,56,2,,,,,,,,,,,,,,,,,,,,,1.692,2.059,1048.9922609000932,None,,,,,,,,,,,,,,,,,,,,1049.5333430001047,1050.0364101000596,0.5049279700033367,1.0051623699255288,1050.0198301000055,1050.1365020000376,1050.0198301000055,1050.1365020000376,1050.1197661999613,None,m,1,0.8462139000184834,1050.1197661999613,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,4,9,57,3,,,,,,,,,,,,,,,,,,,,,1.617,1.559,1051.0938291000202,None,,,,,,,,,,,,,,,,,,,,1051.63232590002,1052.1379875000566,0.5106871700845659,1.0109988700132817,1052.1213178001344,1052.2213620999828,1052.1213178001344,1052.2213620999828,1052.2213620999828,None,m,1,0.7126185998786241,1052.2213620999828,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,4,10,58,0,,,,,,,,,,,,,,,,,,,,,1.411,1.559,1053.0620915000327,None,,,,,,,,,,,,,,,,,,,,1053.5999430001248,1054.1060989000835,0.5112489701714367,1.0115769701078534,1054.0893796000164,1054.1893978000153,1054.0893796000164,1054.1893978000153,1054.1893978000153,None,c,1,0.5045700999908149,1054.1893978000153,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,4,11,59,11,,,,,,,,,,,,,,,,,,,,,1.587,1.227,1054.8281801000703,None,,,,,,,,,,,,,,,,,,,,1055.3714858000167,1055.8740838000085,0.5039665701333433,1.0044128699228168,1055.8573465000372,1055.97408309998,1055.8573465000372,1055.97408309998,1055.9573431001045,None,c,1,0.5930210000369698,1055.9573431001045,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,5,0,60,6,,,,,,,,,,,,,,,,,,,,,1.479,2.028,1056.6823505000211,None,,,,,,,,,,,,,,,,,,,,1057.220916399965,1057.7253797999583,0.5082861699629575,1.0085550700314343,1057.708693600027,1057.8087081999984,1057.708693600027,1057.8087081999984,1057.8087081999984,None,m,1,0.5812027999199927,1057.8087081999984,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,5,1,61,5,,,,,,,,,,,,,,,,,,,,,1.619,1.216,1058.5157542000525,None,,,,,,,,,,,,,,,,,,,,1059.0573754999787,1059.560025600018,0.5050816698931158,1.0053914696909487,1059.543363600038,1059.6600773001555,1059.543363600038,1059.6600773001555,1059.6433687000535,None,m,1,0.6508293999359012,1059.6433687000535,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,5,2,62,2,,,,,,,,,,,,,,,,,,,,,1.55,2.161,1060.4163721001241,None,,,,,,,,,,,,,,,,,,,,1060.955163500039,1061.461423400091,0.5108329697977751,1.0111459698528051,1061.4447685000487,1061.5614595999941,1061.4447685000487,1061.5614595999941,1061.5447695001494,None,m,1,0.6372541000600904,1061.5447695001494,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,5,3,63,7,,,,,,,,,,,,,,,,,,,,,1.558,2.277,1062.3179224999622,None,,,,,,,,,,,,,,,,,,,,1062.858959800098,1063.3628074999433,0.5087343701161444,1.0091378700453788,1063.346118299989,1063.4628392001614,1063.346118299989,1063.4628392001614,1063.4460992000531,None,m,1,0.7839104000013322,1063.4460992000531,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,5,4,64,0,,,,,,,,,,,,,,,,,,,,,1.748,2.254,1064.352878500009,None,,,,,,,,,,,,,,,,,,,,1064.9074274001177,1065.414289999986,0.5122145600616932,1.0126271599438041,1065.397592100082,1065.497650100151,1065.397592100082,1065.497650100151,1065.497650100151,None,c,1,0.5083723999559879,1065.497650100151,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,5,5,65,3,,,,,,,,,,,,,,,,,,,,,1.765,1.246,1066.1376058000606,None,,,,,,,,,,,,,,,,,,,,1066.6773049000185,1067.18226650008,0.5107122699264437,1.0110326698049903,1067.1655296999961,1067.2655907999724,1067.1655296999961,1067.2655907999724,1067.2655907999724,None,m,1,0.4043715998996049,1067.2655907999724,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,5,6,66,11,,,,,,,,,,,,,,,,,,,,,1.615,1.771,1067.805237099994,None,,,,,,,,,,,,,,,,,,,,1068.3464572001249,1068.8500850000419,0.5078112701885402,1.0080939701292664,1068.833434900036,1068.950139899971,1068.833434900036,1068.950139899971,1068.9334525000304,None,m,0,0.8164519998244941,1068.9334525000304,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,5,7,67,9,,,,,,,,,,,,,,,,,,,,,1.639,2.238,1069.8731027999893,None,,,,,,,,,,,,,,,,,,,,1070.4137198999524,1070.9183141000103,0.5063285701908171,1.0065722700674087,1070.9016078000423,1071.0016330000944,1070.9016078000423,1071.0016330000944,1071.0016330000944,None,c,1,0.5244336000178009,1071.0016330000944,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,5,8,68,1,,,,,,,,,,,,,,,,,,,,,1.711,1.916,1071.6578732000198,None,,,,,,,,,,,,,,,,,,,,1072.199578100117,1072.7028954999987,0.5062253701034933,1.00652467017062,1072.6862272999715,1072.802945200121,1072.6862272999715,1072.802945200121,1072.786248400109,None,m,1,0.6757466001436114,1072.786248400109,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,5,9,69,8,,,,,,,,,,,,,,,,,,,,,1.599,2.461,1073.593068300048,None,,,,,,,,,,,,,,,,,,,,1074.1364073001314,1074.6376225000713,0.5034140697680414,1.0036843698471785,1074.6209442000836,1074.7376695000567,1074.6209442000836,1074.7376695000567,1074.7209809999913,None,c,1,0.5009872000664473,1074.7209809999913,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,5,10,70,4,,,,,,,,,,,,,,,,,,,,,1.503,1.364,1075.3445325000212,None,,,,,,,,,,,,,,,,,,,,1075.885470899986,1076.3889485001564,0.505767869995907,1.0060385700780898,1076.3722556000575,1076.4889563999604,1076.3722556000575,1076.4889563999604,1076.472235100111,None,c,1,0.5098017000127584,1076.472235100111,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,5,11,71,10,,,,,,,,,,,,,,,,,,,,,1.785,1.359,1077.1128575999755,None,,,,,,,,,,,,,,,,,,,,1077.6493667000905,1078.1568402000703,0.5145425701048225,1.014811870176345,1078.14017160004,1078.2568761000875,1078.14017160004,1078.2568761000875,1078.2401992999949,None,c,1,0.6937728000339121,1078.2401992999949,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,6,0,72,9,,,,,,,,,,,,,,,,,,,,,1.644,1.213,1079.0642548000906,None,,,,,,,,,,,,,,,,,,,,1079.6040767000522,1080.1082444000058,0.5064422700088471,1.0067161701153964,1080.0915960001294,1080.1916306000203,1080.0915960001294,1080.1916306000203,1080.1916306000203,None,c,1,0.5662980999331921,1080.1916306000203,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,6,1,73,11,,,,,,,,,,,,,,,,,,,,,1.706,2.278,1080.8812963000964,None,,,,,,,,,,,,,,,,,,,,1081.4244546000846,1081.9262560000643,0.5048419700469822,1.0051666700746864,1081.9095696001314,1082.0263311001472,1081.9095696001314,1082.0263311001472,1082.0097342000809,None,c,1,0.47622619988396764,1082.0097342000809,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,6,2,74,10,,,,,,,,,,,,,,,,,,,,,1.52,2.272,1082.6165545000695,None,,,,,,,,,,,,,,,,,,,,1083.158573599998,1083.6608558001462,0.5054700698237866,1.0057366699911654,1083.6441697999835,1083.7608863001224,1083.6441697999835,1083.7608863001224,1083.7441559999716,None,c,1,0.6778762999456376,1083.7441559999716,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,6,3,75,2,,,,,,,,,,,,,,,,,,,,,1.546,1.986,1084.5513146000449,None,,,,,,,,,,,,,,,,,,,,1085.0906181000173,1085.5955650000833,0.5069943701382726,1.0081809700932354,1085.5788957001641,1085.6962040001526,1085.5788957001641,1085.6962040001526,1085.6795022001024,None,m,1,0.6304719001054764,1085.6795022001024,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,6,4,76,4,,,,,,,,,,,,,,,,,,,,,1.595,2.225,1086.4366711000912,None,,,,,,,,,,,,,,,,,,,,1086.9784923000261,1087.4802803001367,0.5051913701463491,1.005466670030728,1087.463587900158,1087.5803576000035,1087.463587900158,1087.5803576000035,1087.5636390000582,None,c,1,0.4423591000959277,1087.5636390000582,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
