Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,0,0,0,7,,,,,,,,,,,,,,,,,,,511.27997849998064,None,1.795,1.612,514.7966644999688,None,,,,,,,,,,,,,,,,504.0079865999869,None,0.013969519932288677,0.5117615199415013,515.3275781999691,515.8331742999726,0.5113675599568523,1.0116833599749953,515.8165556999738,515.933238699974,515.8165556999738,515.933238699974,515.9165375999874,None,c,0,0.8592921000090428,515.9165375999874,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,0,1,1,11,,,,,,,,,,,,,,,,,,,,,1.596,2.019,516.9079321000027,None,,,,,,,,,,,,,,,,,,,,517.4473926000064,517.9514181999839,0.506752260029316,1.0070349600282498,517.9347654000157,518.05147820001,517.9347654000157,518.05147820001,518.0347263999865,None,m,0,0.6450595000060275,518.0347263999865,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,1.754,2.451,518.8114174999646,None,,,,,,,,,,,,,,,,,,,,519.3479927000008,519.8527867000084,0.5090972599573433,1.0093873599544168,519.8361258999794,519.952835300006,519.8361258999794,519.952835300006,519.93611900002,None,m,1,0.7116121000144631,519.93611900002,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,0,3,3,9,,,,,,,,,,,,,,,,,,,,,1.639,2.485,520.7759850000148,None,,,,,,,,,,,,,,,,,,,,521.3172139999806,521.8208905999782,0.506986960012,1.0072567600291222,521.8042367000016,521.904250099964,521.8042367000016,521.904250099964,521.904250099964,None,c,1,0.4875410000095144,521.904250099964,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,1.541,1.912,522.5279694999917,None,,,,,,,,,,,,,,,,,,,,523.06529280002,523.5721347999643,0.5121122599230148,1.0123948599211872,523.5554978,523.6721796999918,523.5554978,523.6721796999918,523.6554885999649,None,m,0,0.8162750999908894,523.6554885999649,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,0,5,5,0,,,,,,,,,,,,,,,,,,,,,1.642,1.693,524.5965075999848,None,,,,,,,,,,,,,,,,,,,,525.136511299992,525.640389600012,0.508387359965127,1.008691259950865,525.6236684999894,525.7236949999933,525.6236684999894,525.7236949999933,525.7236949999933,None,c,1,0.5240861999918707,525.7236949999933,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,0,6,6,1,,,,,,,,,,,,,,,,,,,,,1.614,1.697,526.3810955999652,None,,,,,,,,,,,,,,,,,,,,526.9224602999748,527.4249219999765,0.506293159967754,1.006769859988708,527.4082907999982,527.525687300018,527.4082907999982,527.525687300018,527.5082757999771,None,c,0,0.5315418999525718,527.5082757999771,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,0,7,7,3,,,,,,,,,,,,,,,,,,,,,1.703,2.359,528.1657839000109,None,,,,,,,,,,,,,,,,,,,,528.7052015999798,529.2095977999852,0.506778159935493,1.007041759963613,529.1929477999802,529.2929650999722,529.1929477999802,529.2929650999722,529.2929650999722,None,m,1,0.7628171000396833,529.2929650999722,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,1.677,1.908,530.1825627000071,None,,,,,,,,,,,,,,,,,,,,530.723564999993,531.2276615999872,0.5081725599593483,1.0084580599796027,531.2110358999926,531.3277186999912,531.2110358999926,531.3277186999912,531.3109923999873,None,m,0,0.6808139000204392,531.3109923999873,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,0,9,9,10,,,,,,,,,,,,,,,,,,,,,1.776,2.335,532.1174391999957,None,,,,,,,,,,,,,,,,,,,,532.6596852999646,533.1624720999971,0.5061702599632554,1.0063683599582873,533.1458253000164,533.2624938999652,533.1458253000164,533.2624938999652,533.2457773999777,None,c,1,0.6659961999976076,533.2457773999777,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,0,10,10,6,,,,,,,,,,,,,,,,,,,,,1.433,1.232,534.035610699968,None,,,,,,,,,,,,,,,,,,,,534.5770656999666,535.08045150002,0.5053876599995419,1.005686659947969,535.0638171000173,535.1638569000061,535.0638171000173,535.1638569000061,535.1638569000061,None,m,1,0.6358751999796368,535.1638569000061,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,0,11,11,5,,,,,,,,,,,,,,,,,,,,,1.469,2.424,535.9371950000059,None,,,,,,,,,,,,,,,,,,,,536.4777158999932,536.9818470000173,0.5071103599620983,1.0074143599485978,536.9651970000123,537.08190499997,536.9651970000123,537.08190499997,537.0651779000182,None,m,1,0.8145443999674171,537.0651779000182,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,1,0,12,0,,,,,,,,,,,,,,,,,,,,,1.451,2.404,538.0054215000127,None,,,,,,,,,,,,,,,,,,,,538.545854099968,539.050051499973,0.5069438600330614,1.00725316000171,539.0333566999761,539.1334085999988,539.0333566999761,539.1334085999988,539.1334085999988,None,c,1,0.5864169999840669,539.1334085999988,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,1,1,13,2,,,,,,,,,,,,,,,,,,,,,1.728,1.619,539.8566626000102,None,,,,,,,,,,,,,,,,,,,,540.3965522999642,540.9013725999976,0.5094401599490084,1.0097039599786513,540.8847428999725,541.0013973999885,540.8847428999725,541.0013973999885,540.9846937999828,None,m,1,0.8951603000168689,540.9846937999828,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,1,2,14,3,,,,,,,,,,,,,,,,,,,,,1.546,1.872,542.0083823999739,None,,,,,,,,,,,,,,,,,,,,542.5496900000144,543.0529453000054,0.506733659945894,1.0069824599777348,543.0362939999904,543.1362937999656,543.0362939999904,543.1362937999656,543.1362937999656,None,m,1,0.6634921000222676,543.1362937999656,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,1,3,15,8,,,,,,,,,,,,,,,,,,,,,1.475,1.222,543.9264604999917,None,,,,,,,,,,,,,,,,,,,,544.4653097999981,544.9709633999737,0.509709460020531,1.0100559599814005,544.9542604999733,545.0710112999659,544.9542604999733,545.0710112999659,545.0542888999917,None,c,1,0.6494566000183113,545.0542888999917,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,1,4,16,9,,,,,,,,,,,,,,,,,,,,,1.559,1.747,545.8277385999681,None,,,,,,,,,,,,,,,,,,,,546.3678788999678,546.8723570000147,0.5084904599934816,1.008791059954092,546.8556843000115,546.9557188000181,546.8556843000115,546.9557188000181,546.9557188000181,None,m,0,0.5241060000262223,546.9557188000181,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,1,5,17,10,,,,,,,,,,,,,,,,,,,,,1.729,1.729,547.6124411000055,None,,,,,,,,,,,,,,,,,,,,548.1534826999996,548.6570132999914,0.506812359963078,1.007152659993153,548.6403924999759,548.7571368999779,548.6403924999759,548.7571368999779,548.7404383000103,None,m,0,0.6114157999982126,548.7404383000103,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,1,6,18,11,,,,,,,,,,,,,,,,,,,,,1.698,2.0,549.4804895999841,None,,,,,,,,,,,,,,,,,,,,550.0184028999647,550.5249854999711,0.5102572600007989,1.010528759972658,550.5083758999826,550.6250135999871,550.5083758999826,550.6250135999871,550.6083447000128,None,c,1,0.839398899988737,550.6083447000128,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,1,7,19,7,,,,,,,,,,,,,,,,,,,,,1.454,1.691,551.5815394999809,None,,,,,,,,,,,,,,,,,,,,552.1232934999862,552.626516499964,0.5066544599831104,1.0068830599775538,552.6099113000091,552.7265649000183,552.6099113000091,552.7265649000183,552.7098824999994,None,c,0,0.6579743000329472,552.7098824999994,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,1,8,20,6,,,,,,,,,,,,,,,,,,,,,1.629,1.366,553.4999338999623,None,,,,,,,,,,,,,,,,,,,,554.0405344999745,554.544558900001,0.5067793600028381,1.0070370599860325,554.5279317999957,554.6279735999997,554.5279317999957,554.6279735999997,554.6279735999997,None,m,1,0.7078150999732316,554.6279735999997,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,1,9,21,4,,,,,,,,,,,,,,,,,,,,,1.67,1.293,555.4674890000024,None,,,,,,,,,,,,,,,,,,,,556.0075921000098,556.5126578999916,0.5091869600000791,1.009519060025923,556.4959558999981,556.6127330000163,556.4959558999981,556.6127330000163,556.5959633999737,None,c,1,0.7557670999667607,556.5959633999737,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,1,10,22,1,,,,,,,,,,,,,,,,,,,,,1.696,1.468,557.4863695999957,None,,,,,,,,,,,,,,,,,,,,558.0252755999682,558.5307964999811,0.5112103599822149,1.0114756599650718,558.5141750000184,558.6308666999685,558.5141750000184,558.6308666999685,558.6141713999677,None,c,0,0.6256809000042267,558.6141713999677,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,1,11,23,5,,,,,,,,,,,,,,,,,,,,,1.626,1.812,559.3705229000188,None,,,,,,,,,,,,,,,,,,,,559.9085930999718,560.4155209999881,0.5111302599543706,1.0113927599741146,560.3988880999968,560.5155192000093,560.3988880999968,560.5155192000093,560.4988225999987,None,m,1,0.6769807999953628,560.4988225999987,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,2,0,24,6,,,,,,,,,,,,,,,,,,,,,1.789,1.561,561.3054604000063,None,,,,,,,,,,,,,,,,,,,,561.8456565999659,562.3501746999682,0.5089777600369416,1.0092610600404441,562.3335816999897,562.4336134999758,562.3335816999897,562.4336134999758,562.4336134999758,None,m,1,0.6461966999922879,562.4336134999758,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,2,1,25,0,,,,,,,,,,,,,,,,,,,,,1.402,1.858,563.2067432000185,None,,,,,,,,,,,,,,,,,,,,563.7503430999932,564.2515943999751,0.5115289600216784,1.0118815600289963,564.2349590999656,564.3349869999802,564.2349590999656,564.3349869999802,564.3349869999802,None,c,1,0.5848219000035897,564.3349869999802,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,2,2,26,9,,,,,,,,,,,,,,,,,,,,,1.411,1.619,565.0420138000045,None,,,,,,,,,,,,,,,,,,,,565.5773361999891,566.0862714999821,0.4992842600331642,None,566.0529298000038,566.1529512999696,566.0529298000038,566.1529512999696,566.1529512999696,None,c,1,0.3828474000329152,566.1529512999696,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,2,3,27,3,,,,,,,,,,,,,,,,,,,,,1.461,2.316,566.6598207000061,None,,,,,,,,,,,,,,,,,,,,567.1972608999931,567.7040985999629,0.5130097600049339,1.013352659996599,567.6874637000146,567.7874980999622,567.6874637000146,567.7874980999622,567.7874980999622,None,m,1,0.6042986999964342,567.7874980999622,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,2,4,28,8,,,,,,,,,,,,,,,,,,,,,1.678,2.18,568.5274634999805,None,,,,,,,,,,,,,,,,,,,,569.0684604999842,569.5721414000145,0.5055262599489652,1.005741759960074,569.5555304000154,569.6721779999789,569.5555304000154,569.6721779999789,569.6554529999848,None,m,0,0.7202675000298768,569.6554529999848,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,2,5,29,10,,,,,,,,,,,,,,,,,,,,,1.513,1.682,570.5121623000014,None,,,,,,,,,,,,,,,,,,,,571.0520065000164,571.5568784999778,0.5109063599957153,1.0110951599781401,571.5403070999891,571.6569404000184,571.5403070999891,571.6569404000184,571.6402472999762,None,c,1,0.6714896999765188,571.6402472999762,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,2,6,30,2,,,,,,,,,,,,,,,,,,,,,1.713,1.27,572.4469409000012,None,,,,,,,,,,,,,,,,,,,,572.9889079999994,573.491620899993,0.5062516599427909,1.0065252599888481,573.4749684999697,573.5916835999815,573.4749684999697,573.5916835999815,573.5749642999726,None,m,1,0.6089160999981686,573.5749642999726,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,2,7,31,7,,,,,,,,,,,,,,,,,,,,,1.646,2.215,574.3142922999687,None,,,,,,,,,,,,,,,,,,,,574.8556113999803,575.3596524000168,0.5059480599593371,1.0062104599783197,575.3430337000173,575.4596975999884,575.3430337000173,575.4596975999884,575.4430128000095,None,m,1,0.5487760999822058,575.4430128000095,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,2,8,32,4,,,,,,,,,,,,,,,,,,,,,1.487,1.846,576.1163564000162,None,,,,,,,,,,,,,,,,,,,,576.6533259999705,577.1609038999886,0.49953835998894647,0.9999184599728324,577.1276065999991,577.2276539999875,577.1276065999991,577.2276539999875,577.2276539999875,None,m,0,0.908161300001666,577.2276539999875,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,2,9,33,1,,,,,,,,,,,,,,,,,,,,,1.722,2.081,578.2688156999648,None,,,,,,,,,,,,,,,,,,,,578.8063627000083,579.3125614000019,0.5116875600069761,1.0125675600138493,579.295904700004,579.4125693999813,579.295904700004,579.4125693999813,579.3958721999661,None,m,1,0.5960052000009455,579.3958721999661,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,2,10,34,5,,,,,,,,,,,,,,,,,,,,,1.631,1.232,580.1202415999724,None,,,,,,,,,,,,,,,,,,,,580.6588340000017,581.1638520999695,0.5073566600331105,1.0076453600195237,581.1471936000162,581.26391899999,581.1471936000162,581.26391899999,581.2472018999979,None,c,0,0.6325974999926984,581.2472018999979,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,2,11,35,11,,,,,,,,,,,,,,,,,,,,,1.564,1.684,582.0042287000106,None,,,,,,,,,,,,,,,,,,,,582.5424415000016,583.0485243999865,0.5119579599704593,1.0122914599487558,583.0318833999918,583.148709799978,583.0318833999918,583.148709799978,583.132156800013,None,c,1,0.5875446000136435,583.132156800013,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,3,0,36,0,,,,,,,,,,,,,,,,,,,,,1.717,2.119,583.8553525999887,None,,,,,,,,,,,,,,,,,,,,584.3949442000012,584.8999063000083,0.5075227600173093,1.00773976003984,584.8833039000165,584.9833066000137,584.8833039000165,584.9833066000137,584.9833066000137,None,c,1,0.5445719999843277,584.9833066000137,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,3,1,37,2,,,,,,,,,,,,,,,,,,,,,1.592,1.323,585.6565570000093,None,,,,,,,,,,,,,,,,,,,,586.1994458999834,586.7011936000199,0.5051325599779375,1.005470959993545,586.6845710999914,586.801240300003,586.6845710999914,586.801240300003,586.7845413999748,None,m,1,0.6473187999799848,586.7845413999748,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,3,2,38,11,,,,,,,,,,,,,,,,,,,,,1.694,1.926,587.557744699996,None,,,,,,,,,,,,,,,,,,,,588.0947005999624,588.6026092999964,0.5159368599997833,1.0159653599839658,588.5861627999693,588.7026076000184,588.5861627999693,588.7026076000184,588.6859190000105,None,c,1,0.5378855000017211,588.6859190000105,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,3,3,39,1,,,,,,,,,,,,,,,,,,,,,1.58,2.468,589.359208000009,None,,,,,,,,,,,,,,,,,,,,589.8990405999939,590.4038882000023,0.5072360600461252,1.0075010600266978,590.3872546000057,590.5039609000087,590.3872546000057,590.5039609000087,590.4872420000029,None,c,0,0.46454120002454147,590.4872420000029,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,3,4,40,4,,,,,,,,,,,,,,,,,,,,,1.604,2.485,591.0767666000174,None,,,,,,,,,,,,,,,,,,,,591.6159186000004,592.1218190999934,0.5115966600133106,1.0119032600196078,592.1051390999928,592.2218294999911,592.1051390999928,592.2218294999911,592.2051304000197,None,m,0,0.6187628000043333,592.2051304000197,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,3,5,41,7,,,,,,,,,,,,,,,,,,,,,1.743,1.632,592.9452339999843,None,,,,,,,,,,,,,,,,,,,,593.4818702999619,593.9898806000128,0.4991390600334853,0.9994577600155026,593.9566290999646,594.0566663999925,593.9566290999646,594.0566663999925,594.0566663999925,None,c,0,0.5590909000020474,594.0566663999925,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,3,6,42,8,,,,,,,,,,,,,,,,,,,,,1.702,2.009,594.746346800006,None,,,,,,,,,,,,,,,,,,,,595.287110699981,595.7910830000183,0.506525459990371,1.006842959963251,595.7744772000005,595.8910932000144,595.7744772000005,595.8910932000144,595.8744650000008,None,m,0,0.5333475000225008,595.8744650000008,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,3,7,43,3,,,,,,,,,,,,,,,,,,,,,1.773,2.115,596.5314235999831,None,,,,,,,,,,,,,,,,,,,,597.07189989998,597.5757509999676,0.5073319600196555,1.0076025599846616,597.55910459999,597.6591281999717,597.55910459999,597.6591281999717,597.6591281999717,None,c,0,0.6527783000492491,597.6591281999717,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,3,8,44,10,,,,,,,,,,,,,,,,,,,,,1.631,2.316,598.4493364999653,None,,,,,,,,,,,,,,,,,,,,598.987897199986,599.4937731999671,0.5093730600201525,1.010300760040991,599.4771578999935,599.5938108999981,599.4771578999935,599.5938108999981,599.5771415999625,None,m,0,0.4310772999888286,599.5771415999625,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,3,9,45,5,,,,,,,,,,,,,,,,,,,,,1.75,1.327,600.1363765000133,None,,,,,,,,,,,,,,,,,,,,600.6768513999996,601.1784495000029,0.5037620600196533,1.0040743600111455,601.1618327000178,601.2785147000104,601.1618327000178,601.2785147000104,601.261800599983,None,m,1,0.6660088000353426,601.261800599983,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,3,10,46,9,,,,,,,,,,,,,,,,,,,,,1.437,1.379,602.0507749000099,None,,,,,,,,,,,,,,,,,,,,602.593328899995,603.0964077999815,0.5060197599814273,1.0063067600131035,603.0797783000162,603.1797843999811,603.0797783000162,603.1797843999811,603.1797843999811,None,c,1,0.3960042000398971,603.1797843999811,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,3,11,47,6,,,,,,,,,,,,,,,,,,,,,1.618,1.632,603.7032652999624,None,,,,,,,,,,,,,,,,,,,,604.238111499988,604.7476456000004,0.5001145599526353,1.0002815599436872,604.7143345999648,604.8142848999705,604.7143345999648,604.8142848999705,604.8142848999705,None,c,0,0.4575561000383459,604.8142848999705,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,4,0,48,2,,,,,,,,,,,,,,,,,,,,,1.443,2.182,605.4045844000066,None,,,,,,,,,,,,,,,,,,,,605.9445463999873,606.4488293000031,0.5080905600334518,1.0083833599928766,606.4321853999863,606.5488638000097,606.4321853999863,606.5488638000097,606.5321993000107,None,m,1,0.41956609999760985,606.5321993000107,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,4,1,49,1,,,,,,,,,,,,,,,,,,,,,1.477,2.296,607.089157600014,None,,,,,,,,,,,,,,,,,,,,607.629973299976,608.1334139999817,0.5077675600186922,1.0080130599671975,608.1167863999726,608.2334482999868,608.1167863999726,608.2334482999868,608.2167020000052,None,m,1,0.6230985000147484,608.2167020000052,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,4,2,50,5,,,,,,,,,,,,,,,,,,,,,1.74,2.151,608.9735184999881,None,,,,,,,,,,,,,,,,,,,,609.5114292000071,610.0180567000061,0.5112758600153029,1.0115641600568779,610.0014405999682,610.118114700017,610.0014405999682,610.118114700017,610.1014089999953,None,c,0,0.5623821000335738,610.1014089999953,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,4,3,51,10,,,,,,,,,,,,,,,,,,,,,1.594,2.108,610.7912833999726,None,,,,,,,,,,,,,,,,,,,,611.330322499969,611.8360654999851,0.5105861600022763,1.010893960017711,611.8193962000078,611.9361123999697,611.8193962000078,611.9361123999697,611.9194038999849,None,m,0,0.6483508000383154,611.9194038999849,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,4,4,52,9,,,,,,,,,,,,,,,,,,,,,1.543,2.045,612.6925571999745,None,,,,,,,,,,,,,,,,,,,,613.2323182999971,613.7374328000005,0.5088221600162797,1.009084960038308,613.7207807999803,613.8207983999746,613.7207807999803,613.8207983999746,613.8207983999746,None,c,1,0.5231105000129901,613.8207983999746,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
