Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,0,1,1,9,,,,,,,,,,,,,,,,,,,,,1.519,1.716,643.3948542000726,None,,,,,,,,,,,,,,,,,,,,643.9362220000476,644.4377548999619,0.5030181899201125,1.003352589905262,644.421191399917,644.521180999931,644.421191399917,644.521180999931,644.521180999931,None,c,1,0.6543743000365794,644.521180999931,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,0,2,2,1,,,,,,,,,,,,,,,,,,,,,1.604,1.805,645.3111666000914,None,,,,,,,,,,,,,,,,,,,,645.8519890001044,646.3559072001372,0.5066667899955064,1.006972490111366,646.3392411000095,646.4558886000887,646.3392411000095,646.4558886000887,646.4391554000322,None,m,1,0.8003986000549048,646.4391554000322,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,1.466,2.279,647.3617996999528,None,,,,,,,,,,,,,,,,,,,,647.904936300125,648.4072605001274,0.5067718899808824,1.0077281899284571,648.3907683999278,648.4906993999612,648.3907683999278,648.4906993999612,648.4906993999612,None,c,1,0.653172800084576,648.4906993999612,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,0,4,4,10,,,,,,,,,,,,,,,,,,,,,1.781,1.5,649.2840317999944,None,,,,,,,,,,,,,,,,,,,,649.8237896000501,650.3253333000466,0.5025869896635413,1.0028747897595167,650.3088036000263,650.4253543999512,650.3088036000263,650.4253543999512,650.4087571001146,None,c,1,0.6707811998203397,650.4087571001146,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,0,5,5,4,,,,,,,,,,,,,,,,,,,,,1.685,1.987,651.2157211999875,None,,,,,,,,,,,,,,,,,,,,651.7551893000491,652.2601014999673,0.5106489900499582,1.010966190136969,652.2435022001155,652.3601675999817,652.2435022001155,652.3601675999817,652.3434482000303,None,c,1,0.8641095999628305,652.3434482000303,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,0,6,6,2,,,,,,,,,,,,,,,,,,,,,1.58,2.181,653.3340122001246,None,,,,,,,,,,,,,,,,,,,,653.8858720001299,654.3949249000289,0.5024487902410328,1.0027429901529104,654.3784046999644,654.4950036001392,654.3784046999644,654.4950036001392,654.4783262999263,None,m,1,0.7932857000268996,654.4783262999263,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,1.562,2.235,655.4022174000274,None,,,,,,,,,,,,,,,,,,,,655.9429989000782,656.4464762001298,0.5063293902203441,1.0065758901182562,656.429924499942,656.5465144000482,656.429924499942,656.5465144000482,656.5297777000815,None,m,1,1.0777743000071496,656.5297777000815,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,0,8,8,3,,,,,,,,,,,,,,,,,,,,,1.66,2.382,657.7374098999426,None,,,,,,,,,,,,,,,,,,,,658.2781299999915,658.7814176999964,0.5077476901933551,1.008049090160057,658.7649018999655,658.8648405999411,658.7649018999655,658.8648405999411,658.8648405999411,None,m,1,0.902778800111264,658.8648405999411,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,0,9,9,8,,,,,,,,,,,,,,,,,,,,,1.48,1.426,659.9049555000383,None,,,,,,,,,,,,,,,,,,,,660.4453785000369,660.9496697001159,0.5087666898034513,1.0090670899953693,660.9330995001364,661.0497425000649,660.9330995001364,661.0497425000649,661.0330199000891,None,c,1,1.0704487999901175,661.0330199000891,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,0,10,10,6,,,,,,,,,,,,,,,,,,,,,1.481,1.521,662.2404030000325,None,,,,,,,,,,,,,,,,,,,,662.7804304999299,663.2846995000727,0.5075652899686247,1.0078142897691578,663.2681756000966,663.3681059000082,663.2681756000966,663.3681059000082,663.3681059000082,None,m,1,0.8794473998714238,663.3681059000082,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,0,11,11,5,,,,,,,,,,,,,,,,,,,,,1.587,2.191,664.375578599982,None,,,,,,,,,,,,,,,,,,,,664.9167120000347,665.419608599972,0.5063051898032427,1.006561089772731,665.4030125001445,665.5196140001062,665.4030125001445,665.5196140001062,665.5028965999372,None,m,1,0.8405987999867648,665.5028965999372,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,1,0,12,9,,,,,,,,,,,,,,,,,,,,,1.672,1.531,666.4763017001096,None,,,,,,,,,,,,,,,,,,,,667.0167487000581,667.5211189999245,0.5069727897644043,1.0073246897663921,667.5045233001001,667.6044640999753,667.5045233001001,667.6044640999753,667.6044640999753,None,c,1,0.7070468999445438,667.6044640999753,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,1,1,13,3,,,,,,,,,,,,,,,,,,,,,1.732,1.555,668.44450530014,None,,,,,,,,,,,,,,,,,,,,668.9835274000652,669.4891858999617,0.5128269901033491,1.013043490005657,669.4726669001393,669.5725263999775,669.4726669001393,669.5725263999775,669.5725263999775,None,m,1,1.314968700055033,669.5725263999775,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,1,2,14,0,,,,,,,,,,,,,,,,,,,,,1.557,1.324,671.0133436999749,None,,,,,,,,,,,,,,,,,,,,671.5498808000702,672.057685200125,0.5153014902025461,1.0156117901206017,672.0413361000828,672.1410702001303,672.0413361000828,672.1410702001303,672.1410702001303,None,c,1,1.0985158998519182,672.1410702001303,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,1,3,15,2,,,,,,,,,,,,,,,,,,,,,1.461,2.492,673.3662271001376,None,,,,,,,,,,,,,,,,,,,,673.9078838999849,674.4093927999493,0.5013349899090827,1.0017940900288522,674.392824599985,674.5102202999406,674.392824599985,674.5102202999406,674.5102202999406,None,m,1,1.0813446000684053,674.5102202999406,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,1,4,16,10,,,,,,,,,,,,,,,,,,,,,1.512,1.755,675.717732799938,None,,,,,,,,,,,,,,,,,,,,676.2594030001201,676.7610967000946,0.5040677902288735,1.004357890225947,676.7444984000176,676.8611459999811,676.7444984000176,676.8611459999811,676.8444052000996,None,c,1,1.0351445998530835,676.8444052000996,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,1,5,17,8,,,,,,,,,,,,,,,,,,,,,1.466,2.472,678.0011754001025,None,,,,,,,,,,,,,,,,,,,,678.5436644000001,679.0460755000822,0.5056781899183989,1.0059821899048984,679.0295021000784,679.1461241999641,679.0295021000784,679.1461241999641,679.1294226001482,None,c,1,1.0540406999643892,679.1294226001482,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,1,6,18,1,,,,,,,,,,,,,,,,,,,,,1.473,1.946,680.3201602001209,None,,,,,,,,,,,,,,,,,,,,680.860714700073,681.3644787999801,0.5052809899207205,1.0055724899284542,681.3479365000967,681.464532900136,681.3479365000967,681.464532900136,681.44789760001,None,m,1,1.0395541000179946,681.44789760001,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,1,7,19,6,,,,,,,,,,,,,,,,,,,,,1.434,1.558,682.6224297001027,None,,,,,,,,,,,,,,,,,,,,683.1624036000576,683.6660533000249,0.507582490099594,1.0079088900238276,683.6494774001185,683.7494624000974,683.6494774001185,683.7494624000974,683.7494624000974,None,m,1,1.0260572000406682,683.7494624000974,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,1,8,20,11,,,,,,,,,,,,,,,,,,,,,1.612,2.199,684.9066673000343,None,,,,,,,,,,,,,,,,,,,,685.4616149999201,685.9677391999867,0.5115279199089855,1.0118083199486136,685.9511625999585,686.0677950999234,685.9511625999585,686.0677950999234,686.0513194000814,None,c,1,0.9640912998002023,686.0513194000814,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,1,9,21,7,,,,,,,,,,,,,,,,,,,,,1.492,1.25,687.1408840999939,None,,,,,,,,,,,,,,,,,,,,687.682287100004,688.1859643999487,0.5073258897755295,1.007605489809066,688.1694468001369,688.2860371000133,688.1694468001369,688.2860371000133,688.269363099942,None,m,1,1.1301486999727786,688.269363099942,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,1,10,22,4,,,,,,,,,,,,,,,,,,,,,1.445,2.479,689.5267360000871,None,,,,,,,,,,,,,,,,,,,,690.0748783999588,690.5877638999373,0.5096025897655636,1.0099340898450464,690.5711366999894,690.6877886001021,690.5711366999894,690.6877886001021,690.6710882999469,None,c,1,0.7123397001996636,690.6710882999469,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,1,11,23,5,,,,,,,,,,,,,,,,,,,,,1.698,2.174,691.5118206001353,None,,,,,,,,,,,,,,,,,,,,692.0535178000573,692.5558218001388,0.5048597897402942,1.0058794899377972,692.5392366999295,692.6558813999873,692.5392366999295,692.6558813999873,692.6391618000343,None,m,1,1.240775299957022,692.6391618000343,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,2,0,24,5,,,,,,,,,,,,,,,,,,,,,1.753,1.38,694.0137793000322,None,,,,,,,,,,,,,,,,,,,,694.5547682999168,695.0576255000196,0.5067394899670035,1.0069918900262564,695.0410567999352,695.1576769999228,695.0410567999352,695.1576769999228,695.1409509999212,None,m,1,1.2825213000178337,695.1409509999212,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,2,1,25,4,,,,,,,,,,,,,,,,,,,,,1.695,2.348,696.5485767999198,None,,,,,,,,,,,,,,,,,,,,697.0901216999628,697.5927776000462,0.505632690154016,1.0060098899994045,697.5762287999969,697.693203800125,697.5762287999969,697.693203800125,697.6763293000404,None,c,1,0.9391375998966396,697.6763293000404,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,2,2,26,3,,,,,,,,,,,,,,,,,,,,,1.591,1.612,698.7508243001066,None,,,,,,,,,,,,,,,,,,,,699.290806800127,699.7943559000269,0.5066157900728285,1.0069074898492545,699.7778123000171,699.877734699985,699.7778123000171,699.877734699985,699.877734699985,None,m,1,1.0578309998381883,699.877734699985,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,2,3,27,11,,,,,,,,,,,,,,,,,,,,,1.506,2.102,701.0696775999386,None,,,,,,,,,,,,,,,,,,,,701.6286647000816,702.1294050000142,0.5029511200264096,1.0033720200881362,702.1128465000074,702.2295995999593,702.1128465000074,702.2295995999593,702.2129087001085,None,c,1,0.9466550999786705,702.2129087001085,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,2,4,28,6,,,,,,,,,,,,,,,,,,,,,1.63,1.643,703.2881537999492,None,,,,,,,,,,,,,,,,,,,,703.8291571000591,704.3309450999368,0.5033656901214272,1.0036637901794165,704.3143742000684,704.4143256000243,704.3143742000684,704.4143256000243,704.4143256000243,None,m,1,0.9850326001178473,704.4143256000243,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,2,5,29,2,,,,,,,,,,,,,,,,,,,,,1.448,1.553,705.5212004000787,None,,,,,,,,,,,,,,,,,,,,706.068030500086,706.5825445000082,0.5139711902011186,1.0143973901867867,706.5660296999849,706.6826281999238,706.5660296999849,706.6826281999238,706.6659578001127,None,m,1,1.293687699828297,706.6659578001127,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,2,6,30,9,,,,,,,,,,,,,,,,,,,,,1.634,1.245,708.0917787000071,None,,,,,,,,,,,,,,,,,,,,708.6303103000391,709.1343936999328,0.5077823898755014,1.0086747899185866,709.1178699000739,709.2178005001042,709.1178699000739,709.2178005001042,709.2178005001042,None,c,1,0.7419427998829633,709.2178005001042,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,2,7,31,7,,,,,,,,,,,,,,,,,,,,,1.607,2.373,710.0930540999398,None,,,,,,,,,,,,,,,,,,,,710.6321130001452,711.1358529001009,0.5065445899963379,1.006801589857787,711.1193552000914,711.2358782000374,711.1193552000914,711.2358782000374,711.2192307999358,None,m,1,1.0762467999011278,711.2192307999358,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,2,8,32,0,,,,,,,,,,,,,,,,,,,,,1.599,2.406,712.4268756001256,None,,,,,,,,,,,,,,,,,,,,712.9669814000372,713.4709075000137,0.5088104899041355,1.0093533899635077,713.4543258000631,713.5542723999824,713.4543258000631,713.5542723999824,713.5542723999824,None,c,1,0.7410961999557912,713.5542723999824,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,2,9,33,10,,,,,,,,,,,,,,,,,,,,,1.526,1.524,714.4280815999955,None,,,,,,,,,,,,,,,,,,,,714.970112600131,715.4722838001326,0.5052938901353627,1.0056119901128113,715.4557541999966,715.572381899925,715.4557541999966,715.572381899925,715.5556528000161,None,c,1,1.379810200072825,715.5556528000161,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,2,10,34,8,,,,,,,,,,,,,,,,,,,,,1.7,1.743,717.0635492999572,None,,,,,,,,,,,,,,,,,,,,717.6044145000633,718.1075822999701,0.5055097898002714,1.0059276898391545,718.0910330999177,718.2077848999761,718.0910330999177,718.2077848999761,718.1910985000432,None,m,0,0.6805183000396937,718.1910985000432,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,2,11,35,1,,,,,,,,,,,,,,,,,,,,,1.431,2.255,718.9984025999438,None,,,,,,,,,,,,,,,,,,,,719.5395062000025,720.0424802999478,0.5065473900176585,1.0067592898849398,720.0257977999281,720.1423478999641,720.0257977999281,720.1423478999641,720.1256695999764,None,m,1,0.9858375999610871,720.1256695999764,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,3,0,36,0,,,,,,,,,,,,,,,,,,,,,1.526,1.343,721.2497998001054,None,,,,,,,,,,,,,,,,,,,,721.7896211999469,722.2938872000668,0.5075852901209146,1.0086030901875347,722.2773748000618,722.3772919001058,722.2773748000618,722.3772919001058,722.3772919001058,None,c,1,0.8304454998578876,722.3772919001058,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,3,1,37,5,,,,,,,,,,,,,,,,,,,,,1.582,1.884,723.3374624999706,None,,,,,,,,,,,,,,,,,,,,723.8773100001272,724.3787684999406,0.5029900900553912,1.0032898902427405,724.3621622999199,724.478812900139,724.3621622999199,724.478812900139,724.4620777999517,None,c,0,1.401389699894935,724.4620777999517,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,3,2,38,4,,,,,,,,,,,,,,,,,,,,,1.432,2.489,725.9858275000006,None,,,,,,,,,,,,,,,,,,,,726.526090899948,727.0306241000071,0.5092037899885327,1.0094751899596304,727.0140720999334,727.130736600142,727.0140720999334,727.130736600142,727.1139939001296,None,c,1,0.957514600129798,727.1139939001296,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,3,3,39,8,,,,,,,,,,,,,,,,,,,,,1.718,1.928,728.2047264000867,None,,,,,,,,,,,,,,,,,,,,728.745834399946,729.2489104000852,0.5046340900007635,1.0049270899035037,729.2323370000813,729.3490417001303,729.2323370000813,729.3490417001303,729.332266200101,None,c,1,0.9791995000559837,729.332266200101,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,3,4,40,1,,,,,,,,,,,,,,,,,,,,,1.738,2.042,730.4395769999828,None,,,,,,,,,,,,,,,,,,,,730.9807122000493,731.4838682000991,0.5068701899144799,1.0071907897945493,731.4673095000908,731.5839388000313,731.4673095000908,731.5839388000313,731.5672639999539,None,m,1,1.7043020001146942,731.5672639999539,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,3,5,41,7,,,,,,,,,,,,,,,,,,,,,1.544,1.997,733.4096423999872,None,,,,,,,,,,,,,,,,,,,,733.9497774001211,734.4526613999624,0.5068055898882449,1.0071134897880256,734.4361048000865,734.5527433999814,734.4361048000865,734.5527433999814,734.536046900088,None,m,1,0.7833618000149727,734.536046900088,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,3,6,42,2,,,,,,,,,,,,,,,,,,,,,1.459,1.278,735.4431781999301,None,,,,,,,,,,,,,,,,,,,,736.0090624999721,736.5209423000924,0.5068392199464142,1.0071702199056745,736.504378600046,736.6210084001068,736.504378600046,736.6210084001068,736.6042808999773,None,m,1,1.1311688998248428,736.6042808999773,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,3,7,43,3,,,,,,,,,,,,,,,,,,,,,1.522,2.114,737.8617477000225,None,,,,,,,,,,,,,,,,,,,,738.4027120999526,738.9059166000225,0.5071042901836336,1.0073629901744425,738.8893703999929,738.9892768999562,738.8893703999929,738.9892768999562,738.9892768999562,None,m,1,0.8421265999786556,738.9892768999562,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,3,8,44,9,,,,,,,,,,,,,,,,,,,,,1.708,1.918,739.9624153000768,None,,,,,,,,,,,,,,,,,,,,740.5067579001188,741.0075521001127,0.4995938898064196,0.9999049899633974,740.9909662001301,741.0909436999355,740.9909662001301,741.0909436999355,741.0909436999355,None,c,1,1.1085463999770582,741.0909436999355,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,3,9,45,11,,,,,,,,,,,,,,,,,,,,,1.702,2.195,742.332464999985,None,,,,,,,,,,,,,,,,,,,,742.8750970999245,743.375784000149,0.5014484899584204,1.001851389883086,743.3591672000475,743.4760217999574,743.3591672000475,743.4760217999574,743.4760217999574,None,c,1,0.787409899989143,743.4760217999574,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,3,10,46,6,,,,,,,,,,,,,,,,,,,,,1.797,1.595,744.400872600032,None,,,,,,,,,,,,,,,,,,,,744.9424624000676,745.4439677000046,0.5036149900406599,1.003919790033251,745.4273427999578,745.527296199929,745.4273427999578,745.527296199929,745.527296199929,None,m,1,0.8801460999529809,745.527296199929,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,3,11,47,10,,,,,,,,,,,,,,,,,,,,,1.76,1.657,746.5344209999312,None,,,,,,,,,,,,,,,,,,,,747.0747899999842,747.5788183000404,0.5064499897416681,1.0069238897413015,747.5622547001112,747.6787894000299,747.5622547001112,747.6787894000299,747.6621679000091,None,None,0,,747.6621679000091,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,4,0,48,8,,,,,,,,,,,,,,,,,,,,,1.468,2.231,749.5346886999905,None,,,,,,,,,,,,,,,,,,,,750.0820021000691,750.5811052999925,0.5153279898222536,1.0156266898848116,750.5811052999925,750.6810284000821,750.5811052999925,750.6810284000821,750.6810284000821,None,c,1,0.8464381999801844,750.6810284000821,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,4,1,49,3,,,,,,,,,,,,,,,,,,,,,1.584,1.839,751.6559556000866,None,,,,,,,,,,,,,,,,,,,,752.1987548000179,752.6991894000676,0.5018265899270773,1.0021181900519878,752.6826114000287,752.7825502001215,752.6826114000287,752.7825502001215,752.7825502001215,None,m,1,1.3048419998958707,752.7825502001215,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,4,2,50,2,,,,,,,,,,,,,,,,,,,,,1.452,1.702,754.2233997001313,None,,,,,,,,,,,,,,,,,,,,754.7769981999882,755.2843428000342,0.5134718199260533,1.014485920080915,755.26781999995,755.3843944999389,755.26781999995,755.3843944999389,755.3677685000002,None,m,1,1.1195861999876797,755.3677685000002,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,4,3,51,7,,,,,,,,,,,,,,,,,,,,,1.514,2.228,756.6250402000733,None,,,,,,,,,,,,,,,,,,,,757.1661274000071,757.6694402000867,0.5057417899370193,1.0060401901137084,757.6528324000537,757.7695337999612,757.6528324000537,757.7695337999612,757.7528606001288,None,m,1,1.3585685000289232,757.7528606001288,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,4,4,52,9,,,,,,,,,,,,,,,,,,,,,1.572,2.042,759.2431471000891,None,,,,,,,,,,,,,,,,,,,,759.7994659000542,760.3046413999982,0.5101258200593293,1.0105087200645357,760.2880228001159,760.3880557999946,760.2880228001159,760.3880557999946,760.3880557999946,None,c,1,0.9792903000488877,760.3880557999946,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,4,5,53,5,,,,,,,,,,,,,,,,,,,,,1.755,1.698,761.494742100127,None,,,,,,,,,,,,,,,,,,,,762.0375902000815,762.5395734000485,0.504472189815715,1.0047686898615211,762.5230453000404,762.6396641000174,762.5230453000404,762.6396641000174,762.6229753999505,None,m,1,1.0324450999032706,762.6229753999505,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
