Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,9,10,118,6,,,,,,,,,,,,,,,,,,,,,1.764,2.404,756.9240664001554,None,,,,,,,,,,,,,,,,,,,,757.464741300093,757.968579400098,0.5082297697663307,1.0086192695889622,757.9519056000281,758.0519706001505,757.9519056000281,758.0519706001505,758.0519706001505,None,m,1,0.640095200156793,758.0519706001505,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,9,11,119,1,,,,,,,,,,,,,,,,,,,,,1.491,1.727,758.8259074001107,None,,,,,,,,,,,,,,,,,,,,759.366292900173,759.8700549001805,0.5053198703099042,1.0055501703172922,759.8534197001718,759.9700242001563,759.8534197001718,759.9700242001563,759.953310900135,None,m,1,0.38668170012533665,759.953310900135,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007289296481758356,None,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,0,0,0,11,,,,,,,,,,,,,,,,,760.9874377001543,None,space,74.82372449990362,2.016761389793828,None,837.8262170001399,None,1.595,1.794,840.8323814000469,None,841.3609772000927,841.8624875000678,841.8458501000423,841.962500100024,841.8458501000423,841.962500100024,841.9458510000259,None,m,0,841.9458510000259,None,842.8300254000351,None,0.8581081000156701,,,,,,,,,,,,,,,,,,,,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,1.407,1.985,843.2306381000672,None,843.7711196001619,844.2809349000454,844.2642905001994,844.380924800178,844.2642905001994,844.380924800178,844.3643263000995,None,m,1,844.3643263000995,None,845.3483965001069,None,0.951702699996531,,,,,,,,,,,,,,,,,,,,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,0,2,2,9,,,,,,,,,,,,,,,,,,,,,,,,,1.712,1.529,845.7486263001338,None,846.2756168001797,846.7826967001893,846.7660340000875,846.8660862001125,846.7660340000875,846.8660862001125,846.8660862001125,None,m,0,846.8660862001125,None,848.3676937001292,None,1.4738809000700712,,,,,,,,,,,,,,,,,,,,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,,,1.443,1.435,848.7675020999741,None,849.2970734999981,849.8015743000433,849.7849002000876,849.9016506001353,849.7849002000876,849.9016506001353,849.8851118001621,None,c,0,849.8851118001621,None,851.0024805001449,None,1.0948181999847293,,,,,,,,,,,,,,,,,,,,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,,,1.406,1.71,851.4027327999938,None,851.9337185001932,852.4368042000569,852.4201923001092,852.5201888000593,852.4201923001092,852.5201888000593,852.5201888000593,None,m,1,852.5201888000593,None,853.0194161999971,None,0.4757936999667436,,,,,,,,,,,,,,,,,,,,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,1.71,1.572,853.4210245001595,None,853.9538145000115,854.4549054000527,854.4382743001916,854.5549697000533,854.4382743001916,854.5549697000533,854.5382918000687,None,c,1,854.5382918000687,None,855.1554315001704,None,0.5856659999117255,,,,,,,,,,,,,,,,,,,,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,0,6,6,8,,,,,,,,,,,,,,,,,,,,,,,,,1.656,1.611,855.5557290001307,None,856.0883912001736,856.5897671000566,856.5731109001208,856.6898676001001,856.5731109001208,856.6898676001001,856.6731603001244,None,m,0,856.6731603001244,None,857.4736250001006,None,0.770766300149262,,,,,,,,,,,,,,,,,,,,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,0,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,1.696,1.723,857.8742794999853,None,858.4113820001949,858.9249220001511,858.9082616001833,859.0250499001704,858.9082616001833,859.0250499001704,859.0082721000072,None,m,1,859.0082721000072,None,859.8569259999786,None,0.8196294000372291,,,,,,,,,,,,,,,,,,,,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,1.488,1.622,860.2591301000211,None,860.7920440000016,861.2932029000949,861.2765528000891,861.3932119000237,861.2765528000891,861.3932119000237,861.3932119000237,None,c,0,861.3932119000237,None,862.3105368001852,None,0.8986333999782801,,,,,,,,,,,,,,,,,,,,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,0,9,9,10,,,,,,,,,,,,,,,,,,,,,,,,,1.496,1.815,862.7108792001382,None,863.2438454001676,863.7450354001485,863.7285298001952,863.8450071001425,863.7285298001952,863.8450071001425,863.8283294001594,None,c,1,863.8283294001594,None,864.3274034999777,None,0.47964300005696714,,,,,,,,,,,,,,,,,,,,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,0,10,10,3,,,,,,,,,,,,,,,,,,,,,,,,,1.727,1.977,864.7290240000002,None,865.2585200001486,865.7630879001226,865.7464326000772,865.8464620001614,865.7464326000772,865.8464620001614,865.8464620001614,None,m,1,865.8464620001614,None,866.5303597999737,None,0.6534663001075387,,,,,,,,,,,,,,,,,,,,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,0,11,11,0,,,,,,,,,,,,,,,,,,,,,,,,,1.496,1.438,866.930617300095,None,867.4602510000113,867.9647232000716,867.9480010000989,868.0480694000144,867.9480010000989,868.0480694000144,868.0480694000144,None,m,0,868.0480694000144,None,868.8326251001563,None,0.7561476000119001,,,,,,,,,,,,,,,,,,,,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,0,0,0,10,,,,,,,,,,,,,,,,,,,1058.3857253000606,None,1.453,2.079,1061.9153458001092,None,,,,,,,,,,,,,,,,869.2323416001163,None,0.014507390325888991,0.5134232903365046,1062.4358499001246,1062.938886700198,0.5047345699276775,1.005027269711718,1062.922233800171,1063.0389153000433,1062.922233800171,1063.0389153000433,1063.0222226001788,None,c,1,0.9013231999706477,1063.0222226001788,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,0,1,1,9,,,,,,,,,,,,,,,,,,,,,1.73,2.21,1064.0480186000932,None,,,,,,,,,,,,,,,,,,,,1064.5890632001683,1065.0906165000051,0.5029782699421048,1.0032389699481428,1065.0738090001978,1065.1738251000643,1065.0738090001978,1065.1738251000643,1065.1738251000643,None,None,0,,1065.1738251000643,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,1.466,2.178,1067.012865500059,None,,,,,,,,,,,,,,,,,,,,1067.554258499993,1068.0592694000807,0.5092803698498756,1.0095656698103994,1068.0425982000306,1068.1428003001492,1068.0425982000306,1068.1428003001492,1068.1428003001492,None,m,1,0.6608243000227958,1068.1428003001492,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,0,3,3,5,,,,,,,,,,,,,,,,,,,,,1.696,1.727,1068.9325300999917,None,,,,,,,,,,,,,,,,,,,,1069.4742101000156,1069.9772828000132,0.5031412697862834,1.0034224698320031,1069.960665000137,1070.0773626000155,1069.960665000137,1070.0773626000155,1070.0606681001373,None,m,1,1.1588853001594543,1070.0606681001373,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,0,4,4,1,,,,,,,,,,,,,,,,,,,,,1.655,2.017,1071.351303000003,None,,,,,,,,,,,,,,,,,,,,1071.8941756000277,1072.395757800201,0.5031638699583709,1.0033176699653268,1072.3791525000706,1072.4957531001419,1072.3791525000706,1072.4957531001419,1072.4790875001345,None,None,0,,1072.4790875001345,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,0,5,5,6,,,,,,,,,,,,,,,,,,,,,1.506,1.868,1074.2513373000547,None,,,,,,,,,,,,,,,,,,,,1074.795211700024,1075.2978519999888,0.5057167697232217,1.0060058697126806,1075.2811766001396,1075.3812088000122,1075.2811766001396,1075.3812088000122,1075.3812088000122,None,None,0,,1075.3812088000122,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,0,6,6,0,,,,,,,,,,,,,,,,,,,,,1.704,1.92,1077.0032041000668,None,,,,,,,,,,,,,,,,,,,,1077.5441126001533,1078.0498014001641,0.5102013701107353,1.0104491701349616,1078.0331796000246,1078.133182400139,1078.0331796000246,1078.133182400139,1078.133182400139,None,None,0,,1078.133182400139,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,0,7,7,11,,,,,,,,,,,,,,,,,,,,,1.656,1.798,1079.9556650000159,None,,,,,,,,,,,,,,,,,,,,1080.4993041001726,1081.0019524001982,0.5050916699692607,1.0052747700829059,1080.9853227999993,1081.1019821001682,1080.9853227999993,1081.1019821001682,1081.0852747000754,None,m,0,1.3662330000661314,1081.0852747000754,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,1.605,1.886,1082.5758475000039,None,,,,,,,,,,,,,,,,,,,,1083.1139328000136,1083.6204680001829,0.5099918700288981,1.0104676699265838,1083.6038699999917,1083.7204923001118,1083.6038699999917,1083.7204923001118,1083.703817800153,None,None,0,,1083.703817800153,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,0,9,9,4,,,,,,,,,,,,,,,,,,,,,1.473,2.462,1085.4271446000785,None,,,,,,,,,,,,,,,,,,,,1085.969512199983,1086.472581700189,0.5056477701291442,1.0059403700288385,1086.4558990001678,1086.5725821000524,1086.4558990001678,1086.5725821000524,1086.555890600197,None,c,1,1.0476677999831736,1086.555890600197,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,0,10,10,2,,,,,,,,,,,,,,,,,,,,,1.56,2.204,1087.7290674999822,None,,,,,,,,,,,,,,,,,,,,1088.2716058001388,1088.7742302000988,0.5056533699389547,1.0059420699253678,1088.75757970009,1088.8743022000417,1088.75757970009,1088.8743022000417,1088.8575667000841,None,m,1,1.177989900112152,1088.8575667000841,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,0,11,11,7,,,,,,,,,,,,,,,,,,,,,1.617,2.08,1090.1644201001618,None,,,,,,,,,,,,,,,,,,,,1090.7042625001632,1091.2093158999924,0.508104870095849,1.0089992699213326,1091.192672100151,1091.3095056000166,1091.192672100151,1091.3095056000166,1091.2927131000906,None,None,0,,1091.2927131000906,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,1,0,12,9,,,,,,,,,,,,,,,,,,,,,1.664,2.473,1093.018759000115,None,,,,,,,,,,,,,,,,,,,,1093.5643151002005,1094.078089900082,0.5116357700899243,1.0119239701889455,1094.061411099974,1094.1614575001877,1094.061411099974,1094.1614575001877,1094.1614575001877,None,m,0,0.8820839000400156,1094.1614575001877,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,1,1,13,3,,,,,,,,,,,,,,,,,,,,,1.67,1.937,1095.168633100111,None,,,,,,,,,,,,,,,,,,,,1095.7077828000765,1096.2129532999825,0.5107603699434549,1.011032769922167,1096.1962972001638,1096.2962972000241,1096.1962972001638,1096.2962972000241,1096.2962972000241,None,m,1,0.7792434999719262,1096.2962972000241,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,1,2,14,11,,,,,,,,,,,,,,,,,,,,,1.599,1.521,1097.2026817000005,None,,,,,,,,,,,,,,,,,,,,1097.7542340001091,1098.2643908001482,0.5010556699708104,1.001388069940731,1098.2477567000315,1098.364437500015,1098.2477567000315,1098.364437500015,1098.364437500015,None,m,0,0.5031519001349807,1098.364437500015,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,1,3,15,2,,,,,,,,,,,,,,,,,,,,,1.486,1.34,1099.0044556001667,None,,,,,,,,,,,,,,,,,,,,1099.5435485001653,1100.049063500017,0.511099070077762,1.0113442700821906,1100.032430600142,1100.1490827000234,1100.032430600142,1100.1490827000234,1100.132387700025,None,m,1,0.5112753000576049,1100.132387700025,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,1,4,16,1,,,,,,,,,,,,,,,,,,,,,1.656,1.668,1100.772428800119,None,,,,,,,,,,,,,,,,,,,,1101.3104950000998,1101.816960300086,0.5096190697513521,1.0099987697321922,1101.8002541000023,1101.9170296001248,1101.8002541000023,1101.9170296001248,1101.9003725000657,None,c,0,0.6632404997944832,1101.9003725000657,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,1,5,17,4,,,,,,,,,,,,,,,,,,,,,1.591,2.248,1102.6906777000986,None,,,,,,,,,,,,,,,,,,,,1103.2294683000073,1103.7350554000586,0.5108654701616615,1.0111612700857222,1103.7183525001165,1103.8351129000075,1103.7183525001165,1103.8351129000075,1103.818382000085,None,c,1,0.5852026001084596,1103.818382000085,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,1,6,18,10,,,,,,,,,,,,,,,,,,,,,1.588,2.13,1104.5249567001592,None,,,,,,,,,,,,,,,,,,,,1105.0638338001445,1105.569680500077,0.5109874701593071,1.011276570148766,1105.5530324999709,1105.6697498001158,1105.5530324999709,1105.6697498001158,1105.6532682001125,None,c,1,0.8302206001244485,1105.6532682001125,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,1,7,19,7,,,,,,,,,,,,,,,,,,,,,1.75,2.405,1106.6093530000653,None,,,,,,,,,,,,,,,,,,,,1107.147541000042,1107.654560700059,0.5127050699666142,1.013002070132643,1107.6378774000332,1107.7545979002025,1107.6378774000332,1107.7545979002025,1107.7378949001431,None,m,1,0.6016074998769909,1107.7378949001431,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,1,8,20,8,,,,,,,,,,,,,,,,,,,,,1.558,2.032,1108.461668400094,None,,,,,,,,,,,,,,,,,,,,1109.0032360001933,1109.5058712000027,0.5061274701729417,1.0064319700468332,1109.4892133001704,1109.605902499985,1109.4892133001704,1109.605902499985,1109.5892064000946,None,c,1,0.7662724999245256,1109.5892064000946,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,1,9,21,0,,,,,,,,,,,,,,,,,,,,,1.73,1.918,1110.4793931001332,None,,,,,,,,,,,,,,,,,,,,1111.0350776000414,1111.5406872001477,0.512762260157615,1.013073560083285,1111.524029500084,1111.6240528000053,1111.524029500084,1111.6240528000053,1111.6240528000053,None,None,0,,1111.6240528000053,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,1,10,22,5,,,,,,,,,,,,,,,,,,,,,1.652,1.893,1113.4623454001267,None,,,,,,,,,,,,,,,,,,,,1114.0067583001219,1114.5094895001967,0.5047428698744625,1.005008669802919,1114.492871900089,1114.6095455000177,1114.492871900089,1114.6095455000177,1114.5928542001639,None,m,1,0.642661000136286,1114.5928542001639,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,1,11,23,6,,,,,,,,,,,,,,,,,,,,,1.767,1.461,1115.3658075002022,None,,,,,,,,,,,,,,,,,,,,1115.9072952000424,1116.4108812999912,0.5070394698996097,1.0073215700685978,1116.3942017999943,1116.4942133000586,1116.3942017999943,1116.4942133000586,1116.4942133000586,None,m,1,0.5493085000198334,1116.4942133000586,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,2,0,24,9,,,,,,,,,,,,,,,,,,,,,1.669,1.36,1117.1676341001876,None,,,,,,,,,,,,,,,,,,,,1117.7052927000914,1118.2121702001896,0.5108615700155497,1.0111753698438406,1118.1954855001532,1118.295527300099,1118.1954855001532,1118.295527300099,1118.295527300099,None,m,0,0.6680826998781413,1118.295527300099,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,2,1,25,10,,,,,,,,,,,,,,,,,,,,,1.718,1.294,1119.085244800197,None,,,,,,,,,,,,,,,,,,,,1119.6275112000294,1120.1302466001362,0.5050589700695127,1.0055642700754106,1120.1135709001683,1120.2303025000729,1120.1135709001683,1120.2303025000729,1120.2135644000955,None,None,0,,1120.2135644000955,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,2,2,26,2,,,,,,,,,,,,,,,,,,,,,1.755,1.535,1122.0371909001842,None,,,,,,,,,,,,,,,,,,,,1122.5800905001815,1123.082328000106,0.5049424697645009,1.0052428697235882,1123.0656864000484,1123.1823701001704,1123.0656864000484,1123.1823701001704,1123.1656916001812,None,m,1,1.2379071998875588,1123.1656916001812,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,2,3,27,3,,,,,,,,,,,,,,,,,,,,,1.757,1.262,1124.5409811001737,None,,,,,,,,,,,,,,,,,,,,1125.0812451001257,1125.5841834000312,0.5034942699130625,1.0037069697864354,1125.5675544000696,1125.6675756999757,1125.5675544000696,1125.6675756999757,1125.6675756999757,None,m,1,0.7999104000627995,1125.6675756999757,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,2,4,28,11,,,,,,,,,,,,,,,,,,,,,1.52,1.664,1126.5905518000945,None,,,,,,,,,,,,,,,,,,,,1127.1323791001923,1127.6356305000372,0.5076584699563682,1.0085407698061317,1127.6190019000787,1127.7356830001809,1127.6190019000787,1127.7356830001809,1127.7190028000623,None,m,0,0.572563499910757,1127.7190028000623,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,2,5,29,0,,,,,,,,,,,,,,,,,,,,,1.699,1.673,1128.4268371001817,None,,,,,,,,,,,,,,,,,,,,1128.9663874001708,1129.4702936001122,0.5070641699712723,1.0073616697918624,1129.4536618001293,1129.553745200159,1129.4536618001293,1129.553745200159,1129.553745200159,None,m,0,0.5298444998916239,1129.553745200159,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,2,6,30,5,,,,,,,,,,,,,,,,,,,,,1.642,1.719,1130.210031799972,None,,,,,,,,,,,,,,,,,,,,1130.7528578999918,1131.2549272000324,0.5036757700145245,1.003947669873014,1131.238275300013,1131.3549442000221,1131.238275300013,1131.3549442000221,1131.3382578999735,None,m,1,0.5852095999289304,1131.3382578999735,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,2,7,31,4,,,,,,,,,,,,,,,,,,,,,1.543,1.583,1132.0449691000395,None,,,,,,,,,,,,,,,,,,,,1132.5844064000994,1133.0895456001163,0.5096378698945045,1.0105084697715938,1133.0729212001897,1133.1899000999983,1133.0729212001897,1133.1899000999983,1133.1729127001017,None,c,1,0.7666288001928478,1133.1729127001017,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,2,8,32,7,,,,,,,,,,,,,,,,,,,,,1.473,1.306,1134.0636869000737,None,,,,,,,,,,,,,,,,,,,,1134.6012771001551,1135.1078437000979,0.5103559701237828,None,1135.0911368001252,1135.2078045001253,1135.0911368001252,1135.2078045001253,1135.1910639000125,None,m,1,0.38037850009277463,1135.1910639000125,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,2,9,33,8,,,,,,,,,,,,,,,,,,,,,1.606,1.708,1135.6973276000936,None,,,,,,,,,,,,,,,,,,,,1136.2407178999856,1136.7422484999988,0.5035000699572265,None,1136.7256157000083,1136.8422340999823,1136.7256157000083,1136.8422340999823,1136.8255740001332,None,m,0,0.37796119996346533,1136.8255740001332,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,2,10,34,1,,,,,,,,,,,,,,,,,,,,,1.41,1.839,1137.3322358001024,None,,,,,,,,,,,,,,,,,,,,1137.873976000119,1138.3767413999885,0.5056388699449599,1.0059768699575216,1138.3600408001803,1138.476766700158,1138.3600408001803,1138.476766700158,1138.4600901000667,None,c,0,0.6313372999429703,1138.4600901000667,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,2,11,35,6,,,,,,,,,,,,,,,,,,,,,1.619,2.024,1139.2163464000914,None,,,,,,,,,,,,,,,,,,,,1139.7612154001836,1140.2614383001346,0.5078477701172233,1.0081253701355308,1140.2448086000513,1140.3448300000746,1140.2448086000513,1140.3448300000746,1140.3448300000746,None,m,1,0.5385616000276059,1140.3448300000746,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,3,0,36,1,,,,,,,,,,,,,,,,,,,,,1.438,1.406,1141.0181882001925,None,,,,,,,,,,,,,,,,,,,,1141.5605562999845,1142.0627379000653,0.5050290701910853,1.0055288700386882,1142.0460344001185,1142.1629654001445,1142.0460344001185,1142.1629654001445,1142.1462435000576,None,m,1,0.44926009979099035,1142.1462435000576,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,3,1,37,2,,,,,,,,,,,,,,,,,,,,,1.547,1.631,1142.7201716001146,None,,,,,,,,,,,,,,,,,,,,1143.2705942001194,1143.7807048000395,0.5034507696982473,1.0046161697246134,1143.7631926999893,1143.8808794000652,1143.7631926999893,1143.8808794000652,1143.8640151000582,None,m,1,0.45949099981226027,1143.8640151000582,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
