Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.rt,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,1.635,1.923,471.76191010000184,None,472.299054000061,472.81268429988995,472.7960438998416,472.9127250998281,472.7960438998416,472.9127250998281,472.89605139987543,None,m,1,0.5814848002046347,472.89605139987543,None,473.4965968001634,None,,,,,,,,,,,,,,,,,,,,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,1.533,1.542,473.89679179992527,None,474.4281987999566,474.9308813000098,474.9142395998351,475.03093839995563,474.9142395998351,475.03093839995563,475.01426569977775,None,m,1,0.9915327997878194,475.01426569977775,None,476.03149819979444,None,,,,,,,,,,,,,,,,,,,,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,1.656,1.38,476.4319464000873,None,476.9606721000746,477.4662418998778,477.44942410010844,477.5661018001847,477.44942410010844,477.5661018001847,477.5493847997859,None,c,1,1.0489400997757912,477.5493847997859,None,478.6168945999816,None,,,,,,,,,,,,,,,,,,,,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,0,11,11,7,,,,,,,,,,,,,,,,,,,,,,,,,1.705,1.37,479.0171710001305,None,479.5446898001246,480.05123129999265,480.03461589990184,480.1513292999007,480.03461589990184,480.1513292999007,480.13462879974395,None,m,1,0.6549703003838658,480.13462879974395,None,480.81854010000825,None,,,,,,,,,,,,,,,,,,,,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,516.0941229998134,None,1.541,2.482,519.5998724000528,None,,,,,,,,,,,,,,,,481.21887429989874,None,0.016231540124863386,None,520.129376700148,520.6308844997548,0.5007150201126933,1.0010030204430223,520.6141902999952,520.7142257997766,520.6141902999952,520.7142257997766,520.7142257997766,None,c,1,0.5227893996052444,520.7142257997766,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,1.661,1.347,521.3674135999754,None,,,,,,,,,,,,,,,,,,,,521.9127913997509,522.4154710001312,0.50354642001912,1.0038389200344682,522.3988886000589,522.5155627997592,522.3988886000589,522.5155627997592,522.4988394998945,None,m,1,0.7222964996472001,522.4988394998945,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,1.552,1.407,523.3511120998301,None,,,,,,,,,,,,,,,,,,,,523.8983269999735,524.4003396001644,0.5001948201097548,1.0004519200883806,524.3835967001505,524.4836486000568,524.3835967001505,524.4836486000568,524.4836486000568,None,m,1,0.6898396001197398,524.4836486000568,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,1.726,1.253,525.3024884997867,None,,,,,,,,,,,,,,,,,,,,525.8486140999012,526.3516997997649,0.5037080198526382,1.003972820006311,526.3350300998427,526.4517159997486,526.3350300998427,526.4517159997486,526.4350854000077,None,m,1,0.6898533999919891,526.4350854000077,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,0,4,4,5,,,,,,,,,,,,,,,,,,,,,1.61,1.573,527.2541728001088,None,,,,,,,,,,,,,,,,,,,,527.7994550000876,528.3031560997479,0.502745820209384,1.0039287200197577,528.2864406998269,528.4038494997658,528.2864406998269,528.4038494997658,528.387286900077,None,m,1,0.5474416995421052,528.387286900077,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,0,5,5,6,,,,,,,,,,,,,,,,,,,,,1.488,1.618,529.0600013001822,None,,,,,,,,,,,,,,,,,,,,529.6012817998417,530.1044585001655,0.5038535203784704,1.004212620202452,530.0876422999427,530.1877843001857,530.0876422999427,530.1877843001857,530.1877843001857,None,m,1,0.6817645998671651,530.1877843001857,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,0,6,6,8,,,,,,,,,,,,,,,,,,,,,1.648,2.236,530.9900543000549,None,,,,,,,,,,,,,,,,,,,,531.5372390998527,532.0392399998382,0.5027475203387439,1.0030311201699078,532.022503899876,532.1392259998247,532.022503899876,532.1392259998247,532.1225231001154,None,c,1,0.6670752000063658,532.1225231001154,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,0,7,7,4,,,,,,,,,,,,,,,,,,,,,1.735,1.79,532.9080467000604,None,,,,,,,,,,,,,,,,,,,,533.455371200107,533.9572617001832,0.5002883202396333,1.0006445203907788,533.9405912999064,534.0573587999679,533.9405912999064,534.0573587999679,534.0573587999679,None,c,1,0.7807886996306479,534.0573587999679,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,0,8,8,11,,,,,,,,,,,,,,,,,,,,,1.63,1.532,534.9594152001664,None,,,,,,,,,,,,,,,,,,,,535.5087454998866,536.0087708001956,0.5147245205007493,1.0150069203227758,536.0087708001956,536.1088274000213,536.0087708001956,536.1088274000213,536.1088274000213,None,c,1,0.8083068998530507,536.1088274000213,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,0,9,9,10,,,,,,,,,,,,,,,,,,,,,1.738,1.208,537.0441616000608,None,,,,,,,,,,,,,,,,,,,,537.5903169000521,538.0935856997967,0.5041304198093712,1.0043460200540721,538.0769580998458,538.1937346998602,538.0769580998458,538.1937346998602,538.17765579978,None,c,1,0.7870733998715878,538.17765579978,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,0,10,10,9,,,,,,,,,,,,,,,,,,,,,1.648,1.852,539.0972842997871,None,,,,,,,,,,,,,,,,,,,,539.6405744999647,540.1451261998154,0.5048429202288389,1.0050493204034865,540.1284480001777,540.2284347000532,540.1284480001777,540.2284347000532,540.2284347000532,None,c,1,0.5449660001322627,540.2284347000532,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,0,11,11,7,,,,,,,,,,,,,,,,,,,,,1.538,1.857,540.8969958000816,None,,,,,,,,,,,,,,,,,,,,541.4428818998858,541.94642199995,0.5043648201972246,1.004567320458591,541.9297397001646,542.0464697000571,541.9297397001646,542.0464697000571,542.0296851000749,None,m,1,0.487625400070101,542.0296851000749,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,1,0,12,5,,,,,,,,,,,,,,,,,,,,,1.707,1.274,542.6482783998363,None,,,,,,,,,,,,,,,,,,,,543.193808699958,543.6976856999099,0.5030837198719382,1.0035900198854506,543.6810038997792,543.7977057998069,543.6810038997792,543.7977057998069,543.7809788999148,None,m,1,0.7521075997501612,543.7809788999148,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,1,1,13,8,,,,,,,,,,,,,,,,,,,,,1.762,1.85,544.666994499974,None,,,,,,,,,,,,,,,,,,,,545.2095051999204,545.7158221998252,0.5100776203908026,1.0104445205070078,545.6991383000277,545.8158709001727,545.6991383000277,545.8158709001727,545.7990856999531,None,c,1,0.527390499599278,545.7990856999531,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,1,2,14,1,,,,,,,,,,,,,,,,,,,,,1.594,2.07,546.4511191998608,None,,,,,,,,,,,,,,,,,,,,546.9969289000146,547.5004893001169,0.5043332204222679,1.0045869201421738,547.4837795998901,547.6005278998055,547.4837795998901,547.6005278998055,547.5837858999148,None,m,1,0.6775842001661658,547.5837858999148,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,1,3,15,11,,,,,,,,,,,,,,,,,,,,,1.743,1.38,548.3909582998604,None,,,,,,,,,,,,,,,,,,,,548.9315237998962,549.4352091997862,0.5028169201686978,1.0031336201354861,549.4185494999401,549.5352337001823,549.4185494999401,549.5352337001823,549.5185814001597,None,m,0,0.7750512999482453,549.5185814001597,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,1,4,16,7,,,,,,,,,,,,,,,,,,,,,1.781,2.076,550.4210580000654,None,,,,,,,,,,,,,,,,,,,,550.9664901997894,551.470036199782,0.504251719918102,1.0045192199759185,551.4533250001259,551.5700763999484,551.4533250001259,551.5700763999484,551.5533392000943,None,m,1,0.8040378000587225,551.5533392000943,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,1,5,17,4,,,,,,,,,,,,,,,,,,,,,1.414,2.468,552.488985999953,None,,,,,,,,,,,,,,,,,,,,553.031712200027,553.5382155999541,0.5103370202705264,1.010653920006007,553.5215655998327,553.6382721001282,553.5215655998327,553.6382721001282,553.6215328997932,None,c,1,0.6710429000668228,553.6215328997932,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,1,6,18,10,,,,,,,,,,,,,,,,,,,,,1.782,1.551,554.4239345998503,None,,,,,,,,,,,,,,,,,,,,554.965956099797,555.4729196997359,0.5097142201848328,1.0100028198212385,555.456251999829,555.572975399904,555.456251999829,555.572975399904,555.5562482997775,None,c,1,0.5770034999586642,555.5562482997775,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,1,7,19,2,,,,,,,,,,,,,,,,,,,,,1.556,2.14,556.2638980997726,None,,,,,,,,,,,,,,,,,,,,556.8046361999586,557.3076769998297,0.5035357195883989,1.0038229199126363,557.2909230999649,557.407676700037,557.2909230999649,557.407676700037,557.3909958000295,None,m,1,0.566113299690187,557.3909958000295,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,1,8,20,9,,,,,,,,,,,,,,,,,,,,,1.701,1.67,558.0813233000226,None,,,,,,,,,,,,,,,,,,,,558.6206435998902,559.1255959998816,0.5054285200312734,1.0056251198984683,559.1089653000236,559.2089811000042,559.1089653000236,559.2089811000042,559.2089811000042,None,c,1,0.5407104999758303,559.2089811000042,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,1,9,21,3,,,,,,,,,,,,,,,,,,,,,1.65,1.517,559.8774481997825,None,,,,,,,,,,,,,,,,,,,,560.4047165000811,560.9102977998555,0.5090212197974324,1.0093231201171875,560.8935465998948,560.9936287999153,560.8935465998948,560.9936287999153,560.9936287999153,None,m,1,0.6117231999523938,560.9936287999153,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,1,10,22,6,,,,,,,,,,,,,,,,,,,,,1.461,1.351,561.7291858000681,None,,,,,,,,,,,,,,,,,,,,562.2719760998152,562.7782572000287,0.5099214198999107,1.0101720201782882,562.7616384997964,562.8617038000375,562.7616384997964,562.8617038000375,562.8617038000375,None,m,1,0.6633672001771629,562.8617038000375,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,1,11,23,0,,,,,,,,,,,,,,,,,,,,,1.666,1.427,563.647000099998,None,,,,,,,,,,,,,,,,,,,,564.1896580001339,564.6963980998844,0.5090156202204525,1.0099532203748822,564.6797128999606,564.7797233997844,564.6797128999606,564.7797233997844,564.7797233997844,None,c,1,0.5532275997102261,564.7797233997844,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,2,0,24,8,,,,,,,,,,,,,,,,,,,,,1.518,1.269,565.4661151999608,None,,,,,,,,,,,,,,,,,,,,566.0119177000597,566.5142743000761,0.5029906206764281,1.003267620690167,566.4976838999428,566.6143446001224,566.4976838999428,566.6143446001224,566.5977194998413,None,c,1,0.527412099763751,566.5977194998413,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,2,1,25,9,,,,,,,,,,,,,,,,,,,,,1.415,1.853,567.2498058001511,None,,,,,,,,,,,,,,,,,,,,567.7952141999267,568.2989348997362,0.5047752200625837,1.0050506200641394,568.2822675001808,568.3823063001037,568.2822675001808,568.3823063001037,568.3823063001037,None,c,1,0.6472289999946952,568.3823063001037,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,2,2,26,0,,,,,,,,,,,,,,,,,,,,,1.488,2.117,569.1514618997462,None,,,,,,,,,,,,,,,,,,,,569.6933116000146,570.2003746000119,0.5096772201359272,1.010031620040536,570.1836355999112,570.2836751998402,570.1836355999112,570.2836751998402,570.2836751998402,None,c,1,0.7936653001233935,570.2836751998402,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,2,3,27,5,,,,,,,,,,,,,,,,,,,,,1.568,2.477,571.2030182001181,None,,,,,,,,,,,,,,,,,,,,571.7533503999002,572.2687212000601,0.510857820045203,1.011059120297432,572.2519474998116,572.3685008999892,572.2519474998116,572.3685008999892,572.3520033000968,None,m,1,1.156858399976045,572.3520033000968,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,2,4,28,2,,,,,,,,,,,,,,,,,,,,,1.67,1.968,573.6384828998707,None,,,,,,,,,,,,,,,,,,,,574.1821689000353,574.6870622001588,0.5046242205426097,1.004986420739442,574.6702280999161,574.7870319001377,574.6702280999161,574.7870319001377,574.7703514997847,None,c,0,0.6110310000367463,574.7703514997847,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,2,5,29,7,,,,,,,,,,,,,,,,,,,,,1.76,2.33,575.5060172001831,None,,,,,,,,,,,,,,,,,,,,576.0519495997578,576.5548930000514,0.5036849202588201,1.0039382204413414,576.538224699907,576.6550875999965,576.538224699907,576.6550875999965,576.6383797000162,None,m,1,0.6307263998314738,576.6383797000162,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,2,6,30,11,,,,,,,,,,,,,,,,,,,,,1.573,1.613,577.3908056998625,None,,,,,,,,,,,,,,,,,,,,577.9369373000227,578.4396255998872,0.503756619989872,1.0038730199448764,578.4229882997461,578.5398683999665,578.4229882997461,578.5398683999665,578.5230614999309,None,m,0,0.8736200998537242,578.5230614999309,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,2,7,31,3,,,,,,,,,,,,,,,,,,,,,1.594,1.796,579.5257911998779,None,,,,,,,,,,,,,,,,,,,,580.070532400161,580.5745272999629,0.5040577203035355,1.004312220029533,580.5579344998114,580.6579494001344,580.5579344998114,580.6579494001344,580.6579494001344,None,m,1,0.6429437003098428,580.6579494001344,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,2,8,32,6,,,,,,,,,,,,,,,,,,,,,1.651,1.466,581.4274770999327,None,,,,,,,,,,,,,,,,,,,,581.9698828998953,582.4758378001861,0.5096680200658739,1.0100864199921489,582.45921120001,582.5592827000655,582.45921120001,582.5592827000655,582.5592827000655,None,m,1,0.5813354998826981,582.5592827000655,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,2,9,33,1,,,,,,,,,,,,,,,,,,,,,1.564,2.324,583.2619225997478,None,,,,,,,,,,,,,,,,,,,,583.8116358998232,584.3273069001734,0.5121949203312397,1.0126295201480389,584.3105000001378,584.4273859998211,584.3105000001378,584.4273859998211,584.4106415999122,None,m,1,0.6343224002048373,584.4106415999122,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,2,10,34,10,,,,,,,,,,,,,,,,,,,,,1.71,1.404,585.1800186000764,None,,,,,,,,,,,,,,,,,,,,585.7213702998124,586.2287078001536,0.510469920001924,1.0108230202458799,586.2120563001372,586.3287014998496,586.2120563001372,586.3287014998496,586.3120415997691,None,c,1,0.525252599734813,586.3120415997691,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,2,11,35,4,,,,,,,,,,,,,,,,,,,,,1.725,1.444,586.9639429999515,None,,,,,,,,,,,,,,,,,,,,587.5066517000087,588.0134121999145,0.5107512208633125,1.0110208205878735,587.9966674000025,588.1134342001751,587.9966674000025,588.1134342001751,588.096893500071,None,c,1,0.4844327000901103,588.096893500071,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,3,0,36,8,,,,,,,,,,,,,,,,,,,,,1.521,2.332,588.7155960998498,None,,,,,,,,,,,,,,,,,,,,589.2602792000398,589.7646419997327,0.5049200598150492,1.005088159814477,589.747991300188,589.8646701001562,589.747991300188,589.8646701001562,589.8479439998046,None,c,1,0.5898150997236371,589.8479439998046,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,3,1,37,11,,,,,,,,,,,,,,,,,,,,,1.537,1.242,590.5677724000998,None,,,,,,,,,,,,,,,,,,,,591.1101146000437,591.6159787001088,0.5090181198902428,1.0095844198949635,591.5992688001134,591.7160589001141,591.5992688001134,591.7160589001141,591.699289099779,None,c,1,0.4332718001678586,591.699289099779,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,3,2,38,2,,,,,,,,,,,,,,,,,,,,,1.491,1.328,592.2514669001102,None,,,,,,,,,,,,,,,,,,,,592.793795300182,593.300501300022,0.5108655202202499,1.0110951205715537,593.2838932997547,593.4005760001019,593.2838932997547,593.4005760001019,593.3838893999346,None,m,1,0.6213695998303592,593.3838893999346,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,3,3,39,3,,,,,,,,,,,,,,,,,,,,,1.533,1.983,594.1363844000734,None,,,,,,,,,,,,,,,,,,,,594.680370000191,595.1853118999861,0.5053328201174736,1.0055806199088693,595.1685882001184,595.2686129999347,595.1685882001184,595.2686129999347,595.2686129999347,None,c,0,0.6565890000201762,595.2686129999347,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,3,4,40,1,,,,,,,,,,,,,,,,,,,,,1.614,2.064,596.0540781999007,None,,,,,,,,,,,,,,,,,,,,596.5996352997608,597.103325900156,0.5048108203336596,1.0050209201872349,597.0866755000316,597.2033799998462,597.0866755000316,597.2033799998462,597.1866628001444,None,m,1,0.70603570016101,597.1866628001444,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,3,5,41,10,,,,,,,,,,,,,,,,,,,,,1.515,2.343,598.0278125000186,None,,,,,,,,,,,,,,,,,,,,598.5659329001792,599.0714002000168,0.5080609200522304,1.0082591199316084,599.0548085998744,599.1714753000997,599.0548085998744,599.1714753000997,599.1547512998804,None,c,1,0.48239610018208623,599.1547512998804,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,3,6,42,5,,,,,,,,,,,,,,,,,,,,,1.478,1.811,599.757033099886,None,,,,,,,,,,,,,,,,,,,,600.3112000999972,600.822723200079,0.5020827199332416,1.0023637199774384,600.8060162998736,600.9227342000231,600.8060162998736,600.9227342000231,600.9060009997338,None,m,1,0.5875221998430789,600.9060009997338,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,3,7,43,7,,,,,,,,,,,,,,,,,,,,,1.653,1.599,601.6248637000099,None,,,,,,,,,,,,,,,,,,,,602.1703256000765,602.6741025997326,0.5047783204354346,1.0049922200851142,602.6573791997507,602.7742075999267,602.6573791997507,602.7742075999267,602.7575191999786,None,m,1,1.02443669969216,602.7575191999786,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,3,8,44,4,,,,,,,,,,,,,,,,,,,,,1.772,2.418,603.9098259997554,None,,,,,,,,,,,,,,,,,,,,604.4514883998781,604.9590296000242,0.5106076202355325,1.0108366198837757,604.9423911999911,605.0590498000383,604.9423911999911,605.0590498000383,605.04234299995,None,m,0,0.5471499999985099,605.04234299995,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,3,9,45,9,,,,,,,,,,,,,,,,,,,,,1.705,2.309,605.7111575999297,None,,,,,,,,,,,,,,,,,,,,606.2562151001766,606.7603425998241,0.5056178201921284,1.005960919894278,606.7437146999873,606.8437545998022,606.7437146999873,606.8437545998022,606.8437545998022,None,c,1,0.45785330003127456,606.8437545998022,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,3,10,46,0,,,,,,,,,,,,,,,,,,,,,1.693,1.8,607.4290585000999,None,,,,,,,,,,,,,,,,,,,,607.9736048001796,608.4781666998751,0.5068181208334863,1.0069305207580328,608.4617268000729,608.5616084998474,608.4617268000729,608.5616084998474,608.5616084998474,None,c,1,0.531595699954778,608.5616084998474,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,3,11,47,6,,,,,,,,,,,,,,,,,,,,,1.672,2.266,609.2143414998427,None,,,,,,,,,,,,,,,,,,,,609.7556980997324,610.262904800009,0.509849919937551,1.0100773200392723,610.2462868997827,610.3463495001197,610.2462868997827,610.3463495001197,610.3463495001197,None,m,1,0.41051620012149215,610.3463495001197,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
