Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,0,1,1,11,,,,,,,,,,,,,,,,,,,,,1.652,1.623,471.7463784001302,None,,,,,,,,,,,,,,,,,,,,472.28857779991813,472.78960369993,0.5022904500365257,1.0026271501556039,472.77293540001847,472.8896946001332,472.77293540001847,472.8896946001332,472.8729682001285,None,c,1,0.6944105001166463,472.8729682001285,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,0,2,2,6,,,,,,,,,,,,,,,,,,,,,1.554,1.207,473.6959291000385,None,,,,,,,,,,,,,,,,,,,,474.23352569993585,474.7410792999435,0.51235855021514,1.0128839502576739,474.72439190000296,474.8244060999714,474.72439190000296,474.8244060999714,474.8244060999714,None,m,1,1.4950668001547456,474.8244060999714,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,0,3,3,4,,,,,,,,,,,,,,,,,,,,,1.513,1.324,476.44972619996406,None,,,,,,,,,,,,,,,,,,,,476.99027039995417,477.49303600005805,0.5056086499243975,1.0058938500005752,477.47637449996546,477.5931152999401,477.47637449996546,477.5931152999401,477.57644030009396,None,c,1,0.9189065999817103,477.57644030009396,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,0,4,4,0,,,,,,,,,,,,,,,,,,,,,1.789,1.733,478.63340479996987,None,,,,,,,,,,,,,,,,,,,,479.1732085000258,479.67798619996756,0.5062640502583236,1.0066097502131015,479.66131519991904,479.7613550000824,479.66131519991904,479.7613550000824,479.7613550000824,None,c,1,0.878056799992919,479.7613550000824,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,0,5,5,2,,,,,,,,,,,,,,,,,,,,,1.794,1.594,480.7686109999195,None,,,,,,,,,,,,,,,,,,,,481.3089783999603,481.8128716000356,0.5070921499282122,1.0074428499210626,481.79612610000186,481.9129077999387,481.79612610000186,481.9129077999387,481.89620529999956,None,m,1,1.1592356998007745,481.89620529999956,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,0,6,6,10,,,,,,,,,,,,,,,,,,,,,1.519,1.443,483.1879404000938,None,,,,,,,,,,,,,,,,,,,,483.7251621999312,484.2312507000752,0.5113789499737322,1.0116810500621796,484.21459170011804,484.3313255000394,484.21459170011804,484.3313255000394,484.3146418000106,None,c,1,1.2047062998171896,484.3146418000106,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,0,7,7,3,,,,,,,,,,,,,,,,,,,,,1.54,2.472,485.655169500038,None,,,,,,,,,,,,,,,,,,,,486.19712779996917,486.69975990010425,0.506356350146234,1.006583150010556,486.68310249992646,486.7831087000668,486.68310249992646,486.7831087000668,486.7831087000668,None,None,0,,486.7831087000668,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,0,8,8,7,,,,,,,,,,,,,,,,,,,,,1.781,2.206,488.43847679998726,None,,,,,,,,,,,,,,,,,,,,488.98308719997294,489.4851027999539,0.5049927497748286,1.0052460497245193,489.468437399948,489.58513809996657,489.468437399948,489.58513809996657,489.5684319001157,None,m,1,1.1988792999181896,489.5684319001157,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,0,9,9,8,,,,,,,,,,,,,,,,,,,,,1.77,1.351,490.8933035999071,None,,,,,,,,,,,,,,,,,,,,491.438926700037,491.95354219991714,0.512949749827385,1.0132580499630421,491.9368555000983,492.05358910001814,491.9368555000983,492.05358910001814,492.0368995999452,None,c,1,0.7784180999733508,492.0368995999452,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,0,10,10,9,,,,,,,,,,,,,,,,,,,,,1.619,1.705,492.9441448999569,None,,,,,,,,,,,,,,,,,,,,493.4844033000991,493.988343300065,0.5058336502406746,1.0061130502726883,493.9716771999374,494.07172090001404,493.9716771999374,494.07172090001404,494.07172090001404,None,c,1,1.0475874999538064,494.07172090001404,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,0,11,11,5,,,,,,,,,,,,,,,,,,,,,1.627,1.548,495.2457665000111,None,,,,,,,,,,,,,,,,,,,,495.7873555999249,496.29004170000553,0.504981050034985,1.0052574500441551,496.2733509000391,496.3901021000929,496.2733509000391,496.3901021000929,496.37337070005015,None,m,1,1.4499397999607027,496.37337070005015,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,1,0,12,9,,,,,,,,,,,,,,,,,,,,,1.678,2.144,497.9478287000675,None,,,,,,,,,,,,,,,,,,,,498.48768369993195,498.9920189999975,0.5059318498242646,1.0061906499322504,498.97530469996855,499.07534019998275,498.97530469996855,499.07534019998275,499.07534019998275,None,c,1,0.7960484998766333,499.07534019998275,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,1,1,13,10,,,,,,,,,,,,,,,,,,,,,1.607,2.436,499.9982857001014,None,,,,,,,,,,,,,,,,,,,,500.53853949997574,501.0434606000781,0.5097318498883396,1.0100232497788966,501.0268027000129,501.1435060999356,501.0268027000129,501.1435060999356,501.12681429996155,None,None,0,,501.12681429996155,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,1,2,14,3,,,,,,,,,,,,,,,,,,,,,1.794,1.914,502.8488710001111,None,,,,,,,,,,,,,,,,,,,,503.3904045999516,503.8955200999044,0.5098324499558657,1.010106849949807,503.8788551001344,503.9788716000039,503.8788551001344,503.9788716000039,503.9788716000039,None,m,1,1.092562799807638,503.9788716000039,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,1,3,15,11,,,,,,,,,,,,,,,,,,,,,1.69,1.861,505.2024817999918,None,,,,,,,,,,,,,,,,,,,,505.74100959999487,506.2472415000666,0.5098908501677215,1.0101482500322163,506.2305632000789,506.3472985001281,506.2305632000789,506.3472985001281,506.3305901000276,None,c,1,0.8847464001737535,506.3305901000276,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,1,4,16,8,,,,,,,,,,,,,,,,,,,,,1.786,1.255,507.33791529992595,None,,,,,,,,,,,,,,,,,,,,507.8764015000779,508.38214490003884,0.5119674501474947,1.0122544502373785,508.36544540012255,508.4821915999055,508.36544540012255,508.4821915999055,508.465474500088,None,c,1,0.813867999939248,508.465474500088,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,1,5,17,1,,,,,,,,,,,,,,,,,,,,,1.676,2.084,509.4055961999111,None,,,,,,,,,,,,,,,,,,,,509.94470049999654,510.4502761999611,0.5111932503059506,1.0115895501803607,510.4336137000937,510.5504558000248,510.4336137000937,510.5504558000248,510.5337312000338,None,m,1,1.193609399953857,510.5337312000338,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,1,6,18,7,,,,,,,,,,,,,,,,,,,,,1.552,1.71,511.8576066000387,None,,,,,,,,,,,,,,,,,,,,512.3956955999602,512.9020716000814,0.510527950245887,1.0108135503251106,512.88538230001,513.0021363000851,512.88538230001,513.0021363000851,512.9853924000636,None,m,1,1.3180752000771463,512.9853924000636,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,1,7,19,0,,,,,,,,,,,,,,,,,,,,,1.435,1.603,514.4254274999257,None,,,,,,,,,,,,,,,,,,,,514.9670251000207,515.4706039000303,0.5071567499544472,1.0074291499331594,515.4539220000152,515.5539675001055,515.4539220000152,515.5539675001055,515.5539675001055,None,c,1,0.7812925998587161,515.5539675001055,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,1,8,20,4,,,,,,,,,,,,,,,,,,,,,1.786,1.536,516.4613511001226,None,,,,,,,,,,,,,,,,,,,,517.0105868000537,517.5221220999956,0.5044063499663025,1.004686150001362,517.5054709999822,517.6221944999415,517.5054709999822,517.6221944999415,517.6055082001258,None,c,1,1.0177838997915387,517.6055082001258,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,1,9,21,2,,,,,,,,,,,,,,,,,,,,,1.642,1.211,518.7458391000982,None,,,,,,,,,,,,,,,,,,,,519.2974521999713,519.8071755000856,0.5038816502783448,1.0041487503331155,519.7905178000219,519.9072114999872,519.7905178000219,519.9072114999872,519.890542200068,None,m,1,0.8128995001316071,519.890542200068,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,1,10,22,6,,,,,,,,,,,,,,,,,,,,,1.594,1.815,520.8304419999477,None,,,,,,,,,,,,,,,,,,,,521.370611499995,521.8752417999785,0.5081558502279222,1.008354450110346,521.8585966001265,521.9585849000141,521.8585966001265,521.9585849000141,521.9585849000141,None,m,1,0.8730679999571294,521.9585849000141,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,1,11,23,5,,,,,,,,,,,,,,,,,,,,,1.532,2.336,522.9657042999752,None,,,,,,,,,,,,,,,,,,,,523.5051100999117,524.0101056001149,0.5082919502165169,1.0086026501376182,523.9934302000329,524.110164700076,523.9934302000329,524.110164700076,524.093466399936,None,m,1,1.2019259999506176,524.093466399936,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,2,0,24,0,,,,,,,,,,,,,,,,,,,,,1.406,1.635,525.4174250999931,None,,,,,,,,,,,,,,,,,,,,525.958358099917,526.4619297001045,0.5063974501099437,1.0065473499707878,526.4453396999743,526.5452815999743,526.4453396999743,526.5452815999743,526.5452815999743,None,c,1,1.1820486998185515,526.5452815999743,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,2,1,25,5,,,,,,,,,,,,,,,,,,,,,1.455,2.329,527.8520116000436,None,,,,,,,,,,,,,,,,,,,,528.3945585999172,528.8971748000477,0.5058525500353426,1.006223150063306,528.8803244999144,528.9970136999618,528.8803244999144,528.9970136999618,528.9803456000518,None,c,0,0.9710353999398649,528.9803456000518,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,2,2,26,2,,,,,,,,,,,,,,,,,,,,,1.445,2.36,530.0876237999182,None,,,,,,,,,,,,,,,,,,,,530.6231172999833,531.1319542001002,0.5147740500979125,1.0153296501375735,531.1152850000653,531.2322164000943,531.1152850000653,531.2322164000943,531.2152978999075,None,m,1,1.231964800041169,531.2152978999075,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,2,3,27,6,,,,,,,,,,,,,,,,,,,,,1.674,2.348,532.5724559999071,None,,,,,,,,,,,,,,,,,,,,533.1109917000867,533.6170926000923,0.5125713502056897,1.0129884502384812,533.6003948000725,533.7007045000792,533.6003948000725,533.7007045000792,533.7007045000792,None,m,1,1.1626075999811292,533.7007045000792,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,2,4,28,10,,,,,,,,,,,,,,,,,,,,,1.532,2.274,534.9908392000943,None,,,,,,,,,,,,,,,,,,,,535.5283548000734,536.0354985999875,0.5111587499268353,1.0114939499180764,536.0188194999937,536.1355675000232,536.0188194999937,536.1355675000232,536.1188521999866,None,c,1,1.1445337999612093,536.1188521999866,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,2,5,29,4,,,,,,,,,,,,,,,,,,,,,1.636,2.224,537.3920632000081,None,,,,,,,,,,,,,,,,,,,,537.9320179000497,538.4372535001021,0.5109312499407679,1.0112145501188934,538.4205744001083,538.5372896001209,538.4205744001083,538.5372896001209,538.5206085001118,None,c,1,1.2548924000002444,538.5206085001118,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,2,6,30,8,,,,,,,,,,,,,,,,,,,,,1.685,1.397,539.9122005000245,None,,,,,,,,,,,,,,,,,,,,540.4544132999144,540.9557783000637,0.5027683498337865,1.0030135498382151,540.9391087000258,541.0557689000852,540.9391087000258,541.0557689000852,541.0390900999773,None,c,1,1.5202829998452216,541.0390900999773,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,2,7,31,7,,,,,,,,,,,,,,,,,,,,,1.47,1.879,542.6964843000751,None,,,,,,,,,,,,,,,,,,,,543.2381676000077,543.7411074999254,0.5027367500588298,1.003609349951148,543.7244239000138,543.841156099923,543.7244239000138,543.841156099923,543.8244344000705,None,m,1,1.4390014000236988,543.8244344000705,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,2,8,32,9,,,,,,,,,,,,,,,,,,,,,1.696,1.298,545.3994150999933,None,,,,,,,,,,,,,,,,,,,,545.9393877000548,546.443064799998,0.5068690499756485,1.0071520500350744,546.4263901000377,546.526442399947,546.4263901000377,546.526442399947,546.526442399947,None,c,1,0.6408335999585688,546.526442399947,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,2,9,33,3,,,,,,,,,,,,,,,,,,,,,1.748,1.65,547.2997445000801,None,,,,,,,,,,,,,,,,,,,,547.8417929001153,548.3444070001133,0.506687950110063,1.0070082501042634,548.327738400083,548.4277852999512,548.327738400083,548.4277852999512,548.4277852999512,None,c,0,1.1080690000671893,548.4277852999512,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,2,10,34,1,,,,,,,,,,,,,,,,,,,,,1.52,1.303,549.6692445001099,None,,,,,,,,,,,,,,,,,,,,550.2088089000899,550.7128171001095,0.5064604501239955,1.0067936501000077,550.6960942000151,550.8128643999808,550.6960942000151,550.8128643999808,550.7961514999624,None,m,1,1.4916546999011189,550.7961514999624,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,2,11,35,11,,,,,,,,,,,,,,,,,,,,,1.579,2.266,552.421739900019,None,,,,,,,,,,,,,,,,,,,,552.9618196000811,553.4648070000112,0.5056698501575738,1.0059014500584453,553.4481412000023,553.5648415000178,553.4481412000023,553.5648415000178,553.5481610000134,None,c,1,0.7390918999444693,553.5481610000134,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,3,0,36,4,,,,,,,,,,,,,,,,,,,,,1.48,1.361,554.4222099001054,None,,,,,,,,,,,,,,,,,,,,554.9611410999205,555.4663144000806,0.5076297500636429,1.0079096499830484,555.4495733999647,555.5663185999729,555.4495733999647,555.5663185999729,555.5496187999379,None,c,1,0.9617681999225169,555.5496187999379,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,3,1,37,5,,,,,,,,,,,,,,,,,,,,,1.672,1.373,556.6395348999649,None,,,,,,,,,,,,,,,,,,,,557.1800120999105,557.6846028000582,0.5085680498741567,1.009027749998495,557.6678820000961,557.7845650999807,557.6678820000961,557.7845650999807,557.76790480013,None,m,1,0.951419600052759,557.76790480013,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,3,2,38,2,,,,,,,,,,,,,,,,,,,,,1.564,1.804,558.8421297001187,None,,,,,,,,,,,,,,,,,,,,559.3798823000398,559.8861263999715,0.5123340496793389,1.0125889498740435,559.8694674000144,559.9862341999542,559.8694674000144,559.9862341999542,559.9694694001228,None,m,1,0.8299886998720467,559.9694694001228,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,3,3,39,7,,,,,,,,,,,,,,,,,,,,,1.783,2.395,560.9272191000637,None,,,,,,,,,,,,,,,,,,,,561.4663841999136,561.9710095000919,0.5076730500441045,1.007954350207001,561.9542934999336,562.0710656999145,561.9542934999336,562.0710656999145,562.0543073001318,None,m,1,0.7930429000407457,562.0543073001318,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,3,4,40,1,,,,,,,,,,,,,,,,,,,,,1.588,2.175,562.9779437000398,None,,,,,,,,,,,,,,,,,,,,563.5166297999676,564.0224923999049,0.5107900500297546,1.0110758498776704,564.0057977999095,564.1225227001123,564.0057977999095,564.1225227001123,564.1058167000301,None,None,0,,564.1058167000301,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,3,5,41,6,,,,,,,,,,,,,,,,,,,,,1.782,1.949,565.8107640000526,None,,,,,,,,,,,,,,,,,,,,566.3543052999303,566.8578675000463,0.506677650148049,1.0069715499412268,566.8411769000813,566.9412275000941,566.8411769000813,566.9412275000941,566.9412275000941,None,m,1,1.4741142999846488,566.9412275000941,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,3,6,42,11,,,,,,,,,,,,,,,,,,,,,1.563,2.337,568.5484446000773,None,,,,,,,,,,,,,,,,,,,,569.0894198000897,569.5931665000971,0.5047552499454468,1.005268449895084,569.5765138999559,569.6932177999988,569.5765138999559,569.6932177999988,569.6765324000735,None,c,1,0.786819500150159,569.6765324000735,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,3,7,43,9,,,,,,,,,,,,,,,,,,,,,1.402,2.127,570.6010984999593,None,,,,,,,,,,,,,,,,,,,,571.1395622000564,571.6446559999604,0.5088181502651423,1.009152350248769,571.6279768999666,571.728048699908,571.6279768999666,571.728048699908,571.728048699908,None,c,1,0.8474061000160873,571.728048699908,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,3,8,44,8,,,,,,,,,,,,,,,,,,,,,1.55,1.485,572.7578275999986,None,,,,,,,,,,,,,,,,,,,,573.2440855000168,573.7462188999634,0.5023740499746054,1.0028496498707682,573.7295081999619,573.8464005999267,573.7295081999619,573.8464005999267,573.82959749992,None,c,1,1.1138448999263346,573.82959749992,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,3,9,45,0,,,,,,,,,,,,,,,,,,,,,1.478,1.587,575.0710853999481,None,,,,,,,,,,,,,,,,,,,,575.6158666999545,576.1312408000231,0.512868250021711,1.0131087498739362,576.1146086000372,576.2146356999874,576.1146086000372,576.2146356999874,576.2146356999874,None,c,1,1.0808306999970227,576.2146356999874,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,3,10,46,3,,,,,,,,,,,,,,,,,,,,,1.412,1.241,577.4208661001176,None,,,,,,,,,,,,,,,,,,,,577.9591453999747,578.4662655999418,0.5132001501042396,1.0135178500786424,578.4495878000744,578.5496495999396,578.4495878000744,578.5496495999396,578.5496495999396,None,m,1,1.0336662998888642,578.5496495999396,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,3,11,47,10,,,,,,,,,,,,,,,,,,,,,1.484,1.898,579.7067430999596,None,,,,,,,,,,,,,,,,,,,,580.2478287999984,580.751292000059,0.5037726501468569,1.0042701503261924,580.7346087999176,580.851308299927,580.7346087999176,580.851308299927,580.8346233000048,None,c,1,1.228699899977073,580.8346233000048,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,4,0,48,2,,,,,,,,,,,,,,,,,,,,,1.765,2.081,582.1918428000063,None,,,,,,,,,,,,,,,,,,,,582.7341338999104,583.2364396001212,0.5043643498793244,1.0044574500061572,583.2198898000643,583.3364699999802,583.2198898000643,583.3364699999802,583.3197445000987,None,m,1,1.3356753999833018,583.3197445000987,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,4,1,49,3,,,,,,,,,,,,,,,,,,,,,1.547,2.171,584.7775582000613,None,,,,,,,,,,,,,,,,,,,,585.3251259000972,585.8383518999908,0.5094726500101388,1.0097366499248892,585.8216315999161,585.9216783000156,585.8216315999161,585.9216783000156,585.9216783000156,None,m,1,0.8296278000343591,585.9216783000156,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,4,2,50,5,,,,,,,,,,,,,,,,,,,,,1.716,1.634,586.8785820999183,None,,,,,,,,,,,,,,,,,,,,587.4284016001038,587.9397941001225,0.5039729501586407,1.0042682499624789,587.9231445000041,588.0399122000672,587.9231445000041,588.0399122000672,588.0231796000153,None,c,0,1.0161196000408381,588.0231796000153,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,4,3,51,10,,,,,,,,,,,,,,,,,,,,,1.611,2.252,589.1635507999454,None,,,,,,,,,,,,,,,,,,,,589.7022087001242,590.2061580999289,0.516882749972865,1.0113312499597669,590.1972803000826,590.3081767999101,590.1972803000826,590.3081767999101,590.2914815999102,None,c,1,0.8918772998731583,590.2914815999102,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,4,4,52,7,,,,,,,,,,,,,,,,,,,,,1.403,1.759,591.314958400093,None,,,,,,,,,,,,,,,,,,,,591.8532966999337,592.3596918999683,0.510954350233078,1.0112488502636552,592.3430170000065,592.4597408000845,592.3430170000065,592.4597408000845,592.4430142000783,None,m,1,0.9803796999622136,592.4430142000783,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,4,5,53,4,,,,,,,,,,,,,,,,,,,,,1.628,1.278,593.5503946000244,None,,,,,,,,,,,,,,,,,,,,594.087505799951,594.5946551000234,0.5145970499143004,1.0151378500740975,594.5779437001329,594.6947107000742,594.5779437001329,594.6947107000742,594.6780656001065,None,c,1,0.7932921000756323,594.6780656001065,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
