Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,0,1,1,11,,,,,,,,,,,,,,,,,,,,,1.772,2.146,541.1248210999183,None,,,,,,,,,,,,,,,,,,,,541.6764730997384,542.1801188997924,0.5092690200544894,1.0097814197652042,542.1634317999706,542.2807335001417,542.1634317999706,542.2807335001417,542.2635070998222,None,c,1,1.0374614000320435,542.2635070998222,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,0,2,2,10,,,,,,,,,,,,,,,,,,,,,1.799,1.695,543.4381821998395,None,,,,,,,,,,,,,,,,,,,,543.978145299945,544.4818070000038,0.5047455900348723,1.005203990265727,544.4651701999828,544.5818346999586,544.4651701999828,544.5818346999586,544.5651940000243,None,c,1,1.119633300229907,544.5651940000243,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,0,3,3,8,,,,,,,,,,,,,,,,,,,,,1.586,1.345,545.8231860999949,None,,,,,,,,,,,,,,,,,,,,546.3646045001224,546.8668682998978,0.5053314897231758,1.0056008896790445,546.8502035001293,546.9669165001251,546.8502035001293,546.9669165001251,546.9502143999562,None,c,1,0.7506337999366224,546.9502143999562,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,0,4,4,0,,,,,,,,,,,,,,,,,,,,,1.646,1.873,547.8234814996831,None,,,,,,,,,,,,,,,,,,,,548.3643375998363,548.8682903000154,0.5059760892763734,1.0062841894105077,548.851651399862,548.9518552999943,548.851651399862,548.9518552999943,548.9518552999943,None,c,1,0.7329957997426391,548.9518552999943,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,0,5,5,6,,,,,,,,,,,,,,,,,,,,,1.559,2.219,549.8093648999929,None,,,,,,,,,,,,,,,,,,,,550.34651640011,550.8530763997696,0.5124247898347676,1.012716589961201,550.8364220997319,550.9364737998694,550.8364220997319,550.9364737998694,550.9364737998694,None,m,1,1.516301800031215,550.9364737998694,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,0,6,6,3,,,,,,,,,,,,,,,,,,,,,1.656,1.811,552.5772269000299,None,,,,,,,,,,,,,,,,,,,,553.131078899838,553.6384637998417,0.5146039202809334,1.0148264202289283,553.6218317998573,553.7218232001178,553.6218317998573,553.7218232001178,553.7218232001178,None,m,1,0.7470797002315521,553.7218232001178,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,0,7,7,1,,,,,,,,,,,,,,,,,,,,,1.715,2.397,554.5952412998304,None,,,,,,,,,,,,,,,,,,,,555.1362213999964,555.6398855000734,0.5055466894991696,1.005824489519,555.6232425998896,555.7399295000359,555.6232425998896,555.7399295000359,555.7232766998932,None,m,1,1.0655322996899486,555.7232766998932,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,0,8,8,7,,,,,,,,,,,,,,,,,,,,,1.643,2.125,556.913397599943,None,,,,,,,,,,,,,,,,,,,,557.4550848999061,557.9582525999285,0.5054556899704039,1.0057573900558054,557.9416074999608,558.0582988997921,557.9416074999608,558.0582988997921,558.0416004001163,None,m,1,0.9231863999739289,558.0416004001163,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,0,9,9,4,,,,,,,,,,,,,,,,,,,,,1.77,1.577,559.0984082999639,None,,,,,,,,,,,,,,,,,,,,559.6507588000968,560.1599921998568,0.5031434902921319,1.0034189904108644,560.1432962999679,560.2600456001237,560.1432962999679,560.2600456001237,560.2433040998876,None,c,1,0.753636899869889,560.2433040998876,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,0,10,10,5,,,,,,,,,,,,,,,,,,,,,1.515,1.914,561.1342750997283,None,,,,,,,,,,,,,,,,,,,,561.6729131001048,562.1779571999796,0.508677089586854,1.0090023898519576,562.161258299835,562.2779931998812,562.161258299835,562.2779931998812,562.2613054998219,None,m,1,0.9436114998534322,562.2613054998219,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,0,11,11,9,,,,,,,,,,,,,,,,,,,,,1.7,2.258,563.3357477998361,None,,,,,,,,,,,,,,,,,,,,563.8759121000767,564.3795599997975,0.5074404897168279,1.0078756897710264,564.3628755998798,564.4628713000566,564.3628755998798,564.4628713000566,564.4628713000566,None,c,1,0.6939715999178588,564.4628713000566,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,1,0,12,2,,,,,,,,,,,,,,,,,,,,,1.457,2.244,565.2863277997822,None,,,,,,,,,,,,,,,,,,,,565.8268615999259,566.3309535998851,0.5056370897218585,1.006214389577508,566.3142677997239,566.4316149000078,566.3142677997239,566.4316149000078,566.4143340000883,None,m,1,0.8547318996861577,566.4143340000883,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,1,1,13,7,,,,,,,,,,,,,,,,,,,,,1.733,1.976,567.4080153997056,None,,,,,,,,,,,,,,,,,,,,567.9468547999859,568.449155899696,0.5040463898330927,1.0043973894789815,568.4325179997832,568.5493475999683,568.4325179997832,568.5493475999683,568.532515599858,None,m,1,0.8002753001637757,568.532515599858,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,1,2,14,5,,,,,,,,,,,,,,,,,,,,,1.425,2.212,569.4566298001446,None,,,,,,,,,,,,,,,,,,,,569.999511399772,570.5006498000585,0.501496990211308,1.001712890341878,570.483973799739,570.6008254997432,570.483973799739,570.6008254997432,570.6008254997432,None,m,1,0.8119863998144865,570.6008254997432,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,1,3,15,10,,,,,,,,,,,,,,,,,,,,,1.451,2.322,571.5409397999756,None,,,,,,,,,,,,,,,,,,,,572.0809530997649,572.5854499000125,0.5069154892116785,1.0072242892347276,572.5687971999869,572.6855231998488,572.5687971999869,572.6855231998488,572.66883029975,None,c,1,0.631942699663341,572.66883029975,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,1,4,16,1,,,,,,,,,,,,,,,,,,,,,1.763,1.771,573.425674200058,None,,,,,,,,,,,,,,,,,,,,573.980507500004,574.4868896999396,0.5131988199427724,1.0142650199122727,574.4702070998028,574.5869264998473,574.4702070998028,574.5869264998473,574.570236499887,None,m,1,1.0187313999049366,574.570236499887,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,1,5,17,6,,,,,,,,,,,,,,,,,,,,,1.79,1.701,575.7112976000644,None,,,,,,,,,,,,,,,,,,,,576.2510504997335,576.7553678001277,0.5069002895615995,1.007250789552927,576.7384322998114,576.8385279998183,576.7384322998114,576.8385279998183,576.8385279998183,None,m,1,0.7182462001219392,576.8385279998183,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,1,6,18,11,,,,,,,,,,,,,,,,,,,,,1.506,1.903,577.6782523998991,None,,,,,,,,,,,,,,,,,,,,578.2194722001441,578.723199499771,0.5060389898717403,1.0062471898272634,578.7066696998663,578.8232685998082,578.7066696998663,578.8232685998082,578.806617599912,None,c,1,0.7341795000247657,578.806617599912,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,1,7,19,3,,,,,,,,,,,,,,,,,,,,,1.432,2.258,579.6639983998612,None,,,,,,,,,,,,,,,,,,,,580.2044866997749,580.7080369000323,0.5070053897798061,1.0073066898621619,580.6913069998845,580.7913778997026,580.6913069998845,580.7913778997026,580.7913778997026,None,m,1,0.6693428000435233,580.7913778997026,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,1,8,20,4,,,,,,,,,,,,,,,,,,,,,1.623,2.398,581.5977157996967,None,,,,,,,,,,,,,,,,,,,,582.1391835999675,582.6427469998598,0.5050220899283886,1.0052996897138655,582.626119799912,582.7427678001113,582.626119799912,582.7427678001113,582.7261239998043,None,c,1,0.574951000045985,582.7261239998043,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,1,9,21,8,,,,,,,,,,,,,,,,,,,,,1.645,2.116,583.4360731998459,None,,,,,,,,,,,,,,,,,,,,583.976533900015,584.4773963000625,0.5011141896247864,1.0015941900201142,584.460773000028,584.5774598000571,584.460773000028,584.5774598000571,584.5774598000571,None,c,1,0.6916367001831532,584.5774598000571,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,1,10,22,0,,,,,,,,,,,,,,,,,,,,,1.792,2.097,585.4061173996888,None,,,,,,,,,,,,,,,,,,,,585.9439316997305,586.4455003999174,0.5044251894578338,1.0046464893966913,586.428842399735,586.5288784997538,586.428842399735,586.5288784997538,586.5288784997538,None,c,1,0.8198776999488473,586.5288784997538,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,1,11,23,9,,,,,,,,,,,,,,,,,,,,,1.793,1.593,587.485772700049,None,,,,,,,,,,,,,,,,,,,,588.0236017000861,588.5303523996845,0.511022889520973,1.0113794896751642,588.5136536001228,588.6137783001177,588.5136536001228,588.6137783001177,588.6137783001177,None,c,1,0.9110209997743368,588.6137783001177,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,2,0,24,4,,,,,,,,,,,,,,,,,,,,,1.556,2.228,589.6544234999456,None,,,,,,,,,,,,,,,,,,,,590.2119367998093,590.71527899988,0.5064112199470401,1.0065003200434148,590.6987684001215,590.8153188996948,590.6987684001215,590.8153188996948,590.7986305998638,None,c,1,0.7901375996880233,590.7986305998638,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,2,1,25,9,,,,,,,,,,,,,,,,,,,,,1.579,2.199,591.7223688000813,None,,,,,,,,,,,,,,,,,,,,592.2632756000385,592.7667588000186,0.507294989656657,1.007565289735794,592.7500459998846,592.8500908999704,592.7500459998846,592.8500908999704,592.8500908999704,None,c,1,0.7226299997419119,592.8500908999704,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,2,2,26,10,,,,,,,,,,,,,,,,,,,,,1.467,1.306,593.7070210999809,None,,,,,,,,,,,,,,,,,,,,594.2630034000613,594.7681849999353,0.5082298200577497,1.008504319936037,594.7515127998777,594.8682043999434,594.7515127998777,594.8682043999434,594.8515204000287,None,c,1,0.753154399804771,594.8515204000287,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,2,3,27,11,,,,,,,,,,,,,,,,,,,,,1.717,1.892,595.7417592997663,None,,,,,,,,,,,,,,,,,,,,596.319823899772,596.8198063001037,0.500887050293386,1.0011973502114415,596.8031457997859,596.9198642000556,596.8031457997859,596.9198642000556,596.9198642000556,None,c,1,0.5248823999427259,596.9198642000556,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,2,4,28,3,,,,,,,,,,,,,,,,,,,,,1.669,1.843,597.57798000006,None,,,,,,,,,,,,,,,,,,,,598.1387510998175,598.654315199703,0.5135063198395073,1.0137614198029041,598.6376769999042,598.7377077997662,598.6376769999042,598.7377077997662,598.7377077997662,None,m,1,0.8830766002647579,598.7377077997662,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,2,5,29,5,,,,,,,,,,,,,,,,,,,,,1.757,2.469,599.7448196997866,None,,,,,,,,,,,,,,,,,,,,600.2875153999776,600.789226599969,0.5045134900137782,1.005283989943564,600.7725280998275,600.8892578999512,600.7725280998275,600.8892578999512,600.8725605998188,None,m,1,0.9405752997845411,600.8725605998188,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,2,6,30,6,,,,,,,,,,,,,,,,,,,,,1.623,1.868,601.94676670013,None,,,,,,,,,,,,,,,,,,,,602.4864814998582,602.9907625000924,0.5073956898413599,1.007717689499259,602.9741174001247,603.0741872000508,602.9741174001247,603.0741872000508,603.0741872000508,None,m,1,0.7865893999114633,603.0741872000508,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,2,7,31,1,,,,,,,,,,,,,,,,,,,,,1.488,1.814,603.9977722000331,None,,,,,,,,,,,,,,,,,,,,604.5532591999508,605.0589672001079,0.510102319996804,1.010359019972384,605.0423157997429,605.1589946998283,605.0423157997429,605.1589946998283,605.1423172997311,None,m,1,0.8784401998855174,605.1423172997311,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,2,8,32,2,,,,,,,,,,,,,,,,,,,,,1.777,2.381,606.1498604998924,None,,,,,,,,,,,,,,,,,,,,606.6922236001119,607.1938529000618,0.5049529895186424,1.0054325894452631,607.1771586998366,607.2944865999743,607.1771586998366,607.2944865999743,607.2772281998768,None,m,1,0.8237331998534501,607.2772281998768,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,2,9,33,8,,,,,,,,,,,,,,,,,,,,,1.581,1.766,608.2351756999269,None,,,,,,,,,,,,,,,,,,,,608.7779773999937,609.2786901998334,0.5021126894280314,1.0023876894265413,609.2620342997834,609.378752599936,609.2620342997834,609.378752599936,609.3620360000059,None,c,1,0.7228255001828074,609.3620360000059,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,2,10,34,0,,,,,,,,,,,,,,,,,,,,,1.693,2.25,610.2186106997542,None,,,,,,,,,,,,,,,,,,,,610.7588951997459,611.2634707000107,0.5064581902697682,1.0067709903232753,611.2467509000562,611.3468085001223,611.2467509000562,611.3468085001223,611.3468085001223,None,m,0,0.9460469000041485,611.3468085001223,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,2,11,35,7,,,,,,,,,,,,,,,,,,,,,1.574,1.41,612.4204492000863,None,,,,,,,,,,,,,,,,,,,,612.9626837000251,613.4650342999958,0.5053288899362087,1.0056585897691548,613.448402099777,613.5650248997845,613.448402099777,613.5650248997845,613.5484315999784,None,m,1,0.7603633999824524,613.5484315999784,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,3,0,36,4,,,,,,,,,,,,,,,,,,,,,1.577,1.276,614.4401277997531,None,,,,,,,,,,,,,,,,,,,,614.984869599808,615.4998340997845,0.5100536895915866,1.0105203897692263,615.4831427000463,615.5999087998644,615.4831427000463,615.5999087998644,615.5831944998354,None,c,1,0.6777460002340376,615.5831944998354,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,3,1,37,5,,,,,,,,,,,,,,,,,,,,,1.626,2.161,616.3910368001089,None,,,,,,,,,,,,,,,,,,,,616.9384448998608,617.4514437001199,0.5079059898853302,1.00818098988384,617.4346221000887,617.5513837998733,617.4346221000887,617.5513837998733,617.5348666999489,None,m,1,0.8218153002671897,617.5348666999489,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,3,2,38,7,,,,,,,,,,,,,,,,,,,,,1.667,1.34,618.4916078997776,None,,,,,,,,,,,,,,,,,,,,619.0330481999554,619.536074299831,0.5064043900929391,1.0066722901538014,619.5194387999363,619.6361610000022,619.5194387999363,619.6361610000022,619.6195697998628,None,m,1,0.7211152003146708,619.6195697998628,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,3,3,39,0,,,,,,,,,,,,,,,,,,,,,1.683,2.025,620.4755830001086,None,,,,,,,,,,,,,,,,,,,,621.0172115997411,621.5209077997133,0.5061863902956247,1.0063299904577434,621.5043004998006,621.6042160000652,621.5043004998006,621.6042160000652,621.6042160000652,None,c,1,0.9764647004194558,621.6042160000652,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,3,4,40,6,,,,,,,,,,,,,,,,,,,,,1.463,1.973,622.7107726000249,None,,,,,,,,,,,,,,,,,,,,623.2686554999091,623.77247599978,0.507147119846195,1.0074212197214365,623.7558348998427,623.8558726999909,623.7558348998427,623.8558726999909,623.8558726999909,None,m,1,0.7887929999269545,623.8558726999909,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,3,5,41,3,,,,,,,,,,,,,,,,,,,,,1.465,1.426,624.7794808996841,None,,,,,,,,,,,,,,,,,,,,625.3192436997779,625.8239675001241,0.5097920894622803,1.0099968896247447,625.8073478997685,625.907349999994,625.8073478997685,625.907349999994,625.907349999994,None,m,1,0.6253718002699316,625.907349999994,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,3,6,42,10,,,,,,,,,,,,,,,,,,,,,1.668,1.922,626.6638710997067,None,,,,,,,,,,,,,,,,,,,,627.2175177996978,627.7253482998349,0.5146921197883785,1.015004119835794,627.7086876998655,627.8254351001233,627.7086876998655,627.8254351001233,627.8087796997279,None,c,1,0.7239267998374999,627.8087796997279,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,3,7,43,11,,,,,,,,,,,,,,,,,,,,,1.481,2.332,628.6658700997941,None,,,,,,,,,,,,,,,,,,,,629.2083898000419,629.710099699907,0.5049786893650889,1.0051997895352542,629.6934646000154,629.8102385001257,629.6934646000154,629.8102385001257,629.7934781997465,None,c,1,0.8355388003401458,629.7934781997465,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,3,8,44,8,,,,,,,,,,,,,,,,,,,,,1.561,1.903,630.754358000122,None,,,,,,,,,,,,,,,,,,,,631.3072222997434,631.8116339999251,0.5075604198500514,1.0078499200753868,631.7949839998037,631.9117046999745,631.7949839998037,631.9117046999745,631.8950109998696,None,c,1,1.1656329999677837,631.8950109998696,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,3,9,45,1,,,,,,,,,,,,,,,,,,,,,1.735,1.472,633.1851556999609,None,,,,,,,,,,,,,,,,,,,,633.7277373997495,634.2303526001051,0.5060436902567744,1.0064391898922622,634.2136727999896,634.3303573997691,634.2136727999896,634.3303573997691,634.3135993997566,None,m,1,0.9551400998607278,634.3135993997566,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,3,10,46,9,,,,,,,,,,,,,,,,,,,,,1.544,2.228,635.4044910999946,None,,,,,,,,,,,,,,,,,,,,635.9449793999083,636.4483500998467,0.50663489010185,1.0069391899742186,636.4316690997221,636.5317234001122,636.4316690997221,636.5317234001122,636.5317234001122,None,c,1,0.9130239998921752,636.5317234001122,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,3,11,47,2,,,,,,,,,,,,,,,,,,,,,1.73,1.843,637.5719606997445,None,,,,,,,,,,,,,,,,,,,,638.127535500098,638.6332495999523,0.5101612200960517,1.0104279201477766,638.6166023998521,638.7332549998537,638.6166023998521,638.7332549998537,638.7166276001371,None,m,1,0.7601149999536574,638.7166276001371,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,4,0,48,2,,,,,,,,,,,,,,,,,,,,,1.56,1.852,639.6076655997895,None,,,,,,,,,,,,,,,,,,,,640.1442378996871,640.6513855000958,0.5138525902293622,1.0141603900119662,640.634667399805,640.7514268998057,640.634667399805,640.7514268998057,640.734706599731,None,m,1,0.8219913998618722,640.734706599731,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,4,1,49,1,,,,,,,,,,,,,,,,,,,,,1.544,1.233,641.6916207000613,None,,,,,,,,,,,,,,,,,,,,642.2326385998167,642.7362297000363,0.5057847895659506,1.006072889547795,642.719564799685,642.8362647998147,642.719564799685,642.8362647998147,642.8195770997554,None,m,1,0.9291081000119448,642.8195770997554,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,4,2,50,10,,,,,,,,,,,,,,,,,,,,,1.685,1.243,643.8765314999036,None,,,,,,,,,,,,,,,,,,,,644.4147805999964,644.92114629969,0.5101771899498999,1.010523489676416,644.904426000081,645.021191699896,644.904426000081,645.021191699896,645.0044975001365,None,c,1,0.6963225998915732,645.0044975001365,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,4,3,51,4,,,,,,,,,,,,,,,,,,,,,1.782,1.334,645.8275860999711,None,,,,,,,,,,,,,,,,,,,,646.3677663998678,646.8726721000858,0.5099480897188187,1.0102256895042956,646.8559550000355,646.9727189997211,646.8559550000355,646.9727189997211,646.9559853998944,None,c,1,0.5847300998866558,646.9559853998944,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,4,4,52,11,,,,,,,,,,,,,,,,,,,,,1.554,1.67,647.6629038001411,None,,,,,,,,,,,,,,,,,,,,648.2032789001241,648.707199299708,0.5051116901449859,1.0053866901434958,648.6905533997342,648.8072409997694,648.6905533997342,648.8072409997694,648.7905699997209,None,c,1,0.8140732999891043,648.7905699997209,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,4,5,53,0,,,,,,,,,,,,,,,,,,,,,1.747,1.23,649.730410899967,None,,,,,,,,,,,,,,,,,,,,650.2722738999873,650.7753353998996,0.5065517900511622,1.0068369898945093,650.7586840000004,650.8587357997894,650.7586840000004,650.8587357997894,650.8587357997894,None,m,0,0.618002999573946,650.8587357997894,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,4,6,54,5,,,,,,,,,,,,,,,,,,,,,1.586,1.954,651.5984346996993,None,,,,,,,,,,,,,,,,,,,,652.1403312999755,652.6433806000277,0.5047770901583135,1.0050583900883794,652.6267222999595,652.7434656000696,652.6267222999595,652.7434656000696,652.7266869000159,None,m,1,1.0060747996903956,652.7266869000159,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
